window,time,value
2019-05-03 2020-05-03,2019-05-05,34
2019-05-03 2020-05-03,2019-05-12,47
2019-05-03 2020-05-03,2019-05-19,31
2019-05-03 2020-05-03,2019-05-26,40
2019-05-03 2020-05-03,2019-06-02,34
2019-05-03 2020-05-03,2019-06-09,36
2019-05-03 2020-05-03,2019-06-16,48
2019-05-03 2020-05-03,2019-06-23,46
2019-05-03 2020-05-03,2019-06-30,51
2019-05-03 2020-05-03,2019-07-07,41
2019-05-03 2020-05-03,2019-07-14,42
2019-05-03 2020-05-03,2019-07-21,53
2019-05-03 2020-05-03,2019-07-28,55
2019-05-03 2020-05-03,2019-08-04,51
2019-05-03 2020-05-03,2019-08-11,44
2019-05-03 2020-05-03,2019-08-18,34
2019-05-03 2020-05-03,2019-08-25,38
2019-05-03 2020-05-03,2019-09-01,43
2019-05-03 2020-05-03,2019-09-08,46
2019-05-03 2020-05-03,2019-09-15,56
2019-05-03 2020-05-03,2019-09-22,48
2019-05-03 2020-05-03,2019-09-29,43
2019-05-03 2020-05-03,2019-10-06,46
2019-05-03 2020-05-03,2019-10-13,41
2019-05-03 2020-05-03,2019-10-20,37
2019-05-03 2020-05-03,2019-10-27,49
2019-05-03 2020-05-03,2019-11-03,49
2019-05-03 2020-05-03,2019-11-10,44
2019-05-03 2020-05-03,2019-11-17,55
2019-05-03 2020-05-03,2019-11-24,88
2019-05-03 2020-05-03,2019-12-01,94
2019-05-03 2020-05-03,2019-12-08,83
2019-05-03 2020-05-03,2019-12-15,100
2019-05-03 2020-05-03,2019-12-22,97
2019-05-03 2020-05-03,2019-12-29,67
2019-05-03 2020-05-03,2020-01-05,59
2019-05-03 2020-05-03,2020-01-12,47
2019-05-03 2020-05-03,2020-01-19,49
2019-05-03 2020-05-03,2020-01-26,37
2019-05-03 2020-05-03,2020-02-02,59
2019-05-03 2020-05-03,2020-02-09,62
2019-05-03 2020-05-03,2020-02-16,44
2019-05-03 2020-05-03,2020-02-23,34
2019-05-03 2020-05-03,2020-03-01,43
2019-05-03 2020-05-03,2020-03-08,41
2019-05-03 2020-05-03,2020-03-15,14
2019-05-03 2020-05-03,2020-03-22,31
2019-05-03 2020-05-03,2020-03-29,38
2019-05-03 2020-05-03,2020-04-05,25
2019-05-03 2020-05-03,2020-04-12,37
2019-05-03 2020-05-03,2020-04-19,46
2019-05-03 2020-05-03,2020-04-26,32
2019-05-10 2020-05-03,2019-05-12,29
2019-05-10 2020-05-03,2019-05-19,28
2019-05-10 2020-05-03,2019-05-26,29
2019-05-10 2020-05-03,2019-06-02,25
2019-05-10 2020-05-03,2019-06-09,33
2019-05-10 2020-05-03,2019-06-16,36
2019-05-10 2020-05-03,2019-06-23,33
2019-05-10 2020-05-03,2019-06-30,36
2019-05-10 2020-05-03,2019-07-07,38
2019-05-10 2020-05-03,2019-07-14,36
2019-05-10 2020-05-03,2019-07-21,38
2019-05-10 2020-05-03,2019-07-28,33
2019-05-10 2020-05-03,2019-08-04,31
2019-05-10 2020-05-03,2019-08-11,34
2019-05-10 2020-05-03,2019-08-18,27
2019-05-10 2020-05-03,2019-08-25,27
2019-05-10 2020-05-03,2019-09-01,27
2019-05-10 2020-05-03,2019-09-08,39
2019-05-10 2020-05-03,2019-09-15,36
2019-05-10 2020-05-03,2019-09-22,31
2019-05-10 2020-05-03,2019-09-29,30
2019-05-10 2020-05-03,2019-10-06,28
2019-05-10 2020-05-03,2019-10-13,31
2019-05-10 2020-05-03,2019-10-20,27
2019-05-10 2020-05-03,2019-10-27,32
2019-05-10 2020-05-03,2019-11-03,33
2019-05-10 2020-05-03,2019-11-10,42
2019-05-10 2020-05-03,2019-11-17,53
2019-05-10 2020-05-03,2019-11-24,58
2019-05-10 2020-05-03,2019-12-01,62
2019-05-10 2020-05-03,2019-12-08,58
2019-05-10 2020-05-03,2019-12-15,73
2019-05-10 2020-05-03,2019-12-22,100
2019-05-10 2020-05-03,2019-12-29,47
2019-05-10 2020-05-03,2020-01-05,39
2019-05-10 2020-05-03,2020-01-12,32
2019-05-10 2020-05-03,2020-01-19,33
2019-05-10 2020-05-03,2020-01-26,32
2019-05-10 2020-05-03,2020-02-02,52
2019-05-10 2020-05-03,2020-02-09,46
2019-05-10 2020-05-03,2020-02-16,33
2019-05-10 2020-05-03,2020-02-23,28
2019-05-10 2020-05-03,2020-03-01,36
2019-05-10 2020-05-03,2020-03-08,27
2019-05-10 2020-05-03,2020-03-15,13
2019-05-10 2020-05-03,2020-03-22,22
2019-05-10 2020-05-03,2020-03-29,22
2019-05-10 2020-05-03,2020-04-05,21
2019-05-10 2020-05-03,2020-04-12,23
2019-05-10 2020-05-03,2020-04-19,41
2019-05-10 2020-05-03,2020-04-26,27
