window,time,value
2019-04-22 2020-04-22,2019-04-28,49
2019-04-22 2020-04-22,2019-05-05,46
2019-04-22 2020-04-22,2019-05-12,50
2019-04-22 2020-04-22,2019-05-19,46
2019-04-22 2020-04-22,2019-05-26,37
2019-04-22 2020-04-22,2019-06-02,39
2019-04-22 2020-04-22,2019-06-09,47
2019-04-22 2020-04-22,2019-06-16,24
2019-04-22 2020-04-22,2019-06-23,21
2019-04-22 2020-04-22,2019-06-30,16
2019-04-22 2020-04-22,2019-07-07,37
2019-04-22 2020-04-22,2019-07-14,54
2019-04-22 2020-04-22,2019-07-21,43
2019-04-22 2020-04-22,2019-07-28,39
2019-04-22 2020-04-22,2019-08-04,54
2019-04-22 2020-04-22,2019-08-11,45
2019-04-22 2020-04-22,2019-08-18,47
2019-04-22 2020-04-22,2019-08-25,31
2019-04-22 2020-04-22,2019-09-01,34
2019-04-22 2020-04-22,2019-09-08,75
2019-04-22 2020-04-22,2019-09-15,23
2019-04-22 2020-04-22,2019-09-22,100
2019-04-22 2020-04-22,2019-09-29,39
2019-04-22 2020-04-22,2019-10-06,75
2019-04-22 2020-04-22,2019-10-13,39
2019-04-22 2020-04-22,2019-10-20,56
2019-04-22 2020-04-22,2019-10-27,41
2019-04-22 2020-04-22,2019-11-03,55
2019-04-22 2020-04-22,2019-11-10,41
2019-04-22 2020-04-22,2019-11-17,29
2019-04-22 2020-04-22,2019-11-24,29
2019-04-22 2020-04-22,2019-12-01,34
2019-04-22 2020-04-22,2019-12-08,41
2019-04-22 2020-04-22,2019-12-15,60
2019-04-22 2020-04-22,2019-12-22,58
2019-04-22 2020-04-22,2019-12-29,26
2019-04-22 2020-04-22,2020-01-05,40
2019-04-22 2020-04-22,2020-01-12,38
2019-04-22 2020-04-22,2020-01-19,57
2019-04-22 2020-04-22,2020-01-26,28
2019-04-22 2020-04-22,2020-02-02,75
2019-04-22 2020-04-22,2020-02-09,43
2019-04-22 2020-04-22,2020-02-16,36
2019-04-22 2020-04-22,2020-02-23,38
2019-04-22 2020-04-22,2020-03-01,31
2019-04-22 2020-04-22,2020-03-08,20
2019-04-22 2020-04-22,2020-03-15,7
2019-04-22 2020-04-22,2020-03-22,0
2019-04-22 2020-04-22,2020-03-29,7
2019-04-22 2020-04-22,2020-04-05,7
2019-04-22 2020-04-22,2020-04-12,0
2019-04-22 2020-04-22,2020-04-19,23
2019-04-29 2020-04-22,2019-05-05,62
2019-04-29 2020-04-22,2019-05-12,52
2019-04-29 2020-04-22,2019-05-19,47
2019-04-29 2020-04-22,2019-05-26,56
2019-04-29 2020-04-22,2019-06-02,64
2019-04-29 2020-04-22,2019-06-09,69
2019-04-29 2020-04-22,2019-06-16,49
2019-04-29 2020-04-22,2019-06-23,34
2019-04-29 2020-04-22,2019-06-30,22
2019-04-29 2020-04-22,2019-07-07,50
2019-04-29 2020-04-22,2019-07-14,24
2019-04-29 2020-04-22,2019-07-21,84
2019-04-29 2020-04-22,2019-07-28,46
2019-04-29 2020-04-22,2019-08-04,48
2019-04-29 2020-04-22,2019-08-11,38
2019-04-29 2020-04-22,2019-08-18,48
2019-04-29 2020-04-22,2019-08-25,53
2019-04-29 2020-04-22,2019-09-01,51
2019-04-29 2020-04-22,2019-09-08,90
2019-04-29 2020-04-22,2019-09-15,53
2019-04-29 2020-04-22,2019-09-22,83
2019-04-29 2020-04-22,2019-09-29,100
2019-04-29 2020-04-22,2019-10-06,90
2019-04-29 2020-04-22,2019-10-13,68
2019-04-29 2020-04-22,2019-10-20,61
2019-04-29 2020-04-22,2019-10-27,35
2019-04-29 2020-04-22,2019-11-03,50
2019-04-29 2020-04-22,2019-11-10,55
2019-04-29 2020-04-22,2019-11-17,30
2019-04-29 2020-04-22,2019-11-24,34
2019-04-29 2020-04-22,2019-12-01,50
2019-04-29 2020-04-22,2019-12-08,40
2019-04-29 2020-04-22,2019-12-15,71
2019-04-29 2020-04-22,2019-12-22,60
2019-04-29 2020-04-22,2019-12-29,58
2019-04-29 2020-04-22,2020-01-05,68
2019-04-29 2020-04-22,2020-01-12,56
2019-04-29 2020-04-22,2020-01-19,77
2019-04-29 2020-04-22,2020-01-26,57
2019-04-29 2020-04-22,2020-02-02,96
2019-04-29 2020-04-22,2020-02-09,43
2019-04-29 2020-04-22,2020-02-16,59
2019-04-29 2020-04-22,2020-02-23,41
2019-04-29 2020-04-22,2020-03-01,41
2019-04-29 2020-04-22,2020-03-08,27
2019-04-29 2020-04-22,2020-03-15,18
2019-04-29 2020-04-22,2020-03-22,9
2019-04-29 2020-04-22,2020-03-29,9
2019-04-29 2020-04-22,2020-04-05,28
2019-04-29 2020-04-22,2020-04-12,0
2019-04-29 2020-04-22,2020-04-19,0
