window,time,value
2019-06-04 2020-06-04,2019-06-09,19
2019-06-04 2020-06-04,2019-06-16,39
2019-06-04 2020-06-04,2019-06-23,21
2019-06-04 2020-06-04,2019-06-30,20
2019-06-04 2020-06-04,2019-07-07,20
2019-06-04 2020-06-04,2019-07-14,22
2019-06-04 2020-06-04,2019-07-21,24
2019-06-04 2020-06-04,2019-07-28,0
2019-06-04 2020-06-04,2019-08-04,22
2019-06-04 2020-06-04,2019-08-11,30
2019-06-04 2020-06-04,2019-08-18,39
2019-06-04 2020-06-04,2019-08-25,20
2019-06-04 2020-06-04,2019-09-01,18
2019-06-04 2020-06-04,2019-09-08,0
2019-06-04 2020-06-04,2019-09-15,29
2019-06-04 2020-06-04,2019-09-22,19
2019-06-04 2020-06-04,2019-09-29,29
2019-06-04 2020-06-04,2019-10-06,0
2019-06-04 2020-06-04,2019-10-13,76
2019-06-04 2020-06-04,2019-10-20,19
2019-06-04 2020-06-04,2019-10-27,19
2019-06-04 2020-06-04,2019-11-03,0
2019-06-04 2020-06-04,2019-11-10,24
2019-06-04 2020-06-04,2019-11-17,37
2019-06-04 2020-06-04,2019-11-24,27
2019-06-04 2020-06-04,2019-12-01,0
2019-06-04 2020-06-04,2019-12-08,18
2019-06-04 2020-06-04,2019-12-15,0
2019-06-04 2020-06-04,2019-12-22,0
2019-06-04 2020-06-04,2019-12-29,21
2019-06-04 2020-06-04,2020-01-05,36
2019-06-04 2020-06-04,2020-01-12,0
2019-06-04 2020-06-04,2020-01-19,35
2019-06-04 2020-06-04,2020-01-26,18
2019-06-04 2020-06-04,2020-02-02,18
2019-06-04 2020-06-04,2020-02-09,17
2019-06-04 2020-06-04,2020-02-16,36
2019-06-04 2020-06-04,2020-02-23,34
2019-06-04 2020-06-04,2020-03-01,17
2019-06-04 2020-06-04,2020-03-08,70
2019-06-04 2020-06-04,2020-03-15,49
2019-06-04 2020-06-04,2020-03-22,100
2019-06-04 2020-06-04,2020-03-29,57
2019-06-04 2020-06-04,2020-04-05,52
2019-06-04 2020-06-04,2020-04-12,34
2019-06-04 2020-06-04,2020-04-19,24
2019-06-04 2020-06-04,2020-04-26,46
2019-06-04 2020-06-04,2020-05-03,76
2019-06-04 2020-06-04,2020-05-10,24
2019-06-04 2020-06-04,2020-05-17,35
2019-06-04 2020-06-04,2020-05-24,51
2019-06-04 2020-06-04,2020-05-31,0
2019-06-11 2020-06-04,2019-06-16,20
2019-06-11 2020-06-04,2019-06-23,0
2019-06-11 2020-06-04,2019-06-30,42
2019-06-11 2020-06-04,2019-07-07,21
2019-06-11 2020-06-04,2019-07-14,0
2019-06-11 2020-06-04,2019-07-21,24
2019-06-11 2020-06-04,2019-07-28,0
2019-06-11 2020-06-04,2019-08-04,0
2019-06-11 2020-06-04,2019-08-11,21
2019-06-11 2020-06-04,2019-08-18,0
2019-06-11 2020-06-04,2019-08-25,30
2019-06-11 2020-06-04,2019-09-01,0
2019-06-11 2020-06-04,2019-09-08,0
2019-06-11 2020-06-04,2019-09-15,20
2019-06-11 2020-06-04,2019-09-22,20
2019-06-11 2020-06-04,2019-09-29,40
2019-06-11 2020-06-04,2019-10-06,20
2019-06-11 2020-06-04,2019-10-13,19
2019-06-11 2020-06-04,2019-10-20,29
2019-06-11 2020-06-04,2019-10-27,19
2019-06-11 2020-06-04,2019-11-03,0
2019-06-11 2020-06-04,2019-11-10,19
2019-06-11 2020-06-04,2019-11-17,0
2019-06-11 2020-06-04,2019-11-24,18
2019-06-11 2020-06-04,2019-12-01,0
2019-06-11 2020-06-04,2019-12-08,19
2019-06-11 2020-06-04,2019-12-15,0
2019-06-11 2020-06-04,2019-12-22,23
2019-06-11 2020-06-04,2019-12-29,22
2019-06-11 2020-06-04,2020-01-05,28
2019-06-11 2020-06-04,2020-01-12,36
2019-06-11 2020-06-04,2020-01-19,18
2019-06-11 2020-06-04,2020-01-26,18
2019-06-11 2020-06-04,2020-02-02,18
2019-06-11 2020-06-04,2020-02-09,18
2019-06-11 2020-06-04,2020-02-16,18
2019-06-11 2020-06-04,2020-02-23,35
2019-06-11 2020-06-04,2020-03-01,35
2019-06-11 2020-06-04,2020-03-08,100
2019-06-11 2020-06-04,2020-03-15,34
2019-06-11 2020-06-04,2020-03-22,98
2019-06-11 2020-06-04,2020-03-29,25
2019-06-11 2020-06-04,2020-04-05,45
2019-06-11 2020-06-04,2020-04-12,44
2019-06-11 2020-06-04,2020-04-19,34
2019-06-11 2020-06-04,2020-04-26,32
2019-06-11 2020-06-04,2020-05-03,33
2019-06-11 2020-06-04,2020-05-10,33
2019-06-11 2020-06-04,2020-05-17,36
2019-06-11 2020-06-04,2020-05-24,35
2019-06-11 2020-06-04,2020-05-31,0
