window,time,value
2019-05-22 2020-05-22,2019-05-26,71
2019-05-22 2020-05-22,2019-06-02,74
2019-05-22 2020-05-22,2019-06-09,58
2019-05-22 2020-05-22,2019-06-16,71
2019-05-22 2020-05-22,2019-06-23,85
2019-05-22 2020-05-22,2019-06-30,72
2019-05-22 2020-05-22,2019-07-07,55
2019-05-22 2020-05-22,2019-07-14,50
2019-05-22 2020-05-22,2019-07-21,58
2019-05-22 2020-05-22,2019-07-28,55
2019-05-22 2020-05-22,2019-08-04,49
2019-05-22 2020-05-22,2019-08-11,50
2019-05-22 2020-05-22,2019-08-18,51
2019-05-22 2020-05-22,2019-08-25,49
2019-05-22 2020-05-22,2019-09-01,66
2019-05-22 2020-05-22,2019-09-08,69
2019-05-22 2020-05-22,2019-09-15,66
2019-05-22 2020-05-22,2019-09-22,68
2019-05-22 2020-05-22,2019-09-29,73
2019-05-22 2020-05-22,2019-10-06,72
2019-05-22 2020-05-22,2019-10-13,64
2019-05-22 2020-05-22,2019-10-20,63
2019-05-22 2020-05-22,2019-10-27,69
2019-05-22 2020-05-22,2019-11-03,75
2019-05-22 2020-05-22,2019-11-10,76
2019-05-22 2020-05-22,2019-11-17,70
2019-05-22 2020-05-22,2019-11-24,94
2019-05-22 2020-05-22,2019-12-01,72
2019-05-22 2020-05-22,2019-12-08,65
2019-05-22 2020-05-22,2019-12-15,65
2019-05-22 2020-05-22,2019-12-22,71
2019-05-22 2020-05-22,2019-12-29,65
2019-05-22 2020-05-22,2020-01-05,48
2019-05-22 2020-05-22,2020-01-12,49
2019-05-22 2020-05-22,2020-01-19,53
2019-05-22 2020-05-22,2020-01-26,53
2019-05-22 2020-05-22,2020-02-02,49
2019-05-22 2020-05-22,2020-02-09,51
2019-05-22 2020-05-22,2020-02-16,47
2019-05-22 2020-05-22,2020-02-23,45
2019-05-22 2020-05-22,2020-03-01,55
2019-05-22 2020-05-22,2020-03-08,37
2019-05-22 2020-05-22,2020-03-15,40
2019-05-22 2020-05-22,2020-03-22,49
2019-05-22 2020-05-22,2020-03-29,58
2019-05-22 2020-05-22,2020-04-05,83
2019-05-22 2020-05-22,2020-04-12,76
2019-05-22 2020-05-22,2020-04-19,82
2019-05-22 2020-05-22,2020-04-26,77
2019-05-22 2020-05-22,2020-05-03,64
2019-05-22 2020-05-22,2020-05-10,100
2019-05-22 2020-05-22,2020-05-17,92
2019-05-29 2020-05-22,2019-06-02,78
2019-05-29 2020-05-22,2019-06-09,62
2019-05-29 2020-05-22,2019-06-16,68
2019-05-29 2020-05-22,2019-06-23,92
2019-05-29 2020-05-22,2019-06-30,63
2019-05-29 2020-05-22,2019-07-07,56
2019-05-29 2020-05-22,2019-07-14,55
2019-05-29 2020-05-22,2019-07-21,56
2019-05-29 2020-05-22,2019-07-28,50
2019-05-29 2020-05-22,2019-08-04,50
2019-05-29 2020-05-22,2019-08-11,47
2019-05-29 2020-05-22,2019-08-18,53
2019-05-29 2020-05-22,2019-08-25,54
2019-05-29 2020-05-22,2019-09-01,63
2019-05-29 2020-05-22,2019-09-08,74
2019-05-29 2020-05-22,2019-09-15,61
2019-05-29 2020-05-22,2019-09-22,64
2019-05-29 2020-05-22,2019-09-29,72
2019-05-29 2020-05-22,2019-10-06,73
2019-05-29 2020-05-22,2019-10-13,64
2019-05-29 2020-05-22,2019-10-20,63
2019-05-29 2020-05-22,2019-10-27,70
2019-05-29 2020-05-22,2019-11-03,77
2019-05-29 2020-05-22,2019-11-10,67
2019-05-29 2020-05-22,2019-11-17,66
2019-05-29 2020-05-22,2019-11-24,92
2019-05-29 2020-05-22,2019-12-01,73
2019-05-29 2020-05-22,2019-12-08,63
2019-05-29 2020-05-22,2019-12-15,64
2019-05-29 2020-05-22,2019-12-22,74
2019-05-29 2020-05-22,2019-12-29,61
2019-05-29 2020-05-22,2020-01-05,46
2019-05-29 2020-05-22,2020-01-12,47
2019-05-29 2020-05-22,2020-01-19,51
2019-05-29 2020-05-22,2020-01-26,53
2019-05-29 2020-05-22,2020-02-02,48
2019-05-29 2020-05-22,2020-02-09,40
2019-05-29 2020-05-22,2020-02-16,52
2019-05-29 2020-05-22,2020-02-23,45
2019-05-29 2020-05-22,2020-03-01,59
2019-05-29 2020-05-22,2020-03-08,44
2019-05-29 2020-05-22,2020-03-15,38
2019-05-29 2020-05-22,2020-03-22,47
2019-05-29 2020-05-22,2020-03-29,57
2019-05-29 2020-05-22,2020-04-05,77
2019-05-29 2020-05-22,2020-04-12,74
2019-05-29 2020-05-22,2020-04-19,86
2019-05-29 2020-05-22,2020-04-26,75
2019-05-29 2020-05-22,2020-05-03,65
2019-05-29 2020-05-22,2020-05-10,90
2019-05-29 2020-05-22,2020-05-17,100
