window,time,value
2019-04-26 2020-04-26,2019-04-28,27
2019-04-26 2020-04-26,2019-05-05,26
2019-04-26 2020-04-26,2019-05-12,24
2019-04-26 2020-04-26,2019-05-19,25
2019-04-26 2020-04-26,2019-05-26,34
2019-04-26 2020-04-26,2019-06-02,18
2019-04-26 2020-04-26,2019-06-09,9
2019-04-26 2020-04-26,2019-06-16,13
2019-04-26 2020-04-26,2019-06-23,9
2019-04-26 2020-04-26,2019-06-30,16
2019-04-26 2020-04-26,2019-07-07,10
2019-04-26 2020-04-26,2019-07-14,16
2019-04-26 2020-04-26,2019-07-21,10
2019-04-26 2020-04-26,2019-07-28,10
2019-04-26 2020-04-26,2019-08-04,10
2019-04-26 2020-04-26,2019-08-11,12
2019-04-26 2020-04-26,2019-08-18,12
2019-04-26 2020-04-26,2019-08-25,12
2019-04-26 2020-04-26,2019-09-01,12
2019-04-26 2020-04-26,2019-09-08,11
2019-04-26 2020-04-26,2019-09-15,6
2019-04-26 2020-04-26,2019-09-22,8
2019-04-26 2020-04-26,2019-09-29,12
2019-04-26 2020-04-26,2019-10-06,7
2019-04-26 2020-04-26,2019-10-13,11
2019-04-26 2020-04-26,2019-10-20,9
2019-04-26 2020-04-26,2019-10-27,8
2019-04-26 2020-04-26,2019-11-03,9
2019-04-26 2020-04-26,2019-11-10,16
2019-04-26 2020-04-26,2019-11-17,18
2019-04-26 2020-04-26,2019-11-24,14
2019-04-26 2020-04-26,2019-12-01,13
2019-04-26 2020-04-26,2019-12-08,10
2019-04-26 2020-04-26,2019-12-15,9
2019-04-26 2020-04-26,2019-12-22,7
2019-04-26 2020-04-26,2019-12-29,5
2019-04-26 2020-04-26,2020-01-05,4
2019-04-26 2020-04-26,2020-01-12,8
2019-04-26 2020-04-26,2020-01-19,7
2019-04-26 2020-04-26,2020-01-26,7
2019-04-26 2020-04-26,2020-02-02,9
2019-04-26 2020-04-26,2020-02-09,13
2019-04-26 2020-04-26,2020-02-16,9
2019-04-26 2020-04-26,2020-02-23,12
2019-04-26 2020-04-26,2020-03-01,16
2019-04-26 2020-04-26,2020-03-08,22
2019-04-26 2020-04-26,2020-03-15,82
2019-04-26 2020-04-26,2020-03-22,66
2019-04-26 2020-04-26,2020-03-29,72
2019-04-26 2020-04-26,2020-04-05,100
2019-04-26 2020-04-26,2020-04-12,84
2019-04-26 2020-04-26,2020-04-19,67
2019-05-03 2020-04-26,2019-05-05,21
2019-05-03 2020-04-26,2019-05-12,20
2019-05-03 2020-04-26,2019-05-19,25
2019-05-03 2020-04-26,2019-05-26,24
2019-05-03 2020-04-26,2019-06-02,19
2019-05-03 2020-04-26,2019-06-09,24
2019-05-03 2020-04-26,2019-06-16,11
2019-05-03 2020-04-26,2019-06-23,7
2019-05-03 2020-04-26,2019-06-30,14
2019-05-03 2020-04-26,2019-07-07,14
2019-05-03 2020-04-26,2019-07-14,11
2019-05-03 2020-04-26,2019-07-21,14
2019-05-03 2020-04-26,2019-07-28,22
2019-05-03 2020-04-26,2019-08-04,19
2019-05-03 2020-04-26,2019-08-11,14
2019-05-03 2020-04-26,2019-08-18,16
2019-05-03 2020-04-26,2019-08-25,7
2019-05-03 2020-04-26,2019-09-01,13
2019-05-03 2020-04-26,2019-09-08,17
2019-05-03 2020-04-26,2019-09-15,21
2019-05-03 2020-04-26,2019-09-22,13
2019-05-03 2020-04-26,2019-09-29,9
2019-05-03 2020-04-26,2019-10-06,8
2019-05-03 2020-04-26,2019-10-13,14
2019-05-03 2020-04-26,2019-10-20,10
2019-05-03 2020-04-26,2019-10-27,20
2019-05-03 2020-04-26,2019-11-03,10
2019-05-03 2020-04-26,2019-11-10,10
2019-05-03 2020-04-26,2019-11-17,12
2019-05-03 2020-04-26,2019-11-24,15
2019-05-03 2020-04-26,2019-12-01,6
2019-05-03 2020-04-26,2019-12-08,13
2019-05-03 2020-04-26,2019-12-15,10
2019-05-03 2020-04-26,2019-12-22,1
2019-05-03 2020-04-26,2019-12-29,6
2019-05-03 2020-04-26,2020-01-05,6
2019-05-03 2020-04-26,2020-01-12,6
2019-05-03 2020-04-26,2020-01-19,6
2019-05-03 2020-04-26,2020-01-26,6
2019-05-03 2020-04-26,2020-02-02,12
2019-05-03 2020-04-26,2020-02-09,6
2019-05-03 2020-04-26,2020-02-16,16
2019-05-03 2020-04-26,2020-02-23,15
2019-05-03 2020-04-26,2020-03-01,9
2019-05-03 2020-04-26,2020-03-08,22
2019-05-03 2020-04-26,2020-03-15,62
2019-05-03 2020-04-26,2020-03-22,55
2019-05-03 2020-04-26,2020-03-29,89
2019-05-03 2020-04-26,2020-04-05,100
2019-05-03 2020-04-26,2020-04-12,82
2019-05-03 2020-04-26,2020-04-19,48
