window,time,value
2020-01-14 2020-04-13,2020-01-14,61
2020-01-14 2020-04-13,2020-01-15,81
2020-01-14 2020-04-13,2020-01-16,76
2020-01-14 2020-04-13,2020-01-17,23
2020-01-14 2020-04-13,2020-01-18,63
2020-01-14 2020-04-13,2020-01-19,70
2020-01-14 2020-04-13,2020-01-20,100
2020-01-14 2020-04-13,2020-01-21,80
2020-01-14 2020-04-13,2020-01-22,29
2020-01-14 2020-04-13,2020-01-23,97
2020-01-14 2020-04-13,2020-01-24,31
2020-01-14 2020-04-13,2020-01-25,46
2020-01-14 2020-04-13,2020-01-26,78
2020-01-14 2020-04-13,2020-01-27,28
2020-01-14 2020-04-13,2020-01-28,50
2020-01-14 2020-04-13,2020-01-29,36
2020-01-14 2020-04-13,2020-01-30,68
2020-01-14 2020-04-13,2020-01-31,54
2020-01-14 2020-04-13,2020-02-01,91
2020-01-14 2020-04-13,2020-02-02,67
2020-01-14 2020-04-13,2020-02-03,27
2020-01-14 2020-04-13,2020-02-04,36
2020-01-14 2020-04-13,2020-02-05,22
2020-01-14 2020-04-13,2020-02-06,23
2020-01-14 2020-04-13,2020-02-07,24
2020-01-14 2020-04-13,2020-02-08,57
2020-01-14 2020-04-13,2020-02-09,53
2020-01-14 2020-04-13,2020-02-10,76
2020-01-14 2020-04-13,2020-02-11,36
2020-01-14 2020-04-13,2020-02-12,15
2020-01-14 2020-04-13,2020-02-13,30
2020-01-14 2020-04-13,2020-02-14,31
2020-01-14 2020-04-13,2020-02-15,77
2020-01-14 2020-04-13,2020-02-16,63
2020-01-14 2020-04-13,2020-02-17,64
2020-01-14 2020-04-13,2020-02-18,22
2020-01-14 2020-04-13,2020-02-19,36
2020-01-14 2020-04-13,2020-02-20,31
2020-01-14 2020-04-13,2020-02-21,39
2020-01-14 2020-04-13,2020-02-22,68
2020-01-14 2020-04-13,2020-02-23,26
2020-01-14 2020-04-13,2020-02-24,14
2020-01-14 2020-04-13,2020-02-25,42
2020-01-14 2020-04-13,2020-02-26,28
2020-01-14 2020-04-13,2020-02-27,42
2020-01-14 2020-04-13,2020-02-28,44
2020-01-14 2020-04-13,2020-02-29,17
2020-01-14 2020-04-13,2020-03-01,34
2020-01-14 2020-04-13,2020-03-02,21
2020-01-14 2020-04-13,2020-03-03,14
2020-01-14 2020-04-13,2020-03-04,43
2020-01-14 2020-04-13,2020-03-05,56
2020-01-14 2020-04-13,2020-03-06,29
2020-01-14 2020-04-13,2020-03-07,61
2020-01-14 2020-04-13,2020-03-08,34
2020-01-14 2020-04-13,2020-03-09,33
2020-01-14 2020-04-13,2020-03-10,40
2020-01-14 2020-04-13,2020-03-11,28
2020-01-14 2020-04-13,2020-03-12,14
2020-01-14 2020-04-13,2020-03-13,39
2020-01-14 2020-04-13,2020-03-14,33
2020-01-14 2020-04-13,2020-03-15,41
2020-01-14 2020-04-13,2020-03-16,13
2020-01-14 2020-04-13,2020-03-17,0
2020-01-14 2020-04-13,2020-03-18,21
2020-01-14 2020-04-13,2020-03-19,0
2020-01-14 2020-04-13,2020-03-20,0
2020-01-14 2020-04-13,2020-03-21,0
2020-01-14 2020-04-13,2020-03-22,15
2020-01-14 2020-04-13,2020-03-23,13
2020-01-14 2020-04-13,2020-03-24,66
2020-01-14 2020-04-13,2020-03-25,14
2020-01-14 2020-04-13,2020-03-26,0
2020-01-14 2020-04-13,2020-03-27,27
2020-01-14 2020-04-13,2020-03-28,0
2020-01-14 2020-04-13,2020-03-29,31
2020-01-14 2020-04-13,2020-03-30,13
2020-01-14 2020-04-13,2020-03-31,20
2020-01-14 2020-04-13,2020-04-01,0
2020-01-14 2020-04-13,2020-04-02,0
2020-01-14 2020-04-13,2020-04-03,29
2020-01-14 2020-04-13,2020-04-04,17
2020-01-14 2020-04-13,2020-04-05,17
2020-01-14 2020-04-13,2020-04-06,0
2020-01-14 2020-04-13,2020-04-07,14
2020-01-14 2020-04-13,2020-04-08,14
2020-01-14 2020-04-13,2020-04-09,0
2020-01-14 2020-04-13,2020-04-10,17
2020-01-14 2020-04-13,2020-04-11,0
2020-01-15 2020-04-13,2020-01-15,54
2020-01-15 2020-04-13,2020-01-16,55
2020-01-15 2020-04-13,2020-01-17,56
2020-01-15 2020-04-13,2020-01-18,66
2020-01-15 2020-04-13,2020-01-19,100
2020-01-15 2020-04-13,2020-01-20,82
2020-01-15 2020-04-13,2020-01-21,53
2020-01-15 2020-04-13,2020-01-22,69
2020-01-15 2020-04-13,2020-01-23,93
2020-01-15 2020-04-13,2020-01-24,32
2020-01-15 2020-04-13,2020-01-25,38
2020-01-15 2020-04-13,2020-01-26,81
2020-01-15 2020-04-13,2020-01-27,52
2020-01-15 2020-04-13,2020-01-28,37
2020-01-15 2020-04-13,2020-01-29,53
2020-01-15 2020-04-13,2020-01-30,79
2020-01-15 2020-04-13,2020-01-31,24
2020-01-15 2020-04-13,2020-02-01,28
2020-01-15 2020-04-13,2020-02-02,88
2020-01-15 2020-04-13,2020-02-03,63
2020-01-15 2020-04-13,2020-02-04,45
2020-01-15 2020-04-13,2020-02-05,39
