window,time,value
2020-02-19 2020-05-19,2020-02-19,32
2020-02-19 2020-05-19,2020-02-20,44
2020-02-19 2020-05-19,2020-02-21,50
2020-02-19 2020-05-19,2020-02-22,80
2020-02-19 2020-05-19,2020-02-23,56
2020-02-19 2020-05-19,2020-02-24,37
2020-02-19 2020-05-19,2020-02-25,45
2020-02-19 2020-05-19,2020-02-26,39
2020-02-19 2020-05-19,2020-02-27,40
2020-02-19 2020-05-19,2020-02-28,28
2020-02-19 2020-05-19,2020-02-29,56
2020-02-19 2020-05-19,2020-03-01,60
2020-02-19 2020-05-19,2020-03-02,44
2020-02-19 2020-05-19,2020-03-03,63
2020-02-19 2020-05-19,2020-03-04,36
2020-02-19 2020-05-19,2020-03-05,31
2020-02-19 2020-05-19,2020-03-06,42
2020-02-19 2020-05-19,2020-03-07,28
2020-02-19 2020-05-19,2020-03-08,44
2020-02-19 2020-05-19,2020-03-09,21
2020-02-19 2020-05-19,2020-03-10,22
2020-02-19 2020-05-19,2020-03-11,22
2020-02-19 2020-05-19,2020-03-12,20
2020-02-19 2020-05-19,2020-03-13,21
2020-02-19 2020-05-19,2020-03-14,37
2020-02-19 2020-05-19,2020-03-15,26
2020-02-19 2020-05-19,2020-03-16,24
2020-02-19 2020-05-19,2020-03-17,39
2020-02-19 2020-05-19,2020-03-18,23
2020-02-19 2020-05-19,2020-03-19,23
2020-02-19 2020-05-19,2020-03-20,20
2020-02-19 2020-05-19,2020-03-21,55
2020-02-19 2020-05-19,2020-03-22,35
2020-02-19 2020-05-19,2020-03-23,48
2020-02-19 2020-05-19,2020-03-24,17
2020-02-19 2020-05-19,2020-03-25,30
2020-02-19 2020-05-19,2020-03-26,30
2020-02-19 2020-05-19,2020-03-27,30
2020-02-19 2020-05-19,2020-03-28,59
2020-02-19 2020-05-19,2020-03-29,15
2020-02-19 2020-05-19,2020-03-30,28
2020-02-19 2020-05-19,2020-03-31,21
2020-02-19 2020-05-19,2020-04-01,20
2020-02-19 2020-05-19,2020-04-02,35
2020-02-19 2020-05-19,2020-04-03,27
2020-02-19 2020-05-19,2020-04-04,45
2020-02-19 2020-05-19,2020-04-05,38
2020-02-19 2020-05-19,2020-04-06,26
2020-02-19 2020-05-19,2020-04-07,27
2020-02-19 2020-05-19,2020-04-08,23
2020-02-19 2020-05-19,2020-04-09,42
2020-02-19 2020-05-19,2020-04-10,32
2020-02-19 2020-05-19,2020-04-11,23
2020-02-19 2020-05-19,2020-04-12,28
2020-02-19 2020-05-19,2020-04-13,23
2020-02-19 2020-05-19,2020-04-14,33
2020-02-19 2020-05-19,2020-04-15,68
2020-02-19 2020-05-19,2020-04-16,20
2020-02-19 2020-05-19,2020-04-17,35
2020-02-19 2020-05-19,2020-04-18,44
2020-02-19 2020-05-19,2020-04-19,36
2020-02-19 2020-05-19,2020-04-20,25
2020-02-19 2020-05-19,2020-04-21,17
2020-02-19 2020-05-19,2020-04-22,27
2020-02-19 2020-05-19,2020-04-23,31
2020-02-19 2020-05-19,2020-04-24,32
2020-02-19 2020-05-19,2020-04-25,32
2020-02-19 2020-05-19,2020-04-26,0
2020-02-19 2020-05-19,2020-04-27,25
2020-02-19 2020-05-19,2020-04-28,33
2020-02-19 2020-05-19,2020-04-29,41
2020-02-19 2020-05-19,2020-04-30,39
2020-02-19 2020-05-19,2020-05-01,54
2020-02-19 2020-05-19,2020-05-02,54
2020-02-19 2020-05-19,2020-05-03,23
2020-02-19 2020-05-19,2020-05-04,72
2020-02-19 2020-05-19,2020-05-05,78
2020-02-19 2020-05-19,2020-05-06,72
2020-02-19 2020-05-19,2020-05-07,59
2020-02-19 2020-05-19,2020-05-08,52
2020-02-19 2020-05-19,2020-05-09,73
2020-02-19 2020-05-19,2020-05-10,43
2020-02-19 2020-05-19,2020-05-11,57
2020-02-19 2020-05-19,2020-05-12,42
2020-02-19 2020-05-19,2020-05-13,33
2020-02-19 2020-05-19,2020-05-14,35
2020-02-19 2020-05-19,2020-05-15,47
2020-02-19 2020-05-19,2020-05-16,65
2020-02-19 2020-05-19,2020-05-17,100
2020-02-20 2020-05-19,2020-02-20,21
2020-02-20 2020-05-19,2020-02-21,39
2020-02-20 2020-05-19,2020-02-22,53
2020-02-20 2020-05-19,2020-02-23,48
2020-02-20 2020-05-19,2020-02-24,32
2020-02-20 2020-05-19,2020-02-25,46
2020-02-20 2020-05-19,2020-02-26,30
2020-02-20 2020-05-19,2020-02-27,42
2020-02-20 2020-05-19,2020-02-28,52
2020-02-20 2020-05-19,2020-02-29,62
2020-02-20 2020-05-19,2020-03-01,71
2020-02-20 2020-05-19,2020-03-02,38
2020-02-20 2020-05-19,2020-03-03,39
2020-02-20 2020-05-19,2020-03-04,35
2020-02-20 2020-05-19,2020-03-05,39
2020-02-20 2020-05-19,2020-03-06,28
2020-02-20 2020-05-19,2020-03-07,29
2020-02-20 2020-05-19,2020-03-08,52
2020-02-20 2020-05-19,2020-03-09,22
2020-02-20 2020-05-19,2020-03-10,30
2020-02-20 2020-05-19,2020-03-11,31
2020-02-20 2020-05-19,2020-03-12,17
2020-02-20 2020-05-19,2020-03-13,29
2020-02-20 2020-05-19,2020-03-14,34
2020-02-20 2020-05-19,2020-03-15,18
2020-02-20 2020-05-19,2020-03-16,21
2020-02-20 2020-05-19,2020-03-17,17
2020-02-20 2020-05-19,2020-03-18,20
2020-02-20 2020-05-19,2020-03-19,20
2020-02-20 2020-05-19,2020-03-20,12
2020-02-20 2020-05-19,2020-03-21,32
2020-02-20 2020-05-19,2020-03-22,34
2020-02-20 2020-05-19,2020-03-23,24
2020-02-20 2020-05-19,2020-03-24,11
2020-02-20 2020-05-19,2020-03-25,22
2020-02-20 2020-05-19,2020-03-26,34
2020-02-20 2020-05-19,2020-03-27,22
2020-02-20 2020-05-19,2020-03-28,46
2020-02-20 2020-05-19,2020-03-29,32
2020-02-20 2020-05-19,2020-03-30,16
2020-02-20 2020-05-19,2020-03-31,36
2020-02-20 2020-05-19,2020-04-01,28
2020-02-20 2020-05-19,2020-04-02,30
2020-02-20 2020-05-19,2020-04-03,29
2020-02-20 2020-05-19,2020-04-04,38
2020-02-20 2020-05-19,2020-04-05,23
2020-02-20 2020-05-19,2020-04-06,28
2020-02-20 2020-05-19,2020-04-07,23
2020-02-20 2020-05-19,2020-04-08,24
2020-02-20 2020-05-19,2020-04-09,18
2020-02-20 2020-05-19,2020-04-10,37
2020-02-20 2020-05-19,2020-04-11,15
2020-02-20 2020-05-19,2020-04-12,29
2020-02-20 2020-05-19,2020-04-13,27
2020-02-20 2020-05-19,2020-04-14,17
2020-02-20 2020-05-19,2020-04-15,70
