window,time,value
2019-05-31 2020-05-31,2019-06-02,67
2019-05-31 2020-05-31,2019-06-09,69
2019-05-31 2020-05-31,2019-06-16,65
2019-05-31 2020-05-31,2019-06-23,75
2019-05-31 2020-05-31,2019-06-30,77
2019-05-31 2020-05-31,2019-07-07,74
2019-05-31 2020-05-31,2019-07-14,75
2019-05-31 2020-05-31,2019-07-21,76
2019-05-31 2020-05-31,2019-07-28,85
2019-05-31 2020-05-31,2019-08-04,68
2019-05-31 2020-05-31,2019-08-11,70
2019-05-31 2020-05-31,2019-08-18,65
2019-05-31 2020-05-31,2019-08-25,68
2019-05-31 2020-05-31,2019-09-01,65
2019-05-31 2020-05-31,2019-09-08,65
2019-05-31 2020-05-31,2019-09-15,64
2019-05-31 2020-05-31,2019-09-22,70
2019-05-31 2020-05-31,2019-09-29,68
2019-05-31 2020-05-31,2019-10-06,66
2019-05-31 2020-05-31,2019-10-13,59
2019-05-31 2020-05-31,2019-10-20,58
2019-05-31 2020-05-31,2019-10-27,59
2019-05-31 2020-05-31,2019-11-03,60
2019-05-31 2020-05-31,2019-11-10,61
2019-05-31 2020-05-31,2019-11-17,55
2019-05-31 2020-05-31,2019-11-24,58
2019-05-31 2020-05-31,2019-12-01,58
2019-05-31 2020-05-31,2019-12-08,69
2019-05-31 2020-05-31,2019-12-15,65
2019-05-31 2020-05-31,2019-12-22,83
2019-05-31 2020-05-31,2019-12-29,100
2019-05-31 2020-05-31,2020-01-05,50
2019-05-31 2020-05-31,2020-01-12,57
2019-05-31 2020-05-31,2020-01-19,60
2019-05-31 2020-05-31,2020-01-26,59
2019-05-31 2020-05-31,2020-02-02,57
2019-05-31 2020-05-31,2020-02-09,60
2019-05-31 2020-05-31,2020-02-16,62
2019-05-31 2020-05-31,2020-02-23,59
2019-05-31 2020-05-31,2020-03-01,52
2019-05-31 2020-05-31,2020-03-08,42
2019-05-31 2020-05-31,2020-03-15,30
2019-05-31 2020-05-31,2020-03-22,24
2019-05-31 2020-05-31,2020-03-29,25
2019-05-31 2020-05-31,2020-04-05,22
2019-05-31 2020-05-31,2020-04-12,25
2019-05-31 2020-05-31,2020-04-19,24
2019-05-31 2020-05-31,2020-04-26,26
2019-05-31 2020-05-31,2020-05-03,24
2019-05-31 2020-05-31,2020-05-10,28
2019-05-31 2020-05-31,2020-05-17,35
2019-05-31 2020-05-31,2020-05-24,36
2019-06-07 2020-05-31,2019-06-09,72
2019-06-07 2020-05-31,2019-06-16,63
2019-06-07 2020-05-31,2019-06-23,85
2019-06-07 2020-05-31,2019-06-30,81
2019-06-07 2020-05-31,2019-07-07,77
2019-06-07 2020-05-31,2019-07-14,79
2019-06-07 2020-05-31,2019-07-21,80
2019-06-07 2020-05-31,2019-07-28,89
2019-06-07 2020-05-31,2019-08-04,78
2019-06-07 2020-05-31,2019-08-11,74
2019-06-07 2020-05-31,2019-08-18,66
2019-06-07 2020-05-31,2019-08-25,75
2019-06-07 2020-05-31,2019-09-01,68
2019-06-07 2020-05-31,2019-09-08,63
2019-06-07 2020-05-31,2019-09-15,67
2019-06-07 2020-05-31,2019-09-22,65
2019-06-07 2020-05-31,2019-09-29,75
2019-06-07 2020-05-31,2019-10-06,66
2019-06-07 2020-05-31,2019-10-13,53
2019-06-07 2020-05-31,2019-10-20,62
2019-06-07 2020-05-31,2019-10-27,62
2019-06-07 2020-05-31,2019-11-03,59
2019-06-07 2020-05-31,2019-11-10,60
2019-06-07 2020-05-31,2019-11-17,59
2019-06-07 2020-05-31,2019-11-24,59
2019-06-07 2020-05-31,2019-12-01,63
2019-06-07 2020-05-31,2019-12-08,64
2019-06-07 2020-05-31,2019-12-15,71
2019-06-07 2020-05-31,2019-12-22,81
2019-06-07 2020-05-31,2019-12-29,100
2019-06-07 2020-05-31,2020-01-05,54
2019-06-07 2020-05-31,2020-01-12,58
2019-06-07 2020-05-31,2020-01-19,57
2019-06-07 2020-05-31,2020-01-26,61
2019-06-07 2020-05-31,2020-02-02,59
2019-06-07 2020-05-31,2020-02-09,60
2019-06-07 2020-05-31,2020-02-16,61
2019-06-07 2020-05-31,2020-02-23,62
2019-06-07 2020-05-31,2020-03-01,53
2019-06-07 2020-05-31,2020-03-08,42
2019-06-07 2020-05-31,2020-03-15,33
2019-06-07 2020-05-31,2020-03-22,21
2019-06-07 2020-05-31,2020-03-29,27
2019-06-07 2020-05-31,2020-04-05,25
2019-06-07 2020-05-31,2020-04-12,23
2019-06-07 2020-05-31,2020-04-19,24
2019-06-07 2020-05-31,2020-04-26,27
2019-06-07 2020-05-31,2020-05-03,27
2019-06-07 2020-05-31,2020-05-10,32
2019-06-07 2020-05-31,2020-05-17,37
2019-06-07 2020-05-31,2020-05-24,35
