window,time,value
2019-04-13 2020-04-13,2019-04-14,48
2019-04-13 2020-04-13,2019-04-21,37
2019-04-13 2020-04-13,2019-04-28,83
2019-04-13 2020-04-13,2019-05-05,61
2019-04-13 2020-04-13,2019-05-12,57
2019-04-13 2020-04-13,2019-05-19,38
2019-04-13 2020-04-13,2019-05-26,41
2019-04-13 2020-04-13,2019-06-02,43
2019-04-13 2020-04-13,2019-06-09,62
2019-04-13 2020-04-13,2019-06-16,54
2019-04-13 2020-04-13,2019-06-23,41
2019-04-13 2020-04-13,2019-06-30,50
2019-04-13 2020-04-13,2019-07-07,66
2019-04-13 2020-04-13,2019-07-14,60
2019-04-13 2020-04-13,2019-07-21,46
2019-04-13 2020-04-13,2019-07-28,59
2019-04-13 2020-04-13,2019-08-04,38
2019-04-13 2020-04-13,2019-08-11,89
2019-04-13 2020-04-13,2019-08-18,53
2019-04-13 2020-04-13,2019-08-25,57
2019-04-13 2020-04-13,2019-09-01,60
2019-04-13 2020-04-13,2019-09-08,100
2019-04-13 2020-04-13,2019-09-15,86
2019-04-13 2020-04-13,2019-09-22,42
2019-04-13 2020-04-13,2019-09-29,71
2019-04-13 2020-04-13,2019-10-06,62
2019-04-13 2020-04-13,2019-10-13,33
2019-04-13 2020-04-13,2019-10-20,64
2019-04-13 2020-04-13,2019-10-27,82
2019-04-13 2020-04-13,2019-11-03,68
2019-04-13 2020-04-13,2019-11-10,73
2019-04-13 2020-04-13,2019-11-17,68
2019-04-13 2020-04-13,2019-11-24,79
2019-04-13 2020-04-13,2019-12-01,73
2019-04-13 2020-04-13,2019-12-08,67
2019-04-13 2020-04-13,2019-12-15,46
2019-04-13 2020-04-13,2019-12-22,76
2019-04-13 2020-04-13,2019-12-29,53
2019-04-13 2020-04-13,2020-01-05,44
2019-04-13 2020-04-13,2020-01-12,47
2019-04-13 2020-04-13,2020-01-19,43
2019-04-13 2020-04-13,2020-01-26,64
2019-04-13 2020-04-13,2020-02-02,78
2019-04-13 2020-04-13,2020-02-09,83
2019-04-13 2020-04-13,2020-02-16,65
2019-04-13 2020-04-13,2020-02-23,46
2019-04-13 2020-04-13,2020-03-01,37
2019-04-13 2020-04-13,2020-03-08,71
2019-04-13 2020-04-13,2020-03-15,48
2019-04-13 2020-04-13,2020-03-22,27
2019-04-13 2020-04-13,2020-03-29,84
2019-04-13 2020-04-13,2020-04-05,60
2019-04-20 2020-04-13,2019-04-21,63
2019-04-20 2020-04-13,2019-04-28,55
2019-04-20 2020-04-13,2019-05-05,100
2019-04-20 2020-04-13,2019-05-12,56
2019-04-20 2020-04-13,2019-05-19,36
2019-04-20 2020-04-13,2019-05-26,55
2019-04-20 2020-04-13,2019-06-02,77
2019-04-20 2020-04-13,2019-06-09,98
2019-04-20 2020-04-13,2019-06-16,58
2019-04-20 2020-04-13,2019-06-23,62
2019-04-20 2020-04-13,2019-06-30,65
2019-04-20 2020-04-13,2019-07-07,72
2019-04-20 2020-04-13,2019-07-14,89
2019-04-20 2020-04-13,2019-07-21,69
2019-04-20 2020-04-13,2019-07-28,77
2019-04-20 2020-04-13,2019-08-04,76
2019-04-20 2020-04-13,2019-08-11,75
2019-04-20 2020-04-13,2019-08-18,62
2019-04-20 2020-04-13,2019-08-25,77
2019-04-20 2020-04-13,2019-09-01,75
2019-04-20 2020-04-13,2019-09-08,73
2019-04-20 2020-04-13,2019-09-15,88
2019-04-20 2020-04-13,2019-09-22,86
2019-04-20 2020-04-13,2019-09-29,46
2019-04-20 2020-04-13,2019-10-06,62
2019-04-20 2020-04-13,2019-10-13,51
2019-04-20 2020-04-13,2019-10-20,70
2019-04-20 2020-04-13,2019-10-27,59
2019-04-20 2020-04-13,2019-11-03,63
2019-04-20 2020-04-13,2019-11-10,39
2019-04-20 2020-04-13,2019-11-17,54
2019-04-20 2020-04-13,2019-11-24,95
2019-04-20 2020-04-13,2019-12-01,69
2019-04-20 2020-04-13,2019-12-08,59
2019-04-20 2020-04-13,2019-12-15,45
2019-04-20 2020-04-13,2019-12-22,53
2019-04-20 2020-04-13,2019-12-29,68
2019-04-20 2020-04-13,2020-01-05,33
2019-04-20 2020-04-13,2020-01-12,56
2019-04-20 2020-04-13,2020-01-19,52
2019-04-20 2020-04-13,2020-01-26,33
2019-04-20 2020-04-13,2020-02-02,66
2019-04-20 2020-04-13,2020-02-09,76
2019-04-20 2020-04-13,2020-02-16,76
2019-04-20 2020-04-13,2020-02-23,45
2019-04-20 2020-04-13,2020-03-01,90
2019-04-20 2020-04-13,2020-03-08,39
2019-04-20 2020-04-13,2020-03-15,39
2019-04-20 2020-04-13,2020-03-22,30
2019-04-20 2020-04-13,2020-03-29,82
2019-04-20 2020-04-13,2020-04-05,98
