window,time,value
2020-02-19 2020-05-19,2020-02-19,20
2020-02-19 2020-05-19,2020-02-20,64
2020-02-19 2020-05-19,2020-02-21,44
2020-02-19 2020-05-19,2020-02-22,27
2020-02-19 2020-05-19,2020-02-23,49
2020-02-19 2020-05-19,2020-02-24,51
2020-02-19 2020-05-19,2020-02-25,49
2020-02-19 2020-05-19,2020-02-26,48
2020-02-19 2020-05-19,2020-02-27,49
2020-02-19 2020-05-19,2020-02-28,40
2020-02-19 2020-05-19,2020-02-29,24
2020-02-19 2020-05-19,2020-03-01,97
2020-02-19 2020-05-19,2020-03-02,58
2020-02-19 2020-05-19,2020-03-03,39
2020-02-19 2020-05-19,2020-03-04,30
2020-02-19 2020-05-19,2020-03-05,39
2020-02-19 2020-05-19,2020-03-06,41
2020-02-19 2020-05-19,2020-03-07,37
2020-02-19 2020-05-19,2020-03-08,72
2020-02-19 2020-05-19,2020-03-09,28
2020-02-19 2020-05-19,2020-03-10,66
2020-02-19 2020-05-19,2020-03-11,49
2020-02-19 2020-05-19,2020-03-12,19
2020-02-19 2020-05-19,2020-03-13,0
2020-02-19 2020-05-19,2020-03-14,23
2020-02-19 2020-05-19,2020-03-15,23
2020-02-19 2020-05-19,2020-03-16,27
2020-02-19 2020-05-19,2020-03-17,19
2020-02-19 2020-05-19,2020-03-18,50
2020-02-19 2020-05-19,2020-03-19,30
2020-02-19 2020-05-19,2020-03-20,39
2020-02-19 2020-05-19,2020-03-21,34
2020-02-19 2020-05-19,2020-03-22,44
2020-02-19 2020-05-19,2020-03-23,17
2020-02-19 2020-05-19,2020-03-24,27
2020-02-19 2020-05-19,2020-03-25,19
2020-02-19 2020-05-19,2020-03-26,19
2020-02-19 2020-05-19,2020-03-27,47
2020-02-19 2020-05-19,2020-03-28,35
2020-02-19 2020-05-19,2020-03-29,21
2020-02-19 2020-05-19,2020-03-30,70
2020-02-19 2020-05-19,2020-03-31,18
2020-02-19 2020-05-19,2020-04-01,19
2020-02-19 2020-05-19,2020-04-02,19
2020-02-19 2020-05-19,2020-04-03,19
2020-02-19 2020-05-19,2020-04-04,100
2020-02-19 2020-05-19,2020-04-05,35
2020-02-19 2020-05-19,2020-04-06,47
2020-02-19 2020-05-19,2020-04-07,39
2020-02-19 2020-05-19,2020-04-08,61
2020-02-19 2020-05-19,2020-04-09,40
2020-02-19 2020-05-19,2020-04-10,35
2020-02-19 2020-05-19,2020-04-11,50
2020-02-19 2020-05-19,2020-04-12,73
2020-02-19 2020-05-19,2020-04-13,34
2020-02-19 2020-05-19,2020-04-14,29
2020-02-19 2020-05-19,2020-04-15,68
2020-02-19 2020-05-19,2020-04-16,19
2020-02-19 2020-05-19,2020-04-17,31
2020-02-19 2020-05-19,2020-04-18,24
2020-02-19 2020-05-19,2020-04-19,23
2020-02-19 2020-05-19,2020-04-20,28
2020-02-19 2020-05-19,2020-04-21,37
2020-02-19 2020-05-19,2020-04-22,20
2020-02-19 2020-05-19,2020-04-23,20
2020-02-19 2020-05-19,2020-04-24,41
2020-02-19 2020-05-19,2020-04-25,24
2020-02-19 2020-05-19,2020-04-26,45
2020-02-19 2020-05-19,2020-04-27,36
2020-02-19 2020-05-19,2020-04-28,18
2020-02-19 2020-05-19,2020-04-29,63
2020-02-19 2020-05-19,2020-04-30,60
2020-02-19 2020-05-19,2020-05-01,39
2020-02-19 2020-05-19,2020-05-02,21
2020-02-19 2020-05-19,2020-05-03,67
2020-02-19 2020-05-19,2020-05-04,28
2020-02-19 2020-05-19,2020-05-05,84
2020-02-19 2020-05-19,2020-05-06,37
2020-02-19 2020-05-19,2020-05-07,60
2020-02-19 2020-05-19,2020-05-08,41
2020-02-19 2020-05-19,2020-05-09,25
2020-02-19 2020-05-19,2020-05-10,58
2020-02-19 2020-05-19,2020-05-11,35
2020-02-19 2020-05-19,2020-05-12,55
2020-02-19 2020-05-19,2020-05-13,45
2020-02-19 2020-05-19,2020-05-14,29
2020-02-19 2020-05-19,2020-05-15,48
2020-02-19 2020-05-19,2020-05-16,72
2020-02-19 2020-05-19,2020-05-17,0
2020-02-20 2020-05-19,2020-02-20,20
2020-02-20 2020-05-19,2020-02-21,48
2020-02-20 2020-05-19,2020-02-22,65
2020-02-20 2020-05-19,2020-02-23,54
2020-02-20 2020-05-19,2020-02-24,58
2020-02-20 2020-05-19,2020-02-25,25
2020-02-20 2020-05-19,2020-02-26,64
2020-02-20 2020-05-19,2020-02-27,46
2020-02-20 2020-05-19,2020-02-28,19
2020-02-20 2020-05-19,2020-02-29,38
2020-02-20 2020-05-19,2020-03-01,53
2020-02-20 2020-05-19,2020-03-02,73
2020-02-20 2020-05-19,2020-03-03,46
2020-02-20 2020-05-19,2020-03-04,50
2020-02-20 2020-05-19,2020-03-05,37
2020-02-20 2020-05-19,2020-03-06,45
2020-02-20 2020-05-19,2020-03-07,61
2020-02-20 2020-05-19,2020-03-08,46
2020-02-20 2020-05-19,2020-03-09,29
2020-02-20 2020-05-19,2020-03-10,54
2020-02-20 2020-05-19,2020-03-11,37
2020-02-20 2020-05-19,2020-03-12,49
2020-02-20 2020-05-19,2020-03-13,0
2020-02-20 2020-05-19,2020-03-14,54
2020-02-20 2020-05-19,2020-03-15,37
2020-02-20 2020-05-19,2020-03-16,17
2020-02-20 2020-05-19,2020-03-17,42
2020-02-20 2020-05-19,2020-03-18,25
2020-02-20 2020-05-19,2020-03-19,19
2020-02-20 2020-05-19,2020-03-20,28
2020-02-20 2020-05-19,2020-03-21,22
2020-02-20 2020-05-19,2020-03-22,27
2020-02-20 2020-05-19,2020-03-23,17
2020-02-20 2020-05-19,2020-03-24,35
2020-02-20 2020-05-19,2020-03-25,27
2020-02-20 2020-05-19,2020-03-26,30
2020-02-20 2020-05-19,2020-03-27,53
2020-02-20 2020-05-19,2020-03-28,44
2020-02-20 2020-05-19,2020-03-29,20
2020-02-20 2020-05-19,2020-03-30,62
2020-02-20 2020-05-19,2020-03-31,52
2020-02-20 2020-05-19,2020-04-01,36
2020-02-20 2020-05-19,2020-04-02,30
2020-02-20 2020-05-19,2020-04-03,0
2020-02-20 2020-05-19,2020-04-04,70
2020-02-20 2020-05-19,2020-04-05,30
2020-02-20 2020-05-19,2020-04-06,36
2020-02-20 2020-05-19,2020-04-07,18
2020-02-20 2020-05-19,2020-04-08,19
2020-02-20 2020-05-19,2020-04-09,32
2020-02-20 2020-05-19,2020-04-10,45
2020-02-20 2020-05-19,2020-04-11,24
2020-02-20 2020-05-19,2020-04-12,46
2020-02-20 2020-05-19,2020-04-13,51
2020-02-20 2020-05-19,2020-04-14,30
2020-02-20 2020-05-19,2020-04-15,50
2020-02-20 2020-05-19,2020-04-16,28
2020-02-20 2020-05-19,2020-04-17,29
