window,time,value
2020-01-29 2020-04-28,2020-01-29,53
2020-01-29 2020-04-28,2020-01-30,38
2020-01-29 2020-04-28,2020-01-31,54
2020-01-29 2020-04-28,2020-02-01,46
2020-01-29 2020-04-28,2020-02-02,42
2020-01-29 2020-04-28,2020-02-03,32
2020-01-29 2020-04-28,2020-02-04,41
2020-01-29 2020-04-28,2020-02-05,40
2020-01-29 2020-04-28,2020-02-06,35
2020-01-29 2020-04-28,2020-02-07,46
2020-01-29 2020-04-28,2020-02-08,49
2020-01-29 2020-04-28,2020-02-09,46
2020-01-29 2020-04-28,2020-02-10,41
2020-01-29 2020-04-28,2020-02-11,42
2020-01-29 2020-04-28,2020-02-12,46
2020-01-29 2020-04-28,2020-02-13,40
2020-01-29 2020-04-28,2020-02-14,35
2020-01-29 2020-04-28,2020-02-15,50
2020-01-29 2020-04-28,2020-02-16,48
2020-01-29 2020-04-28,2020-02-17,43
2020-01-29 2020-04-28,2020-02-18,43
2020-01-29 2020-04-28,2020-02-19,38
2020-01-29 2020-04-28,2020-02-20,36
2020-01-29 2020-04-28,2020-02-21,36
2020-01-29 2020-04-28,2020-02-22,44
2020-01-29 2020-04-28,2020-02-23,32
2020-01-29 2020-04-28,2020-02-24,40
2020-01-29 2020-04-28,2020-02-25,44
2020-01-29 2020-04-28,2020-02-26,41
2020-01-29 2020-04-28,2020-02-27,35
2020-01-29 2020-04-28,2020-02-28,30
2020-01-29 2020-04-28,2020-02-29,44
2020-01-29 2020-04-28,2020-03-01,37
2020-01-29 2020-04-28,2020-03-02,37
2020-01-29 2020-04-28,2020-03-03,43
2020-01-29 2020-04-28,2020-03-04,46
2020-01-29 2020-04-28,2020-03-05,51
2020-01-29 2020-04-28,2020-03-06,44
2020-01-29 2020-04-28,2020-03-07,50
2020-01-29 2020-04-28,2020-03-08,49
2020-01-29 2020-04-28,2020-03-09,43
2020-01-29 2020-04-28,2020-03-10,35
2020-01-29 2020-04-28,2020-03-11,53
2020-01-29 2020-04-28,2020-03-12,30
2020-01-29 2020-04-28,2020-03-13,29
2020-01-29 2020-04-28,2020-03-14,30
2020-01-29 2020-04-28,2020-03-15,46
2020-01-29 2020-04-28,2020-03-16,37
2020-01-29 2020-04-28,2020-03-17,34
2020-01-29 2020-04-28,2020-03-18,36
2020-01-29 2020-04-28,2020-03-19,21
2020-01-29 2020-04-28,2020-03-20,29
2020-01-29 2020-04-28,2020-03-21,38
2020-01-29 2020-04-28,2020-03-22,40
2020-01-29 2020-04-28,2020-03-23,34
2020-01-29 2020-04-28,2020-03-24,29
2020-01-29 2020-04-28,2020-03-25,41
2020-01-29 2020-04-28,2020-03-26,42
2020-01-29 2020-04-28,2020-03-27,29
2020-01-29 2020-04-28,2020-03-28,51
2020-01-29 2020-04-28,2020-03-29,54
2020-01-29 2020-04-28,2020-03-30,48
2020-01-29 2020-04-28,2020-03-31,50
2020-01-29 2020-04-28,2020-04-01,64
2020-01-29 2020-04-28,2020-04-02,43
2020-01-29 2020-04-28,2020-04-03,40
2020-01-29 2020-04-28,2020-04-04,59
2020-01-29 2020-04-28,2020-04-05,52
2020-01-29 2020-04-28,2020-04-06,51
2020-01-29 2020-04-28,2020-04-07,67
2020-01-29 2020-04-28,2020-04-08,64
2020-01-29 2020-04-28,2020-04-09,62
2020-01-29 2020-04-28,2020-04-10,70
2020-01-29 2020-04-28,2020-04-11,52
2020-01-29 2020-04-28,2020-04-12,100
2020-01-29 2020-04-28,2020-04-13,78
2020-01-29 2020-04-28,2020-04-14,78
2020-01-29 2020-04-28,2020-04-15,75
2020-01-29 2020-04-28,2020-04-16,75
2020-01-29 2020-04-28,2020-04-17,52
2020-01-29 2020-04-28,2020-04-18,90
2020-01-29 2020-04-28,2020-04-19,73
2020-01-29 2020-04-28,2020-04-20,67
2020-01-29 2020-04-28,2020-04-21,56
2020-01-29 2020-04-28,2020-04-22,52
2020-01-29 2020-04-28,2020-04-23,65
2020-01-29 2020-04-28,2020-04-24,59
2020-01-29 2020-04-28,2020-04-25,66
2020-01-30 2020-04-28,2020-01-30,49
2020-01-30 2020-04-28,2020-01-31,49
2020-01-30 2020-04-28,2020-02-01,50
2020-01-30 2020-04-28,2020-02-02,47
2020-01-30 2020-04-28,2020-02-03,55
2020-01-30 2020-04-28,2020-02-04,47
2020-01-30 2020-04-28,2020-02-05,46
2020-01-30 2020-04-28,2020-02-06,34
2020-01-30 2020-04-28,2020-02-07,59
2020-01-30 2020-04-28,2020-02-08,65
2020-01-30 2020-04-28,2020-02-09,44
2020-01-30 2020-04-28,2020-02-10,51
2020-01-30 2020-04-28,2020-02-11,42
2020-01-30 2020-04-28,2020-02-12,57
2020-01-30 2020-04-28,2020-02-13,54
2020-01-30 2020-04-28,2020-02-14,43
2020-01-30 2020-04-28,2020-02-15,50
2020-01-30 2020-04-28,2020-02-16,65
2020-01-30 2020-04-28,2020-02-17,56
2020-01-30 2020-04-28,2020-02-18,27
2020-01-30 2020-04-28,2020-02-19,47
2020-01-30 2020-04-28,2020-02-20,29
2020-01-30 2020-04-28,2020-02-21,48
2020-01-30 2020-04-28,2020-02-22,63
2020-01-30 2020-04-28,2020-02-23,53
2020-01-30 2020-04-28,2020-02-24,38
2020-01-30 2020-04-28,2020-02-25,52
2020-01-30 2020-04-28,2020-02-26,42
2020-01-30 2020-04-28,2020-02-27,45
2020-01-30 2020-04-28,2020-02-28,32
2020-01-30 2020-04-28,2020-02-29,46
2020-01-30 2020-04-28,2020-03-01,54
2020-01-30 2020-04-28,2020-03-02,48
2020-01-30 2020-04-28,2020-03-03,52
2020-01-30 2020-04-28,2020-03-04,53
2020-01-30 2020-04-28,2020-03-05,77
2020-01-30 2020-04-28,2020-03-06,51
2020-01-30 2020-04-28,2020-03-07,73
2020-01-30 2020-04-28,2020-03-08,52
2020-01-30 2020-04-28,2020-03-09,47
2020-01-30 2020-04-28,2020-03-10,46
2020-01-30 2020-04-28,2020-03-11,58
2020-01-30 2020-04-28,2020-03-12,26
2020-01-30 2020-04-28,2020-03-13,20
2020-01-30 2020-04-28,2020-03-14,59
2020-01-30 2020-04-28,2020-03-15,56
2020-01-30 2020-04-28,2020-03-16,38
2020-01-30 2020-04-28,2020-03-17,31
2020-01-30 2020-04-28,2020-03-18,43
2020-01-30 2020-04-28,2020-03-19,20
2020-01-30 2020-04-28,2020-03-20,36
2020-01-30 2020-04-28,2020-03-21,34
2020-01-30 2020-04-28,2020-03-22,45
2020-01-30 2020-04-28,2020-03-23,32
2020-01-30 2020-04-28,2020-03-24,43
2020-01-30 2020-04-28,2020-03-25,54
2020-01-30 2020-04-28,2020-03-26,46
2020-01-30 2020-04-28,2020-03-27,46
2020-01-30 2020-04-28,2020-03-28,65
2020-01-30 2020-04-28,2020-03-29,58
2020-01-30 2020-04-28,2020-03-30,38
2020-01-30 2020-04-28,2020-03-31,61
2020-01-30 2020-04-28,2020-04-01,63
2020-01-30 2020-04-28,2020-04-02,46
2020-01-30 2020-04-28,2020-04-03,50
2020-01-30 2020-04-28,2020-04-04,76
2020-01-30 2020-04-28,2020-04-05,71
2020-01-30 2020-04-28,2020-04-06,76
2020-01-30 2020-04-28,2020-04-07,75
2020-01-30 2020-04-28,2020-04-08,67
2020-01-30 2020-04-28,2020-04-09,73
2020-01-30 2020-04-28,2020-04-10,80
2020-01-30 2020-04-28,2020-04-11,100
2020-01-30 2020-04-28,2020-04-12,80
2020-01-30 2020-04-28,2020-04-13,99
2020-01-30 2020-04-28,2020-04-14,93
2020-01-30 2020-04-28,2020-04-15,79
2020-01-30 2020-04-28,2020-04-16,72
2020-01-30 2020-04-28,2020-04-17,74
2020-01-30 2020-04-28,2020-04-18,83
2020-01-30 2020-04-28,2020-04-19,97
2020-01-30 2020-04-28,2020-04-20,98
2020-01-30 2020-04-28,2020-04-21,63
2020-01-30 2020-04-28,2020-04-22,79
2020-01-30 2020-04-28,2020-04-23,67
2020-01-30 2020-04-28,2020-04-24,80
2020-01-30 2020-04-28,2020-04-25,93
