window,time,value
2019-05-14 2020-05-14,2019-05-19,58
2019-05-14 2020-05-14,2019-05-26,49
2019-05-14 2020-05-14,2019-06-02,53
2019-05-14 2020-05-14,2019-06-09,69
2019-05-14 2020-05-14,2019-06-16,30
2019-05-14 2020-05-14,2019-06-23,89
2019-05-14 2020-05-14,2019-06-30,43
2019-05-14 2020-05-14,2019-07-07,43
2019-05-14 2020-05-14,2019-07-14,33
2019-05-14 2020-05-14,2019-07-21,57
2019-05-14 2020-05-14,2019-07-28,57
2019-05-14 2020-05-14,2019-08-04,66
2019-05-14 2020-05-14,2019-08-11,36
2019-05-14 2020-05-14,2019-08-18,76
2019-05-14 2020-05-14,2019-08-25,52
2019-05-14 2020-05-14,2019-09-01,62
2019-05-14 2020-05-14,2019-09-08,52
2019-05-14 2020-05-14,2019-09-15,58
2019-05-14 2020-05-14,2019-09-22,74
2019-05-14 2020-05-14,2019-09-29,35
2019-05-14 2020-05-14,2019-10-06,47
2019-05-14 2020-05-14,2019-10-13,52
2019-05-14 2020-05-14,2019-10-20,50
2019-05-14 2020-05-14,2019-10-27,67
2019-05-14 2020-05-14,2019-11-03,38
2019-05-14 2020-05-14,2019-11-10,44
2019-05-14 2020-05-14,2019-11-17,88
2019-05-14 2020-05-14,2019-11-24,75
2019-05-14 2020-05-14,2019-12-01,50
2019-05-14 2020-05-14,2019-12-08,77
2019-05-14 2020-05-14,2019-12-15,50
2019-05-14 2020-05-14,2019-12-22,100
2019-05-14 2020-05-14,2019-12-29,38
2019-05-14 2020-05-14,2020-01-05,85
2019-05-14 2020-05-14,2020-01-12,47
2019-05-14 2020-05-14,2020-01-19,68
2019-05-14 2020-05-14,2020-01-26,79
2019-05-14 2020-05-14,2020-02-02,69
2019-05-14 2020-05-14,2020-02-09,48
2019-05-14 2020-05-14,2020-02-16,32
2019-05-14 2020-05-14,2020-02-23,40
2019-05-14 2020-05-14,2020-03-01,46
2019-05-14 2020-05-14,2020-03-08,24
2019-05-14 2020-05-14,2020-03-15,40
2019-05-14 2020-05-14,2020-03-22,19
2019-05-14 2020-05-14,2020-03-29,24
2019-05-14 2020-05-14,2020-04-05,26
2019-05-14 2020-05-14,2020-04-12,21
2019-05-14 2020-05-14,2020-04-19,64
2019-05-14 2020-05-14,2020-04-26,37
2019-05-14 2020-05-14,2020-05-03,30
2019-05-14 2020-05-14,2020-05-10,35
2019-05-21 2020-05-14,2019-05-26,58
2019-05-21 2020-05-14,2019-06-02,35
2019-05-21 2020-05-14,2019-06-09,55
2019-05-21 2020-05-14,2019-06-16,31
2019-05-21 2020-05-14,2019-06-23,64
2019-05-21 2020-05-14,2019-06-30,42
2019-05-21 2020-05-14,2019-07-07,52
2019-05-21 2020-05-14,2019-07-14,39
2019-05-21 2020-05-14,2019-07-21,36
2019-05-21 2020-05-14,2019-07-28,55
2019-05-21 2020-05-14,2019-08-04,56
2019-05-21 2020-05-14,2019-08-11,31
2019-05-21 2020-05-14,2019-08-18,65
2019-05-21 2020-05-14,2019-08-25,50
2019-05-21 2020-05-14,2019-09-01,62
2019-05-21 2020-05-14,2019-09-08,60
2019-05-21 2020-05-14,2019-09-15,54
2019-05-21 2020-05-14,2019-09-22,63
2019-05-21 2020-05-14,2019-09-29,30
2019-05-21 2020-05-14,2019-10-06,50
2019-05-21 2020-05-14,2019-10-13,45
2019-05-21 2020-05-14,2019-10-20,52
2019-05-21 2020-05-14,2019-10-27,57
2019-05-21 2020-05-14,2019-11-03,28
2019-05-21 2020-05-14,2019-11-10,75
2019-05-21 2020-05-14,2019-11-17,42
2019-05-21 2020-05-14,2019-11-24,37
2019-05-21 2020-05-14,2019-12-01,47
2019-05-21 2020-05-14,2019-12-08,84
2019-05-21 2020-05-14,2019-12-15,82
2019-05-21 2020-05-14,2019-12-22,68
2019-05-21 2020-05-14,2019-12-29,44
2019-05-21 2020-05-14,2020-01-05,100
2019-05-21 2020-05-14,2020-01-12,36
2019-05-21 2020-05-14,2020-01-19,49
2019-05-21 2020-05-14,2020-01-26,50
2019-05-21 2020-05-14,2020-02-02,27
2019-05-21 2020-05-14,2020-02-09,45
2019-05-21 2020-05-14,2020-02-16,55
2019-05-21 2020-05-14,2020-02-23,48
2019-05-21 2020-05-14,2020-03-01,43
2019-05-21 2020-05-14,2020-03-08,63
2019-05-21 2020-05-14,2020-03-15,13
2019-05-21 2020-05-14,2020-03-22,28
2019-05-21 2020-05-14,2020-03-29,25
2019-05-21 2020-05-14,2020-04-05,31
2019-05-21 2020-05-14,2020-04-12,13
2019-05-21 2020-05-14,2020-04-19,42
2019-05-21 2020-05-14,2020-04-26,36
2019-05-21 2020-05-14,2020-05-03,29
2019-05-21 2020-05-14,2020-05-10,0
