window,time,value
2020-02-23 2020-05-23,2020-02-23,58
2020-02-23 2020-05-23,2020-02-24,42
2020-02-23 2020-05-23,2020-02-25,45
2020-02-23 2020-05-23,2020-02-26,59
2020-02-23 2020-05-23,2020-02-27,62
2020-02-23 2020-05-23,2020-02-28,30
2020-02-23 2020-05-23,2020-02-29,50
2020-02-23 2020-05-23,2020-03-01,32
2020-02-23 2020-05-23,2020-03-02,47
2020-02-23 2020-05-23,2020-03-03,46
2020-02-23 2020-05-23,2020-03-04,38
2020-02-23 2020-05-23,2020-03-05,47
2020-02-23 2020-05-23,2020-03-06,50
2020-02-23 2020-05-23,2020-03-07,57
2020-02-23 2020-05-23,2020-03-08,56
2020-02-23 2020-05-23,2020-03-09,54
2020-02-23 2020-05-23,2020-03-10,53
2020-02-23 2020-05-23,2020-03-11,56
2020-02-23 2020-05-23,2020-03-12,45
2020-02-23 2020-05-23,2020-03-13,31
2020-02-23 2020-05-23,2020-03-14,38
2020-02-23 2020-05-23,2020-03-15,33
2020-02-23 2020-05-23,2020-03-16,16
2020-02-23 2020-05-23,2020-03-17,22
2020-02-23 2020-05-23,2020-03-18,27
2020-02-23 2020-05-23,2020-03-19,33
2020-02-23 2020-05-23,2020-03-20,26
2020-02-23 2020-05-23,2020-03-21,56
2020-02-23 2020-05-23,2020-03-22,41
2020-02-23 2020-05-23,2020-03-23,32
2020-02-23 2020-05-23,2020-03-24,62
2020-02-23 2020-05-23,2020-03-25,44
2020-02-23 2020-05-23,2020-03-26,45
2020-02-23 2020-05-23,2020-03-27,26
2020-02-23 2020-05-23,2020-03-28,63
2020-02-23 2020-05-23,2020-03-29,58
2020-02-23 2020-05-23,2020-03-30,46
2020-02-23 2020-05-23,2020-03-31,45
2020-02-23 2020-05-23,2020-04-01,45
2020-02-23 2020-05-23,2020-04-02,31
2020-02-23 2020-05-23,2020-04-03,46
2020-02-23 2020-05-23,2020-04-04,62
2020-02-23 2020-05-23,2020-04-05,79
2020-02-23 2020-05-23,2020-04-06,43
2020-02-23 2020-05-23,2020-04-07,41
2020-02-23 2020-05-23,2020-04-08,50
2020-02-23 2020-05-23,2020-04-09,31
2020-02-23 2020-05-23,2020-04-10,75
2020-02-23 2020-05-23,2020-04-11,86
2020-02-23 2020-05-23,2020-04-12,76
2020-02-23 2020-05-23,2020-04-13,72
2020-02-23 2020-05-23,2020-04-14,56
2020-02-23 2020-05-23,2020-04-15,52
2020-02-23 2020-05-23,2020-04-16,52
2020-02-23 2020-05-23,2020-04-17,65
2020-02-23 2020-05-23,2020-04-18,84
2020-02-23 2020-05-23,2020-04-19,100
2020-02-23 2020-05-23,2020-04-20,42
2020-02-23 2020-05-23,2020-04-21,54
2020-02-23 2020-05-23,2020-04-22,60
2020-02-23 2020-05-23,2020-04-23,60
2020-02-23 2020-05-23,2020-04-24,74
2020-02-23 2020-05-23,2020-04-25,64
2020-02-23 2020-05-23,2020-04-26,75
2020-02-23 2020-05-23,2020-04-27,53
2020-02-23 2020-05-23,2020-04-28,32
2020-02-23 2020-05-23,2020-04-29,44
2020-02-23 2020-05-23,2020-04-30,56
2020-02-23 2020-05-23,2020-05-01,73
2020-02-23 2020-05-23,2020-05-02,49
2020-02-23 2020-05-23,2020-05-03,47
2020-02-23 2020-05-23,2020-05-04,54
2020-02-23 2020-05-23,2020-05-05,48
2020-02-23 2020-05-23,2020-05-06,52
2020-02-23 2020-05-23,2020-05-07,47
2020-02-23 2020-05-23,2020-05-08,50
2020-02-23 2020-05-23,2020-05-09,84
2020-02-23 2020-05-23,2020-05-10,53
2020-02-23 2020-05-23,2020-05-11,62
2020-02-23 2020-05-23,2020-05-12,59
2020-02-23 2020-05-23,2020-05-13,33
2020-02-23 2020-05-23,2020-05-14,54
2020-02-23 2020-05-23,2020-05-15,67
2020-02-23 2020-05-23,2020-05-16,58
2020-02-23 2020-05-23,2020-05-17,50
2020-02-23 2020-05-23,2020-05-18,56
2020-02-23 2020-05-23,2020-05-19,68
2020-02-23 2020-05-23,2020-05-20,53
2020-02-23 2020-05-23,2020-05-21,80
2020-02-24 2020-05-23,2020-02-24,59
2020-02-24 2020-05-23,2020-02-25,63
2020-02-24 2020-05-23,2020-02-26,45
2020-02-24 2020-05-23,2020-02-27,66
2020-02-24 2020-05-23,2020-02-28,33
2020-02-24 2020-05-23,2020-02-29,86
2020-02-24 2020-05-23,2020-03-01,39
2020-02-24 2020-05-23,2020-03-02,63
2020-02-24 2020-05-23,2020-03-03,55
2020-02-24 2020-05-23,2020-03-04,35
2020-02-24 2020-05-23,2020-03-05,63
2020-02-24 2020-05-23,2020-03-06,76
2020-02-24 2020-05-23,2020-03-07,82
2020-02-24 2020-05-23,2020-03-08,71
2020-02-24 2020-05-23,2020-03-09,36
2020-02-24 2020-05-23,2020-03-10,72
2020-02-24 2020-05-23,2020-03-11,52
2020-02-24 2020-05-23,2020-03-12,26
2020-02-24 2020-05-23,2020-03-13,33
2020-02-24 2020-05-23,2020-03-14,69
2020-02-24 2020-05-23,2020-03-15,35
2020-02-24 2020-05-23,2020-03-16,13
2020-02-24 2020-05-23,2020-03-17,28
2020-02-24 2020-05-23,2020-03-18,24
2020-02-24 2020-05-23,2020-03-19,39
2020-02-24 2020-05-23,2020-03-20,26
2020-02-24 2020-05-23,2020-03-21,34
2020-02-24 2020-05-23,2020-03-22,70
2020-02-24 2020-05-23,2020-03-23,23
2020-02-24 2020-05-23,2020-03-24,44
2020-02-24 2020-05-23,2020-03-25,47
2020-02-24 2020-05-23,2020-03-26,65
2020-02-24 2020-05-23,2020-03-27,20
2020-02-24 2020-05-23,2020-03-28,66
2020-02-24 2020-05-23,2020-03-29,64
2020-02-24 2020-05-23,2020-03-30,52
2020-02-24 2020-05-23,2020-03-31,57
2020-02-24 2020-05-23,2020-04-01,31
2020-02-24 2020-05-23,2020-04-02,37
2020-02-24 2020-05-23,2020-04-03,53
2020-02-24 2020-05-23,2020-04-04,53
2020-02-24 2020-05-23,2020-04-05,63
2020-02-24 2020-05-23,2020-04-06,48
2020-02-24 2020-05-23,2020-04-07,58
2020-02-24 2020-05-23,2020-04-08,62
2020-02-24 2020-05-23,2020-04-09,61
2020-02-24 2020-05-23,2020-04-10,73
2020-02-24 2020-05-23,2020-04-11,100
2020-02-24 2020-05-23,2020-04-12,87
2020-02-24 2020-05-23,2020-04-13,61
2020-02-24 2020-05-23,2020-04-14,64
2020-02-24 2020-05-23,2020-04-15,50
2020-02-24 2020-05-23,2020-04-16,58
2020-02-24 2020-05-23,2020-04-17,39
2020-02-24 2020-05-23,2020-04-18,89
2020-02-24 2020-05-23,2020-04-19,70
2020-02-24 2020-05-23,2020-04-20,43
2020-02-24 2020-05-23,2020-04-21,66
2020-02-24 2020-05-23,2020-04-22,58
2020-02-24 2020-05-23,2020-04-23,60
2020-02-24 2020-05-23,2020-04-24,69
2020-02-24 2020-05-23,2020-04-25,80
2020-02-24 2020-05-23,2020-04-26,97
2020-02-24 2020-05-23,2020-04-27,52
2020-02-24 2020-05-23,2020-04-28,50
2020-02-24 2020-05-23,2020-04-29,56
2020-02-24 2020-05-23,2020-04-30,59
2020-02-24 2020-05-23,2020-05-01,58
2020-02-24 2020-05-23,2020-05-02,60
2020-02-24 2020-05-23,2020-05-03,57
2020-02-24 2020-05-23,2020-05-04,57
2020-02-24 2020-05-23,2020-05-05,33
2020-02-24 2020-05-23,2020-05-06,72
2020-02-24 2020-05-23,2020-05-07,47
2020-02-24 2020-05-23,2020-05-08,58
2020-02-24 2020-05-23,2020-05-09,82
2020-02-24 2020-05-23,2020-05-10,69
2020-02-24 2020-05-23,2020-05-11,90
2020-02-24 2020-05-23,2020-05-12,72
