window,time,value
2019-05-30 2020-05-30,2019-06-02,18
2019-05-30 2020-05-30,2019-06-09,18
2019-05-30 2020-05-30,2019-06-16,19
2019-05-30 2020-05-30,2019-06-23,9
2019-05-30 2020-05-30,2019-06-30,12
2019-05-30 2020-05-30,2019-07-07,12
2019-05-30 2020-05-30,2019-07-14,11
2019-05-30 2020-05-30,2019-07-21,13
2019-05-30 2020-05-30,2019-07-28,13
2019-05-30 2020-05-30,2019-08-04,11
2019-05-30 2020-05-30,2019-08-11,14
2019-05-30 2020-05-30,2019-08-18,11
2019-05-30 2020-05-30,2019-08-25,15
2019-05-30 2020-05-30,2019-09-01,12
2019-05-30 2020-05-30,2019-09-08,12
2019-05-30 2020-05-30,2019-09-15,12
2019-05-30 2020-05-30,2019-09-22,12
2019-05-30 2020-05-30,2019-09-29,10
2019-05-30 2020-05-30,2019-10-06,8
2019-05-30 2020-05-30,2019-10-13,10
2019-05-30 2020-05-30,2019-10-20,10
2019-05-30 2020-05-30,2019-10-27,12
2019-05-30 2020-05-30,2019-11-03,9
2019-05-30 2020-05-30,2019-11-10,13
2019-05-30 2020-05-30,2019-11-17,15
2019-05-30 2020-05-30,2019-11-24,15
2019-05-30 2020-05-30,2019-12-01,12
2019-05-30 2020-05-30,2019-12-08,10
2019-05-30 2020-05-30,2019-12-15,7
2019-05-30 2020-05-30,2019-12-22,8
2019-05-30 2020-05-30,2019-12-29,8
2019-05-30 2020-05-30,2020-01-05,6
2019-05-30 2020-05-30,2020-01-12,7
2019-05-30 2020-05-30,2020-01-19,5
2019-05-30 2020-05-30,2020-01-26,5
2019-05-30 2020-05-30,2020-02-02,7
2019-05-30 2020-05-30,2020-02-09,12
2019-05-30 2020-05-30,2020-02-16,9
2019-05-30 2020-05-30,2020-02-23,14
2019-05-30 2020-05-30,2020-03-01,14
2019-05-30 2020-05-30,2020-03-08,16
2019-05-30 2020-05-30,2020-03-15,68
2019-05-30 2020-05-30,2020-03-22,52
2019-05-30 2020-05-30,2020-03-29,90
2019-05-30 2020-05-30,2020-04-05,99
2019-05-30 2020-05-30,2020-04-12,75
2019-05-30 2020-05-30,2020-04-19,59
2019-05-30 2020-05-30,2020-04-26,100
2019-05-30 2020-05-30,2020-05-03,74
2019-05-30 2020-05-30,2020-05-10,44
2019-05-30 2020-05-30,2020-05-17,45
2019-05-30 2020-05-30,2020-05-24,39
2019-06-06 2020-05-30,2019-06-09,15
2019-06-06 2020-05-30,2019-06-16,15
2019-06-06 2020-05-30,2019-06-23,10
2019-06-06 2020-05-30,2019-06-30,11
2019-06-06 2020-05-30,2019-07-07,12
2019-06-06 2020-05-30,2019-07-14,9
2019-06-06 2020-05-30,2019-07-21,10
2019-06-06 2020-05-30,2019-07-28,11
2019-06-06 2020-05-30,2019-08-04,12
2019-06-06 2020-05-30,2019-08-11,9
2019-06-06 2020-05-30,2019-08-18,10
2019-06-06 2020-05-30,2019-08-25,12
2019-06-06 2020-05-30,2019-09-01,11
2019-06-06 2020-05-30,2019-09-08,11
2019-06-06 2020-05-30,2019-09-15,10
2019-06-06 2020-05-30,2019-09-22,12
2019-06-06 2020-05-30,2019-09-29,9
2019-06-06 2020-05-30,2019-10-06,6
2019-06-06 2020-05-30,2019-10-13,5
2019-06-06 2020-05-30,2019-10-20,8
2019-06-06 2020-05-30,2019-10-27,15
2019-06-06 2020-05-30,2019-11-03,13
2019-06-06 2020-05-30,2019-11-10,12
2019-06-06 2020-05-30,2019-11-17,15
2019-06-06 2020-05-30,2019-11-24,11
2019-06-06 2020-05-30,2019-12-01,11
2019-06-06 2020-05-30,2019-12-08,9
2019-06-06 2020-05-30,2019-12-15,7
2019-06-06 2020-05-30,2019-12-22,8
2019-06-06 2020-05-30,2019-12-29,8
2019-06-06 2020-05-30,2020-01-05,5
2019-06-06 2020-05-30,2020-01-12,6
2019-06-06 2020-05-30,2020-01-19,6
2019-06-06 2020-05-30,2020-01-26,5
2019-06-06 2020-05-30,2020-02-02,10
2019-06-06 2020-05-30,2020-02-09,8
2019-06-06 2020-05-30,2020-02-16,14
2019-06-06 2020-05-30,2020-02-23,13
2019-06-06 2020-05-30,2020-03-01,13
2019-06-06 2020-05-30,2020-03-08,14
2019-06-06 2020-05-30,2020-03-15,67
2019-06-06 2020-05-30,2020-03-22,54
2019-06-06 2020-05-30,2020-03-29,76
2019-06-06 2020-05-30,2020-04-05,100
2019-06-06 2020-05-30,2020-04-12,66
2019-06-06 2020-05-30,2020-04-19,50
2019-06-06 2020-05-30,2020-04-26,93
2019-06-06 2020-05-30,2020-05-03,70
2019-06-06 2020-05-30,2020-05-10,43
2019-06-06 2020-05-30,2020-05-17,48
2019-06-06 2020-05-30,2020-05-24,35
