window,time,value
2020-02-26 2020-05-26,2020-02-26,4
2020-02-26 2020-05-26,2020-02-27,3
2020-02-26 2020-05-26,2020-02-28,7
2020-02-26 2020-05-26,2020-02-29,7
2020-02-26 2020-05-26,2020-03-01,4
2020-02-26 2020-05-26,2020-03-02,6
2020-02-26 2020-05-26,2020-03-03,10
2020-02-26 2020-05-26,2020-03-04,4
2020-02-26 2020-05-26,2020-03-05,8
2020-02-26 2020-05-26,2020-03-06,5
2020-02-26 2020-05-26,2020-03-07,11
2020-02-26 2020-05-26,2020-03-08,12
2020-02-26 2020-05-26,2020-03-09,5
2020-02-26 2020-05-26,2020-03-10,6
2020-02-26 2020-05-26,2020-03-11,10
2020-02-26 2020-05-26,2020-03-12,7
2020-02-26 2020-05-26,2020-03-13,13
2020-02-26 2020-05-26,2020-03-14,21
2020-02-26 2020-05-26,2020-03-15,10
2020-02-26 2020-05-26,2020-03-16,30
2020-02-26 2020-05-26,2020-03-17,57
2020-02-26 2020-05-26,2020-03-18,39
2020-02-26 2020-05-26,2020-03-19,37
2020-02-26 2020-05-26,2020-03-20,36
2020-02-26 2020-05-26,2020-03-21,28
2020-02-26 2020-05-26,2020-03-22,19
2020-02-26 2020-05-26,2020-03-23,22
2020-02-26 2020-05-26,2020-03-24,26
2020-02-26 2020-05-26,2020-03-25,27
2020-02-26 2020-05-26,2020-03-26,25
2020-02-26 2020-05-26,2020-03-27,32
2020-02-26 2020-05-26,2020-03-28,34
2020-02-26 2020-05-26,2020-03-29,39
2020-02-26 2020-05-26,2020-03-30,20
2020-02-26 2020-05-26,2020-03-31,31
2020-02-26 2020-05-26,2020-04-01,34
2020-02-26 2020-05-26,2020-04-02,43
2020-02-26 2020-05-26,2020-04-03,81
2020-02-26 2020-05-26,2020-04-04,100
2020-02-26 2020-05-26,2020-04-05,67
2020-02-26 2020-05-26,2020-04-06,57
2020-02-26 2020-05-26,2020-04-07,36
2020-02-26 2020-05-26,2020-04-08,48
2020-02-26 2020-05-26,2020-04-09,51
2020-02-26 2020-05-26,2020-04-10,39
2020-02-26 2020-05-26,2020-04-11,49
2020-02-26 2020-05-26,2020-04-12,29
2020-02-26 2020-05-26,2020-04-13,25
2020-02-26 2020-05-26,2020-04-14,39
2020-02-26 2020-05-26,2020-04-15,28
2020-02-26 2020-05-26,2020-04-16,39
2020-02-26 2020-05-26,2020-04-17,36
2020-02-26 2020-05-26,2020-04-18,40
2020-02-26 2020-05-26,2020-04-19,24
2020-02-26 2020-05-26,2020-04-20,34
2020-02-26 2020-05-26,2020-04-21,23
2020-02-26 2020-05-26,2020-04-22,42
2020-02-26 2020-05-26,2020-04-23,25
2020-02-26 2020-05-26,2020-04-24,29
2020-02-26 2020-05-26,2020-04-25,38
2020-02-26 2020-05-26,2020-04-26,52
2020-02-26 2020-05-26,2020-04-27,77
2020-02-26 2020-05-26,2020-04-28,49
2020-02-26 2020-05-26,2020-04-29,47
2020-02-26 2020-05-26,2020-04-30,38
2020-02-26 2020-05-26,2020-05-01,47
2020-02-26 2020-05-26,2020-05-02,40
2020-02-26 2020-05-26,2020-05-03,20
2020-02-26 2020-05-26,2020-05-04,36
2020-02-26 2020-05-26,2020-05-05,28
2020-02-26 2020-05-26,2020-05-06,36
2020-02-26 2020-05-26,2020-05-07,44
2020-02-26 2020-05-26,2020-05-08,52
2020-02-26 2020-05-26,2020-05-09,58
2020-02-26 2020-05-26,2020-05-10,30
2020-02-26 2020-05-26,2020-05-11,29
2020-02-26 2020-05-26,2020-05-12,16
2020-02-26 2020-05-26,2020-05-13,18
2020-02-26 2020-05-26,2020-05-14,23
2020-02-26 2020-05-26,2020-05-15,28
2020-02-26 2020-05-26,2020-05-16,37
2020-02-26 2020-05-26,2020-05-17,11
2020-02-26 2020-05-26,2020-05-18,28
2020-02-26 2020-05-26,2020-05-19,31
2020-02-26 2020-05-26,2020-05-20,26
2020-02-26 2020-05-26,2020-05-21,19
2020-02-26 2020-05-26,2020-05-22,33
2020-02-26 2020-05-26,2020-05-23,31
2020-02-26 2020-05-26,2020-05-24,24
2020-02-27 2020-05-26,2020-02-27,4
2020-02-27 2020-05-26,2020-02-28,3
2020-02-27 2020-05-26,2020-02-29,17
2020-02-27 2020-05-26,2020-03-01,8
2020-02-27 2020-05-26,2020-03-02,6
2020-02-27 2020-05-26,2020-03-03,5
2020-02-27 2020-05-26,2020-03-04,4
2020-02-27 2020-05-26,2020-03-05,6
2020-02-27 2020-05-26,2020-03-06,8
2020-02-27 2020-05-26,2020-03-07,12
2020-02-27 2020-05-26,2020-03-08,5
2020-02-27 2020-05-26,2020-03-09,10
2020-02-27 2020-05-26,2020-03-10,7
2020-02-27 2020-05-26,2020-03-11,9
2020-02-27 2020-05-26,2020-03-12,9
2020-02-27 2020-05-26,2020-03-13,3
2020-02-27 2020-05-26,2020-03-14,24
2020-02-27 2020-05-26,2020-03-15,10
2020-02-27 2020-05-26,2020-03-16,29
2020-02-27 2020-05-26,2020-03-17,62
2020-02-27 2020-05-26,2020-03-18,44
2020-02-27 2020-05-26,2020-03-19,38
2020-02-27 2020-05-26,2020-03-20,21
2020-02-27 2020-05-26,2020-03-21,30
2020-02-27 2020-05-26,2020-03-22,16
2020-02-27 2020-05-26,2020-03-23,24
2020-02-27 2020-05-26,2020-03-24,34
2020-02-27 2020-05-26,2020-03-25,25
2020-02-27 2020-05-26,2020-03-26,28
2020-02-27 2020-05-26,2020-03-27,34
2020-02-27 2020-05-26,2020-03-28,34
2020-02-27 2020-05-26,2020-03-29,22
2020-02-27 2020-05-26,2020-03-30,25
2020-02-27 2020-05-26,2020-03-31,40
2020-02-27 2020-05-26,2020-04-01,29
2020-02-27 2020-05-26,2020-04-02,43
2020-02-27 2020-05-26,2020-04-03,58
2020-02-27 2020-05-26,2020-04-04,100
2020-02-27 2020-05-26,2020-04-05,65
2020-02-27 2020-05-26,2020-04-06,75
2020-02-27 2020-05-26,2020-04-07,55
2020-02-27 2020-05-26,2020-04-08,54
2020-02-27 2020-05-26,2020-04-09,36
2020-02-27 2020-05-26,2020-04-10,46
2020-02-27 2020-05-26,2020-04-11,42
2020-02-27 2020-05-26,2020-04-12,32
2020-02-27 2020-05-26,2020-04-13,26
2020-02-27 2020-05-26,2020-04-14,38
2020-02-27 2020-05-26,2020-04-15,28
2020-02-27 2020-05-26,2020-04-16,45
2020-02-27 2020-05-26,2020-04-17,53
2020-02-27 2020-05-26,2020-04-18,40
2020-02-27 2020-05-26,2020-04-19,29
2020-02-27 2020-05-26,2020-04-20,23
2020-02-27 2020-05-26,2020-04-21,19
2020-02-27 2020-05-26,2020-04-22,30
2020-02-27 2020-05-26,2020-04-23,39
2020-02-27 2020-05-26,2020-04-24,24
2020-02-27 2020-05-26,2020-04-25,38
2020-02-27 2020-05-26,2020-04-26,57
2020-02-27 2020-05-26,2020-04-27,90
2020-02-27 2020-05-26,2020-04-28,51
2020-02-27 2020-05-26,2020-04-29,53
2020-02-27 2020-05-26,2020-04-30,42
2020-02-27 2020-05-26,2020-05-01,50
2020-02-27 2020-05-26,2020-05-02,39
2020-02-27 2020-05-26,2020-05-03,27
2020-02-27 2020-05-26,2020-05-04,38
2020-02-27 2020-05-26,2020-05-05,27
2020-02-27 2020-05-26,2020-05-06,39
2020-02-27 2020-05-26,2020-05-07,35
2020-02-27 2020-05-26,2020-05-08,45
2020-02-27 2020-05-26,2020-05-09,69
2020-02-27 2020-05-26,2020-05-10,24
2020-02-27 2020-05-26,2020-05-11,26
2020-02-27 2020-05-26,2020-05-12,22
2020-02-27 2020-05-26,2020-05-13,20
2020-02-27 2020-05-26,2020-05-14,22
2020-02-27 2020-05-26,2020-05-15,23
2020-02-27 2020-05-26,2020-05-16,37
2020-02-27 2020-05-26,2020-05-17,22
2020-02-27 2020-05-26,2020-05-18,29
2020-02-27 2020-05-26,2020-05-19,35
2020-02-27 2020-05-26,2020-05-20,32
2020-02-27 2020-05-26,2020-05-21,27
2020-02-27 2020-05-26,2020-05-22,36
2020-02-27 2020-05-26,2020-05-23,35
2020-02-27 2020-05-26,2020-05-24,15
