window,time,value
2020-02-13 2020-05-13,2020-02-13,26
2020-02-13 2020-05-13,2020-02-14,82
2020-02-13 2020-05-13,2020-02-15,50
2020-02-13 2020-05-13,2020-02-16,63
2020-02-13 2020-05-13,2020-02-17,37
2020-02-13 2020-05-13,2020-02-18,89
2020-02-13 2020-05-13,2020-02-19,25
2020-02-13 2020-05-13,2020-02-20,27
2020-02-13 2020-05-13,2020-02-21,82
2020-02-13 2020-05-13,2020-02-22,34
2020-02-13 2020-05-13,2020-02-23,91
2020-02-13 2020-05-13,2020-02-24,100
2020-02-13 2020-05-13,2020-02-25,24
2020-02-13 2020-05-13,2020-02-26,48
2020-02-13 2020-05-13,2020-02-27,49
2020-02-13 2020-05-13,2020-02-28,25
2020-02-13 2020-05-13,2020-02-29,30
2020-02-13 2020-05-13,2020-03-01,30
2020-02-13 2020-05-13,2020-03-02,24
2020-02-13 2020-05-13,2020-03-03,99
2020-02-13 2020-05-13,2020-03-04,50
2020-02-13 2020-05-13,2020-03-05,25
2020-02-13 2020-05-13,2020-03-06,0
2020-02-13 2020-05-13,2020-03-07,30
2020-02-13 2020-05-13,2020-03-08,90
2020-02-13 2020-05-13,2020-03-09,46
2020-02-13 2020-05-13,2020-03-10,23
2020-02-13 2020-05-13,2020-03-11,24
2020-02-13 2020-05-13,2020-03-12,59
2020-02-13 2020-05-13,2020-03-13,23
2020-02-13 2020-05-13,2020-03-14,29
2020-02-13 2020-05-13,2020-03-15,44
2020-02-13 2020-05-13,2020-03-16,0
2020-02-13 2020-05-13,2020-03-17,36
2020-02-13 2020-05-13,2020-03-18,0
2020-02-13 2020-05-13,2020-03-19,25
2020-02-13 2020-05-13,2020-03-20,0
2020-02-13 2020-05-13,2020-03-21,0
2020-02-13 2020-05-13,2020-03-22,27
2020-02-13 2020-05-13,2020-03-23,0
2020-02-13 2020-05-13,2020-03-24,0
2020-02-13 2020-05-13,2020-03-25,0
2020-02-13 2020-05-13,2020-03-26,0
2020-02-13 2020-05-13,2020-03-27,0
