window,time,value
2019-05-19 2020-05-19,2019-05-19,47
2019-05-19 2020-05-19,2019-05-26,52
2019-05-19 2020-05-19,2019-06-02,83
2019-05-19 2020-05-19,2019-06-09,69
2019-05-19 2020-05-19,2019-06-16,78
2019-05-19 2020-05-19,2019-06-23,67
2019-05-19 2020-05-19,2019-06-30,67
2019-05-19 2020-05-19,2019-07-07,82
2019-05-19 2020-05-19,2019-07-14,48
2019-05-19 2020-05-19,2019-07-21,51
2019-05-19 2020-05-19,2019-07-28,100
2019-05-19 2020-05-19,2019-08-04,59
2019-05-19 2020-05-19,2019-08-11,63
2019-05-19 2020-05-19,2019-08-18,64
2019-05-19 2020-05-19,2019-08-25,52
2019-05-19 2020-05-19,2019-09-01,53
2019-05-19 2020-05-19,2019-09-08,54
2019-05-19 2020-05-19,2019-09-15,51
2019-05-19 2020-05-19,2019-09-22,68
2019-05-19 2020-05-19,2019-09-29,60
2019-05-19 2020-05-19,2019-10-06,65
2019-05-19 2020-05-19,2019-10-13,71
2019-05-19 2020-05-19,2019-10-20,65
2019-05-19 2020-05-19,2019-10-27,80
2019-05-19 2020-05-19,2019-11-03,91
2019-05-19 2020-05-19,2019-11-10,70
2019-05-19 2020-05-19,2019-11-17,89
2019-05-19 2020-05-19,2019-11-24,78
2019-05-19 2020-05-19,2019-12-01,77
2019-05-19 2020-05-19,2019-12-08,78
2019-05-19 2020-05-19,2019-12-15,78
2019-05-19 2020-05-19,2019-12-22,75
2019-05-19 2020-05-19,2019-12-29,62
2019-05-19 2020-05-19,2020-01-05,49
2019-05-19 2020-05-19,2020-01-12,47
2019-05-19 2020-05-19,2020-01-19,48
2019-05-19 2020-05-19,2020-01-26,50
2019-05-19 2020-05-19,2020-02-02,51
2019-05-19 2020-05-19,2020-02-09,53
2019-05-19 2020-05-19,2020-02-16,59
2019-05-19 2020-05-19,2020-02-23,70
2019-05-19 2020-05-19,2020-03-01,69
2019-05-19 2020-05-19,2020-03-08,68
2019-05-19 2020-05-19,2020-03-15,22
2019-05-19 2020-05-19,2020-03-22,17
2019-05-19 2020-05-19,2020-03-29,20
2019-05-19 2020-05-19,2020-04-05,18
2019-05-19 2020-05-19,2020-04-12,29
2019-05-19 2020-05-19,2020-04-19,31
2019-05-19 2020-05-19,2020-04-26,18
2019-05-19 2020-05-19,2020-05-03,18
2019-05-19 2020-05-19,2020-05-10,16
2019-05-19 2020-05-19,2020-05-17,20
2019-05-26 2020-05-19,2019-05-26,45
2019-05-26 2020-05-19,2019-06-02,76
2019-05-26 2020-05-19,2019-06-09,57
2019-05-26 2020-05-19,2019-06-16,55
2019-05-26 2020-05-19,2019-06-23,57
2019-05-26 2020-05-19,2019-06-30,61
2019-05-26 2020-05-19,2019-07-07,75
2019-05-26 2020-05-19,2019-07-14,48
2019-05-26 2020-05-19,2019-07-21,56
2019-05-26 2020-05-19,2019-07-28,100
2019-05-26 2020-05-19,2019-08-04,53
2019-05-26 2020-05-19,2019-08-11,57
2019-05-26 2020-05-19,2019-08-18,56
2019-05-26 2020-05-19,2019-08-25,45
2019-05-26 2020-05-19,2019-09-01,49
2019-05-26 2020-05-19,2019-09-08,43
2019-05-26 2020-05-19,2019-09-15,46
2019-05-26 2020-05-19,2019-09-22,55
2019-05-26 2020-05-19,2019-09-29,49
2019-05-26 2020-05-19,2019-10-06,66
2019-05-26 2020-05-19,2019-10-13,78
2019-05-26 2020-05-19,2019-10-20,52
2019-05-26 2020-05-19,2019-10-27,68
2019-05-26 2020-05-19,2019-11-03,74
2019-05-26 2020-05-19,2019-11-10,60
2019-05-26 2020-05-19,2019-11-17,79
2019-05-26 2020-05-19,2019-11-24,79
2019-05-26 2020-05-19,2019-12-01,69
2019-05-26 2020-05-19,2019-12-08,69
2019-05-26 2020-05-19,2019-12-15,79
2019-05-26 2020-05-19,2019-12-22,76
2019-05-26 2020-05-19,2019-12-29,62
2019-05-26 2020-05-19,2020-01-05,43
2019-05-26 2020-05-19,2020-01-12,44
2019-05-26 2020-05-19,2020-01-19,45
2019-05-26 2020-05-19,2020-01-26,52
2019-05-26 2020-05-19,2020-02-02,56
2019-05-26 2020-05-19,2020-02-09,52
2019-05-26 2020-05-19,2020-02-16,56
2019-05-26 2020-05-19,2020-02-23,71
2019-05-26 2020-05-19,2020-03-01,61
2019-05-26 2020-05-19,2020-03-08,59
2019-05-26 2020-05-19,2020-03-15,20
2019-05-26 2020-05-19,2020-03-22,20
2019-05-26 2020-05-19,2020-03-29,18
2019-05-26 2020-05-19,2020-04-05,18
2019-05-26 2020-05-19,2020-04-12,23
2019-05-26 2020-05-19,2020-04-19,23
2019-05-26 2020-05-19,2020-04-26,17
2019-05-26 2020-05-19,2020-05-03,16
2019-05-26 2020-05-19,2020-05-10,19
2019-05-26 2020-05-19,2020-05-17,19
