window,time,value
2019-05-14 2020-05-14,2019-05-19,37
2019-05-14 2020-05-14,2019-05-26,45
2019-05-14 2020-05-14,2019-06-02,37
2019-05-14 2020-05-14,2019-06-09,64
2019-05-14 2020-05-14,2019-06-16,44
2019-05-14 2020-05-14,2019-06-23,23
2019-05-14 2020-05-14,2019-06-30,34
2019-05-14 2020-05-14,2019-07-07,45
2019-05-14 2020-05-14,2019-07-14,36
2019-05-14 2020-05-14,2019-07-21,52
2019-05-14 2020-05-14,2019-07-28,79
2019-05-14 2020-05-14,2019-08-04,36
2019-05-14 2020-05-14,2019-08-11,60
2019-05-14 2020-05-14,2019-08-18,59
2019-05-14 2020-05-14,2019-08-25,32
2019-05-14 2020-05-14,2019-09-01,77
2019-05-14 2020-05-14,2019-09-08,53
2019-05-14 2020-05-14,2019-09-15,63
2019-05-14 2020-05-14,2019-09-22,31
2019-05-14 2020-05-14,2019-09-29,37
2019-05-14 2020-05-14,2019-10-06,53
2019-05-14 2020-05-14,2019-10-13,63
2019-05-14 2020-05-14,2019-10-20,61
2019-05-14 2020-05-14,2019-10-27,71
2019-05-14 2020-05-14,2019-11-03,64
2019-05-14 2020-05-14,2019-11-10,55
2019-05-14 2020-05-14,2019-11-17,45
2019-05-14 2020-05-14,2019-11-24,20
2019-05-14 2020-05-14,2019-12-01,51
2019-05-14 2020-05-14,2019-12-08,50
2019-05-14 2020-05-14,2019-12-15,46
2019-05-14 2020-05-14,2019-12-22,49
2019-05-14 2020-05-14,2019-12-29,82
2019-05-14 2020-05-14,2020-01-05,34
2019-05-14 2020-05-14,2020-01-12,43
2019-05-14 2020-05-14,2020-01-19,48
2019-05-14 2020-05-14,2020-01-26,43
2019-05-14 2020-05-14,2020-02-02,43
2019-05-14 2020-05-14,2020-02-09,34
2019-05-14 2020-05-14,2020-02-16,49
2019-05-14 2020-05-14,2020-02-23,32
2019-05-14 2020-05-14,2020-03-01,51
2019-05-14 2020-05-14,2020-03-08,36
2019-05-14 2020-05-14,2020-03-15,81
2019-05-14 2020-05-14,2020-03-22,99
2019-05-14 2020-05-14,2020-03-29,66
2019-05-14 2020-05-14,2020-04-05,100
2019-05-14 2020-05-14,2020-04-12,100
2019-05-14 2020-05-14,2020-04-19,85
2019-05-14 2020-05-14,2020-04-26,93
2019-05-14 2020-05-14,2020-05-03,76
2019-05-14 2020-05-14,2020-05-10,32
2019-05-21 2020-05-14,2019-05-26,37
2019-05-21 2020-05-14,2019-06-02,20
2019-05-21 2020-05-14,2019-06-09,36
2019-05-21 2020-05-14,2019-06-16,37
2019-05-21 2020-05-14,2019-06-23,30
2019-05-21 2020-05-14,2019-06-30,57
2019-05-21 2020-05-14,2019-07-07,25
2019-05-21 2020-05-14,2019-07-14,36
2019-05-21 2020-05-14,2019-07-21,48
2019-05-21 2020-05-14,2019-07-28,69
2019-05-21 2020-05-14,2019-08-04,22
2019-05-21 2020-05-14,2019-08-11,57
2019-05-21 2020-05-14,2019-08-18,32
2019-05-21 2020-05-14,2019-08-25,36
2019-05-21 2020-05-14,2019-09-01,26
2019-05-21 2020-05-14,2019-09-08,28
2019-05-21 2020-05-14,2019-09-15,28
2019-05-21 2020-05-14,2019-09-22,35
2019-05-21 2020-05-14,2019-09-29,32
2019-05-21 2020-05-14,2019-10-06,36
2019-05-21 2020-05-14,2019-10-13,55
2019-05-21 2020-05-14,2019-10-20,42
2019-05-21 2020-05-14,2019-10-27,19
2019-05-21 2020-05-14,2019-11-03,55
2019-05-21 2020-05-14,2019-11-10,41
2019-05-21 2020-05-14,2019-11-17,56
2019-05-21 2020-05-14,2019-11-24,26
2019-05-21 2020-05-14,2019-12-01,30
2019-05-21 2020-05-14,2019-12-08,22
2019-05-21 2020-05-14,2019-12-15,23
2019-05-21 2020-05-14,2019-12-22,63
2019-05-21 2020-05-14,2019-12-29,52
2019-05-21 2020-05-14,2020-01-05,29
2019-05-21 2020-05-14,2020-01-12,39
2019-05-21 2020-05-14,2020-01-19,29
2019-05-21 2020-05-14,2020-01-26,43
2019-05-21 2020-05-14,2020-02-02,36
2019-05-21 2020-05-14,2020-02-09,32
2019-05-21 2020-05-14,2020-02-16,40
2019-05-21 2020-05-14,2020-02-23,24
2019-05-21 2020-05-14,2020-03-01,17
2019-05-21 2020-05-14,2020-03-08,17
2019-05-21 2020-05-14,2020-03-15,64
2019-05-21 2020-05-14,2020-03-22,100
2019-05-21 2020-05-14,2020-03-29,85
2019-05-21 2020-05-14,2020-04-05,75
2019-05-21 2020-05-14,2020-04-12,49
2019-05-21 2020-05-14,2020-04-19,67
2019-05-21 2020-05-14,2020-04-26,98
2019-05-21 2020-05-14,2020-05-03,53
2019-05-21 2020-05-14,2020-05-10,47
