window,time,value
2019-06-03 2020-06-03,2019-06-09,60
2019-06-03 2020-06-03,2019-06-16,70
2019-06-03 2020-06-03,2019-06-23,68
2019-06-03 2020-06-03,2019-06-30,64
2019-06-03 2020-06-03,2019-07-07,49
2019-06-03 2020-06-03,2019-07-14,62
2019-06-03 2020-06-03,2019-07-21,57
2019-06-03 2020-06-03,2019-07-28,50
2019-06-03 2020-06-03,2019-08-04,43
2019-06-03 2020-06-03,2019-08-11,49
2019-06-03 2020-06-03,2019-08-18,48
2019-06-03 2020-06-03,2019-08-25,49
2019-06-03 2020-06-03,2019-09-01,53
2019-06-03 2020-06-03,2019-09-08,62
2019-06-03 2020-06-03,2019-09-15,54
2019-06-03 2020-06-03,2019-09-22,54
2019-06-03 2020-06-03,2019-09-29,64
2019-06-03 2020-06-03,2019-10-06,62
2019-06-03 2020-06-03,2019-10-13,61
2019-06-03 2020-06-03,2019-10-20,58
2019-06-03 2020-06-03,2019-10-27,58
2019-06-03 2020-06-03,2019-11-03,62
2019-06-03 2020-06-03,2019-11-10,63
2019-06-03 2020-06-03,2019-11-17,67
2019-06-03 2020-06-03,2019-11-24,78
2019-06-03 2020-06-03,2019-12-01,60
2019-06-03 2020-06-03,2019-12-08,72
2019-06-03 2020-06-03,2019-12-15,62
2019-06-03 2020-06-03,2019-12-22,100
2019-06-03 2020-06-03,2019-12-29,81
2019-06-03 2020-06-03,2020-01-05,52
2019-06-03 2020-06-03,2020-01-12,56
2019-06-03 2020-06-03,2020-01-19,65
2019-06-03 2020-06-03,2020-01-26,54
2019-06-03 2020-06-03,2020-02-02,50
2019-06-03 2020-06-03,2020-02-09,50
2019-06-03 2020-06-03,2020-02-16,54
2019-06-03 2020-06-03,2020-02-23,50
2019-06-03 2020-06-03,2020-03-01,60
2019-06-03 2020-06-03,2020-03-08,50
2019-06-03 2020-06-03,2020-03-15,35
2019-06-03 2020-06-03,2020-03-22,45
2019-06-03 2020-06-03,2020-03-29,53
2019-06-03 2020-06-03,2020-04-05,66
2019-06-03 2020-06-03,2020-04-12,64
2019-06-03 2020-06-03,2020-04-19,72
2019-06-03 2020-06-03,2020-04-26,61
2019-06-03 2020-06-03,2020-05-03,65
2019-06-03 2020-06-03,2020-05-10,70
2019-06-03 2020-06-03,2020-05-17,65
2019-06-03 2020-06-03,2020-05-24,74
2019-06-03 2020-06-03,2020-05-31,77
2019-06-10 2020-06-03,2019-06-16,67
2019-06-10 2020-06-03,2019-06-23,74
2019-06-10 2020-06-03,2019-06-30,71
2019-06-10 2020-06-03,2019-07-07,55
2019-06-10 2020-06-03,2019-07-14,53
2019-06-10 2020-06-03,2019-07-21,69
2019-06-10 2020-06-03,2019-07-28,55
2019-06-10 2020-06-03,2019-08-04,41
2019-06-10 2020-06-03,2019-08-11,47
2019-06-10 2020-06-03,2019-08-18,52
2019-06-10 2020-06-03,2019-08-25,51
2019-06-10 2020-06-03,2019-09-01,55
2019-06-10 2020-06-03,2019-09-08,65
2019-06-10 2020-06-03,2019-09-15,54
2019-06-10 2020-06-03,2019-09-22,61
2019-06-10 2020-06-03,2019-09-29,60
2019-06-10 2020-06-03,2019-10-06,69
2019-06-10 2020-06-03,2019-10-13,58
2019-06-10 2020-06-03,2019-10-20,63
2019-06-10 2020-06-03,2019-10-27,69
2019-06-10 2020-06-03,2019-11-03,68
2019-06-10 2020-06-03,2019-11-10,67
2019-06-10 2020-06-03,2019-11-17,73
2019-06-10 2020-06-03,2019-11-24,83
2019-06-10 2020-06-03,2019-12-01,59
2019-06-10 2020-06-03,2019-12-08,69
2019-06-10 2020-06-03,2019-12-15,66
2019-06-10 2020-06-03,2019-12-22,89
2019-06-10 2020-06-03,2019-12-29,78
2019-06-10 2020-06-03,2020-01-05,56
2019-06-10 2020-06-03,2020-01-12,48
2019-06-10 2020-06-03,2020-01-19,58
2019-06-10 2020-06-03,2020-01-26,54
2019-06-10 2020-06-03,2020-02-02,49
2019-06-10 2020-06-03,2020-02-09,59
2019-06-10 2020-06-03,2020-02-16,63
2019-06-10 2020-06-03,2020-02-23,57
2019-06-10 2020-06-03,2020-03-01,63
2019-06-10 2020-06-03,2020-03-08,59
2019-06-10 2020-06-03,2020-03-15,41
2019-06-10 2020-06-03,2020-03-22,49
2019-06-10 2020-06-03,2020-03-29,52
2019-06-10 2020-06-03,2020-04-05,69
2019-06-10 2020-06-03,2020-04-12,69
2019-06-10 2020-06-03,2020-04-19,74
2019-06-10 2020-06-03,2020-04-26,59
2019-06-10 2020-06-03,2020-05-03,68
2019-06-10 2020-06-03,2020-05-10,71
2019-06-10 2020-06-03,2020-05-17,77
2019-06-10 2020-06-03,2020-05-24,75
2019-06-10 2020-06-03,2020-05-31,100
