window,time,value
2020-02-15 2020-05-15,2020-02-15,22
2020-02-15 2020-05-15,2020-02-16,23
2020-02-15 2020-05-15,2020-02-17,35
2020-02-15 2020-05-15,2020-02-18,16
2020-02-15 2020-05-15,2020-02-19,16
2020-02-15 2020-05-15,2020-02-20,20
2020-02-15 2020-05-15,2020-02-21,23
2020-02-15 2020-05-15,2020-02-22,16
2020-02-15 2020-05-15,2020-02-23,23
2020-02-15 2020-05-15,2020-02-24,5
2020-02-15 2020-05-15,2020-02-25,9
2020-02-15 2020-05-15,2020-02-26,13
2020-02-15 2020-05-15,2020-02-27,23
2020-02-15 2020-05-15,2020-02-28,14
2020-02-15 2020-05-15,2020-02-29,34
2020-02-15 2020-05-15,2020-03-01,17
2020-02-15 2020-05-15,2020-03-02,9
2020-02-15 2020-05-15,2020-03-03,9
2020-02-15 2020-05-15,2020-03-04,28
2020-02-15 2020-05-15,2020-03-05,9
2020-02-15 2020-05-15,2020-03-06,21
2020-02-15 2020-05-15,2020-03-07,8
2020-02-15 2020-05-15,2020-03-08,31
2020-02-15 2020-05-15,2020-03-09,4
2020-02-15 2020-05-15,2020-03-10,18
2020-02-15 2020-05-15,2020-03-11,5
2020-02-15 2020-05-15,2020-03-12,16
2020-02-15 2020-05-15,2020-03-13,19
2020-02-15 2020-05-15,2020-03-14,16
2020-02-15 2020-05-15,2020-03-15,27
2020-02-15 2020-05-15,2020-03-16,36
2020-02-15 2020-05-15,2020-03-17,65
2020-02-15 2020-05-15,2020-03-18,65
2020-02-15 2020-05-15,2020-03-19,49
2020-02-15 2020-05-15,2020-03-20,66
2020-02-15 2020-05-15,2020-03-21,64
2020-02-15 2020-05-15,2020-03-22,58
2020-02-15 2020-05-15,2020-03-23,41
2020-02-15 2020-05-15,2020-03-24,32
2020-02-15 2020-05-15,2020-03-25,57
2020-02-15 2020-05-15,2020-03-26,66
2020-02-15 2020-05-15,2020-03-27,73
2020-02-15 2020-05-15,2020-03-28,93
2020-02-15 2020-05-15,2020-03-29,55
