window,time,value
2020-02-06 2020-05-06,2020-02-06,75
2020-02-06 2020-05-06,2020-02-07,63
2020-02-06 2020-05-06,2020-02-08,69
2020-02-06 2020-05-06,2020-02-09,43
2020-02-06 2020-05-06,2020-02-10,61
2020-02-06 2020-05-06,2020-02-11,42
2020-02-06 2020-05-06,2020-02-12,100
2020-02-06 2020-05-06,2020-02-13,69
2020-02-06 2020-05-06,2020-02-14,54
2020-02-06 2020-05-06,2020-02-15,66
2020-02-06 2020-05-06,2020-02-16,39
2020-02-06 2020-05-06,2020-02-17,42
2020-02-06 2020-05-06,2020-02-18,57
2020-02-06 2020-05-06,2020-02-19,35
2020-02-06 2020-05-06,2020-02-20,19
2020-02-06 2020-05-06,2020-02-21,66
2020-02-06 2020-05-06,2020-02-22,38
2020-02-06 2020-05-06,2020-02-23,30
2020-02-06 2020-05-06,2020-02-24,35
2020-02-06 2020-05-06,2020-02-25,34
2020-02-06 2020-05-06,2020-02-26,20
2020-02-06 2020-05-06,2020-02-27,41
2020-02-06 2020-05-06,2020-02-28,28
2020-02-06 2020-05-06,2020-02-29,51
2020-02-06 2020-05-06,2020-03-01,29
2020-02-06 2020-05-06,2020-03-02,37
2020-02-06 2020-05-06,2020-03-03,45
2020-02-06 2020-05-06,2020-03-04,24
2020-02-06 2020-05-06,2020-03-05,31
2020-02-06 2020-05-06,2020-03-06,47
2020-02-06 2020-05-06,2020-03-07,60
2020-02-06 2020-05-06,2020-03-08,25
2020-02-06 2020-05-06,2020-03-09,45
2020-02-06 2020-05-06,2020-03-10,30
2020-02-06 2020-05-06,2020-03-11,37
2020-02-06 2020-05-06,2020-03-12,44
2020-02-06 2020-05-06,2020-03-13,35
2020-02-06 2020-05-06,2020-03-14,53
2020-02-06 2020-05-06,2020-03-15,41
2020-02-06 2020-05-06,2020-03-16,6
2020-02-06 2020-05-06,2020-03-17,10
2020-02-06 2020-05-06,2020-03-18,17
2020-02-06 2020-05-06,2020-03-19,7
2020-02-06 2020-05-06,2020-03-20,31
2020-02-06 2020-05-06,2020-03-21,20
2020-02-06 2020-05-06,2020-03-22,34
