window,time,value
2020-02-17 2020-05-17,2020-02-17,28
2020-02-17 2020-05-17,2020-02-18,9
2020-02-17 2020-05-17,2020-02-19,56
2020-02-17 2020-05-17,2020-02-20,50
2020-02-17 2020-05-17,2020-02-21,51
2020-02-17 2020-05-17,2020-02-22,75
2020-02-17 2020-05-17,2020-02-23,45
2020-02-17 2020-05-17,2020-02-24,9
2020-02-17 2020-05-17,2020-02-25,9
2020-02-17 2020-05-17,2020-02-26,36
2020-02-17 2020-05-17,2020-02-27,18
2020-02-17 2020-05-17,2020-02-28,47
2020-02-17 2020-05-17,2020-02-29,22
2020-02-17 2020-05-17,2020-03-01,100
2020-02-17 2020-05-17,2020-03-02,44
2020-02-17 2020-05-17,2020-03-03,46
2020-02-17 2020-05-17,2020-03-04,18
2020-02-17 2020-05-17,2020-03-05,18
2020-02-17 2020-05-17,2020-03-06,66
2020-02-17 2020-05-17,2020-03-07,68
2020-02-17 2020-05-17,2020-03-08,22
2020-02-17 2020-05-17,2020-03-09,26
2020-02-17 2020-05-17,2020-03-10,43
2020-02-17 2020-05-17,2020-03-11,36
2020-02-17 2020-05-17,2020-03-12,9
2020-02-17 2020-05-17,2020-03-13,17
2020-02-17 2020-05-17,2020-03-14,32
2020-02-17 2020-05-17,2020-03-15,32
2020-02-17 2020-05-17,2020-03-16,25
2020-02-17 2020-05-17,2020-03-17,9
2020-02-17 2020-05-17,2020-03-18,37
2020-02-17 2020-05-17,2020-03-19,0
2020-02-17 2020-05-17,2020-03-20,9
2020-02-17 2020-05-17,2020-03-21,11
2020-02-17 2020-05-17,2020-03-22,20
2020-02-17 2020-05-17,2020-03-23,8
2020-02-17 2020-05-17,2020-03-24,0
2020-02-17 2020-05-17,2020-03-25,0
2020-02-17 2020-05-17,2020-03-26,9
2020-02-17 2020-05-17,2020-03-27,18
2020-02-17 2020-05-17,2020-03-28,0
2020-02-17 2020-05-17,2020-03-29,30
2020-02-17 2020-05-17,2020-03-30,17
2020-02-17 2020-05-17,2020-03-31,9
2020-02-17 2020-05-17,2020-04-01,18
2020-02-17 2020-05-17,2020-04-02,9
2020-02-17 2020-05-17,2020-04-03,9
2020-02-17 2020-05-17,2020-04-04,23
2020-02-17 2020-05-17,2020-04-05,33
2020-02-17 2020-05-17,2020-04-06,17
2020-02-17 2020-05-17,2020-04-07,27
2020-02-17 2020-05-17,2020-04-08,0
2020-02-17 2020-05-17,2020-04-09,19
2020-02-17 2020-05-17,2020-04-10,22
2020-02-17 2020-05-17,2020-04-11,23
2020-02-17 2020-05-17,2020-04-12,23
2020-02-17 2020-05-17,2020-04-13,32
2020-02-17 2020-05-17,2020-04-14,27
2020-02-17 2020-05-17,2020-04-15,27
2020-02-17 2020-05-17,2020-04-16,9
2020-02-17 2020-05-17,2020-04-17,19
2020-02-17 2020-05-17,2020-04-18,0
2020-02-17 2020-05-17,2020-04-19,21
2020-02-17 2020-05-17,2020-04-20,17
2020-02-17 2020-05-17,2020-04-21,9
2020-02-17 2020-05-17,2020-04-22,18
2020-02-17 2020-05-17,2020-04-23,54
2020-02-17 2020-05-17,2020-04-24,0
2020-02-17 2020-05-17,2020-04-25,0
2020-02-17 2020-05-17,2020-04-26,41
2020-02-17 2020-05-17,2020-04-27,34
2020-02-17 2020-05-17,2020-04-28,33
2020-02-17 2020-05-17,2020-04-29,17
2020-02-17 2020-05-17,2020-04-30,40
2020-02-17 2020-05-17,2020-05-01,18
2020-02-17 2020-05-17,2020-05-02,20
2020-02-17 2020-05-17,2020-05-03,21
2020-02-17 2020-05-17,2020-05-04,26
2020-02-17 2020-05-17,2020-05-05,16
2020-02-17 2020-05-17,2020-05-06,61
2020-02-17 2020-05-17,2020-05-07,18
2020-02-17 2020-05-17,2020-05-08,0
2020-02-17 2020-05-17,2020-05-09,0
2020-02-17 2020-05-17,2020-05-10,53
2020-02-17 2020-05-17,2020-05-11,50
2020-02-17 2020-05-17,2020-05-12,9
2020-02-17 2020-05-17,2020-05-13,43
2020-02-17 2020-05-17,2020-05-14,53
2020-02-17 2020-05-17,2020-05-15,18
2020-02-18 2020-05-17,2020-02-18,27
2020-02-18 2020-05-17,2020-02-19,53
2020-02-18 2020-05-17,2020-02-20,35
2020-02-18 2020-05-17,2020-02-21,29
2020-02-18 2020-05-17,2020-02-22,63
2020-02-18 2020-05-17,2020-02-23,64
2020-02-18 2020-05-17,2020-02-24,0
2020-02-18 2020-05-17,2020-02-25,32
2020-02-18 2020-05-17,2020-02-26,63
2020-02-18 2020-05-17,2020-02-27,32
2020-02-18 2020-05-17,2020-02-28,54
2020-02-18 2020-05-17,2020-02-29,65
2020-02-18 2020-05-17,2020-03-01,39
2020-02-18 2020-05-17,2020-03-02,38
2020-02-18 2020-05-17,2020-03-03,58
2020-02-18 2020-05-17,2020-03-04,13
2020-02-18 2020-05-17,2020-03-05,45
2020-02-18 2020-05-17,2020-03-06,27
2020-02-18 2020-05-17,2020-03-07,40
2020-02-18 2020-05-17,2020-03-08,55
2020-02-18 2020-05-17,2020-03-09,24
2020-02-18 2020-05-17,2020-03-10,56
2020-02-18 2020-05-17,2020-03-11,13
2020-02-18 2020-05-17,2020-03-12,32
2020-02-18 2020-05-17,2020-03-13,12
2020-02-18 2020-05-17,2020-03-14,69
2020-02-18 2020-05-17,2020-03-15,23
2020-02-18 2020-05-17,2020-03-16,41
2020-02-18 2020-05-17,2020-03-17,19
2020-02-18 2020-05-17,2020-03-18,26
2020-02-18 2020-05-17,2020-03-19,20
2020-02-18 2020-05-17,2020-03-20,19
2020-02-18 2020-05-17,2020-03-21,30
2020-02-18 2020-05-17,2020-03-22,29
2020-02-18 2020-05-17,2020-03-23,12
2020-02-18 2020-05-17,2020-03-24,18
2020-02-18 2020-05-17,2020-03-25,0
2020-02-18 2020-05-17,2020-03-26,19
2020-02-18 2020-05-17,2020-03-27,25
2020-02-18 2020-05-17,2020-03-28,0
2020-02-18 2020-05-17,2020-03-29,14
2020-02-18 2020-05-17,2020-03-30,29
2020-02-18 2020-05-17,2020-03-31,30
2020-02-18 2020-05-17,2020-04-01,19
2020-02-18 2020-05-17,2020-04-02,13
2020-02-18 2020-05-17,2020-04-03,20
2020-02-18 2020-05-17,2020-04-04,24
2020-02-18 2020-05-17,2020-04-05,31
2020-02-18 2020-05-17,2020-04-06,32
2020-02-18 2020-05-17,2020-04-07,0
2020-02-18 2020-05-17,2020-04-08,0
2020-02-18 2020-05-17,2020-04-09,20
2020-02-18 2020-05-17,2020-04-10,31
2020-02-18 2020-05-17,2020-04-11,17
2020-02-18 2020-05-17,2020-04-12,16
2020-02-18 2020-05-17,2020-04-13,52
2020-02-18 2020-05-17,2020-04-14,19
2020-02-18 2020-05-17,2020-04-15,46
2020-02-18 2020-05-17,2020-04-16,19
2020-02-18 2020-05-17,2020-04-17,14
2020-02-18 2020-05-17,2020-04-18,32
2020-02-18 2020-05-17,2020-04-19,52
2020-02-18 2020-05-17,2020-04-20,24
2020-02-18 2020-05-17,2020-04-21,30
2020-02-18 2020-05-17,2020-04-22,39
2020-02-18 2020-05-17,2020-04-23,39
2020-02-18 2020-05-17,2020-04-24,13
2020-02-18 2020-05-17,2020-04-25,31
2020-02-18 2020-05-17,2020-04-26,36
2020-02-18 2020-05-17,2020-04-27,49
2020-02-18 2020-05-17,2020-04-28,30
2020-02-18 2020-05-17,2020-04-29,18
2020-02-18 2020-05-17,2020-04-30,17
2020-02-18 2020-05-17,2020-05-01,45
2020-02-18 2020-05-17,2020-05-02,28
2020-02-18 2020-05-17,2020-05-03,53
2020-02-18 2020-05-17,2020-05-04,18
2020-02-18 2020-05-17,2020-05-05,45
2020-02-18 2020-05-17,2020-05-06,49
2020-02-18 2020-05-17,2020-05-07,39
2020-02-18 2020-05-17,2020-05-08,13
2020-02-18 2020-05-17,2020-05-09,33
2020-02-18 2020-05-17,2020-05-10,100
2020-02-18 2020-05-17,2020-05-11,53
2020-02-18 2020-05-17,2020-05-12,49
2020-02-18 2020-05-17,2020-05-13,36
2020-02-18 2020-05-17,2020-05-14,44
2020-02-18 2020-05-17,2020-05-15,26
