window,time,value
2019-04-19 2020-04-19,2019-04-21,0
2019-04-19 2020-04-19,2019-04-28,0
2019-04-19 2020-04-19,2019-05-05,16
2019-04-19 2020-04-19,2019-05-12,16
2019-04-19 2020-04-19,2019-05-19,16
2019-04-19 2020-04-19,2019-05-26,17
2019-04-19 2020-04-19,2019-06-02,17
2019-04-19 2020-04-19,2019-06-09,17
2019-04-19 2020-04-19,2019-06-16,0
2019-04-19 2020-04-19,2019-06-23,0
2019-04-19 2020-04-19,2019-06-30,17
2019-04-19 2020-04-19,2019-07-07,35
2019-04-19 2020-04-19,2019-07-14,0
2019-04-19 2020-04-19,2019-07-21,0
2019-04-19 2020-04-19,2019-07-28,0
2019-04-19 2020-04-19,2019-08-04,0
2019-04-19 2020-04-19,2019-08-11,25
2019-04-19 2020-04-19,2019-08-18,33
2019-04-19 2020-04-19,2019-08-25,25
2019-04-19 2020-04-19,2019-09-01,16
2019-04-19 2020-04-19,2019-09-08,0
2019-04-19 2020-04-19,2019-09-15,33
2019-04-19 2020-04-19,2019-09-22,40
2019-04-19 2020-04-19,2019-09-29,0
2019-04-19 2020-04-19,2019-10-06,0
2019-04-19 2020-04-19,2019-10-13,16
2019-04-19 2020-04-19,2019-10-20,0
2019-04-19 2020-04-19,2019-10-27,24
2019-04-19 2020-04-19,2019-11-03,0
2019-04-19 2020-04-19,2019-11-10,15
2019-04-19 2020-04-19,2019-11-17,0
2019-04-19 2020-04-19,2019-11-24,15
2019-04-19 2020-04-19,2019-12-01,16
2019-04-19 2020-04-19,2019-12-08,15
2019-04-19 2020-04-19,2019-12-15,0
2019-04-19 2020-04-19,2019-12-22,0
2019-04-19 2020-04-19,2019-12-29,0
2019-04-19 2020-04-19,2020-01-05,15
2019-04-19 2020-04-19,2020-01-12,15
2019-04-19 2020-04-19,2020-01-19,15
2019-04-19 2020-04-19,2020-01-26,0
2019-04-19 2020-04-19,2020-02-02,15
2019-04-19 2020-04-19,2020-02-09,0
2019-04-19 2020-04-19,2020-02-16,15
2019-04-19 2020-04-19,2020-02-23,14
2019-04-19 2020-04-19,2020-03-01,42
2019-04-19 2020-04-19,2020-03-08,82
2019-04-19 2020-04-19,2020-03-15,55
2019-04-19 2020-04-19,2020-03-22,100
2019-04-19 2020-04-19,2020-03-29,27
2019-04-19 2020-04-19,2020-04-05,52
2019-04-19 2020-04-19,2020-04-12,40
2019-04-26 2020-04-19,2019-04-28,0
2019-04-26 2020-04-19,2019-05-05,21
2019-04-26 2020-04-19,2019-05-12,21
2019-04-26 2020-04-19,2019-05-19,22
2019-04-26 2020-04-19,2019-05-26,70
2019-04-26 2020-04-19,2019-06-02,21
2019-04-26 2020-04-19,2019-06-09,22
2019-04-26 2020-04-19,2019-06-16,22
2019-04-26 2020-04-19,2019-06-23,0
2019-04-26 2020-04-19,2019-06-30,0
2019-04-26 2020-04-19,2019-07-07,0
2019-04-26 2020-04-19,2019-07-14,25
2019-04-26 2020-04-19,2019-07-21,26
2019-04-26 2020-04-19,2019-07-28,0
2019-04-26 2020-04-19,2019-08-04,0
2019-04-26 2020-04-19,2019-08-11,45
2019-04-26 2020-04-19,2019-08-18,0
2019-04-26 2020-04-19,2019-08-25,22
2019-04-26 2020-04-19,2019-09-01,0
2019-04-26 2020-04-19,2019-09-08,22
2019-04-26 2020-04-19,2019-09-15,0
2019-04-26 2020-04-19,2019-09-22,0
2019-04-26 2020-04-19,2019-09-29,0
2019-04-26 2020-04-19,2019-10-06,0
2019-04-26 2020-04-19,2019-10-13,21
2019-04-26 2020-04-19,2019-10-20,21
2019-04-26 2020-04-19,2019-10-27,41
2019-04-26 2020-04-19,2019-11-03,0
2019-04-26 2020-04-19,2019-11-10,21
2019-04-26 2020-04-19,2019-11-17,0
2019-04-26 2020-04-19,2019-11-24,20
2019-04-26 2020-04-19,2019-12-01,0
2019-04-26 2020-04-19,2019-12-08,21
2019-04-26 2020-04-19,2019-12-15,0
2019-04-26 2020-04-19,2019-12-22,0
2019-04-26 2020-04-19,2019-12-29,0
2019-04-26 2020-04-19,2020-01-05,20
2019-04-26 2020-04-19,2020-01-12,0
2019-04-26 2020-04-19,2020-01-19,39
2019-04-26 2020-04-19,2020-01-26,0
2019-04-26 2020-04-19,2020-02-02,40
2019-04-26 2020-04-19,2020-02-09,20
2019-04-26 2020-04-19,2020-02-16,20
2019-04-26 2020-04-19,2020-02-23,29
2019-04-26 2020-04-19,2020-03-01,57
2019-04-26 2020-04-19,2020-03-08,100
2019-04-26 2020-04-19,2020-03-15,93
2019-04-26 2020-04-19,2020-03-22,89
2019-04-26 2020-04-19,2020-03-29,63
2019-04-26 2020-04-19,2020-04-05,59
2019-04-26 2020-04-19,2020-04-12,79
