window,time,value
2019-04-21 2020-04-21,2019-04-21,84
2019-04-21 2020-04-21,2019-04-28,68
2019-04-21 2020-04-21,2019-05-05,62
2019-04-21 2020-04-21,2019-05-12,56
2019-04-21 2020-04-21,2019-05-19,64
2019-04-21 2020-04-21,2019-05-26,78
2019-04-21 2020-04-21,2019-06-02,80
2019-04-21 2020-04-21,2019-06-09,61
2019-04-21 2020-04-21,2019-06-16,70
2019-04-21 2020-04-21,2019-06-23,100
2019-04-21 2020-04-21,2019-06-30,75
2019-04-21 2020-04-21,2019-07-07,67
2019-04-21 2020-04-21,2019-07-14,71
2019-04-21 2020-04-21,2019-07-21,66
2019-04-21 2020-04-21,2019-07-28,61
2019-04-21 2020-04-21,2019-08-04,58
2019-04-21 2020-04-21,2019-08-11,54
2019-04-21 2020-04-21,2019-08-18,57
2019-04-21 2020-04-21,2019-08-25,52
2019-04-21 2020-04-21,2019-09-01,46
2019-04-21 2020-04-21,2019-09-08,46
2019-04-21 2020-04-21,2019-09-15,53
2019-04-21 2020-04-21,2019-09-22,46
2019-04-21 2020-04-21,2019-09-29,52
2019-04-21 2020-04-21,2019-10-06,56
2019-04-21 2020-04-21,2019-10-13,50
2019-04-21 2020-04-21,2019-10-20,51
2019-04-21 2020-04-21,2019-10-27,60
2019-04-21 2020-04-21,2019-11-03,51
2019-04-21 2020-04-21,2019-11-10,49
2019-04-21 2020-04-21,2019-11-17,56
2019-04-21 2020-04-21,2019-11-24,58
2019-04-21 2020-04-21,2019-12-01,61
2019-04-21 2020-04-21,2019-12-08,51
2019-04-21 2020-04-21,2019-12-15,57
2019-04-21 2020-04-21,2019-12-22,72
2019-04-21 2020-04-21,2019-12-29,69
2019-04-21 2020-04-21,2020-01-05,50
2019-04-21 2020-04-21,2020-01-12,45
2019-04-21 2020-04-21,2020-01-19,47
2019-04-21 2020-04-21,2020-01-26,48
2019-04-21 2020-04-21,2020-02-02,43
2019-04-21 2020-04-21,2020-02-09,50
2019-04-21 2020-04-21,2020-02-16,54
2019-04-21 2020-04-21,2020-02-23,54
2019-04-21 2020-04-21,2020-03-01,55
2019-04-21 2020-04-21,2020-03-08,53
2019-04-21 2020-04-21,2020-03-15,87
2019-04-21 2020-04-21,2020-03-22,57
2019-04-21 2020-04-21,2020-03-29,70
2019-04-21 2020-04-21,2020-04-05,83
2019-04-21 2020-04-21,2020-04-12,81
2019-04-21 2020-04-21,2020-04-19,98
2019-04-28 2020-04-21,2019-04-28,71
2019-04-28 2020-04-21,2019-05-05,65
2019-04-28 2020-04-21,2019-05-12,60
2019-04-28 2020-04-21,2019-05-19,60
2019-04-28 2020-04-21,2019-05-26,79
2019-04-28 2020-04-21,2019-06-02,74
2019-04-28 2020-04-21,2019-06-09,69
2019-04-28 2020-04-21,2019-06-16,68
2019-04-28 2020-04-21,2019-06-23,94
2019-04-28 2020-04-21,2019-06-30,74
2019-04-28 2020-04-21,2019-07-07,64
2019-04-28 2020-04-21,2019-07-14,67
2019-04-28 2020-04-21,2019-07-21,69
2019-04-28 2020-04-21,2019-07-28,70
2019-04-28 2020-04-21,2019-08-04,60
2019-04-28 2020-04-21,2019-08-11,53
2019-04-28 2020-04-21,2019-08-18,54
2019-04-28 2020-04-21,2019-08-25,51
2019-04-28 2020-04-21,2019-09-01,53
2019-04-28 2020-04-21,2019-09-08,48
2019-04-28 2020-04-21,2019-09-15,48
2019-04-28 2020-04-21,2019-09-22,48
2019-04-28 2020-04-21,2019-09-29,46
2019-04-28 2020-04-21,2019-10-06,55
2019-04-28 2020-04-21,2019-10-13,52
2019-04-28 2020-04-21,2019-10-20,49
2019-04-28 2020-04-21,2019-10-27,54
2019-04-28 2020-04-21,2019-11-03,52
2019-04-28 2020-04-21,2019-11-10,48
2019-04-28 2020-04-21,2019-11-17,59
2019-04-28 2020-04-21,2019-11-24,57
2019-04-28 2020-04-21,2019-12-01,62
2019-04-28 2020-04-21,2019-12-08,57
2019-04-28 2020-04-21,2019-12-15,60
2019-04-28 2020-04-21,2019-12-22,70
2019-04-28 2020-04-21,2019-12-29,69
2019-04-28 2020-04-21,2020-01-05,47
2019-04-28 2020-04-21,2020-01-12,44
2019-04-28 2020-04-21,2020-01-19,51
2019-04-28 2020-04-21,2020-01-26,48
2019-04-28 2020-04-21,2020-02-02,43
2019-04-28 2020-04-21,2020-02-09,50
2019-04-28 2020-04-21,2020-02-16,54
2019-04-28 2020-04-21,2020-02-23,57
2019-04-28 2020-04-21,2020-03-01,56
2019-04-28 2020-04-21,2020-03-08,51
2019-04-28 2020-04-21,2020-03-15,87
2019-04-28 2020-04-21,2020-03-22,54
2019-04-28 2020-04-21,2020-03-29,67
2019-04-28 2020-04-21,2020-04-05,81
2019-04-28 2020-04-21,2020-04-12,77
2019-04-28 2020-04-21,2020-04-19,100
