window,time,value
2020-02-16 2020-05-16,2020-02-16,29
2020-02-16 2020-05-16,2020-02-17,30
2020-02-16 2020-05-16,2020-02-18,28
2020-02-16 2020-05-16,2020-02-19,24
2020-02-16 2020-05-16,2020-02-20,28
2020-02-16 2020-05-16,2020-02-21,19
2020-02-16 2020-05-16,2020-02-22,20
2020-02-16 2020-05-16,2020-02-23,15
2020-02-16 2020-05-16,2020-02-24,15
2020-02-16 2020-05-16,2020-02-25,31
2020-02-16 2020-05-16,2020-02-26,33
2020-02-16 2020-05-16,2020-02-27,19
2020-02-16 2020-05-16,2020-02-28,35
2020-02-16 2020-05-16,2020-02-29,44
2020-02-16 2020-05-16,2020-03-01,30
2020-02-16 2020-05-16,2020-03-02,33
2020-02-16 2020-05-16,2020-03-03,25
2020-02-16 2020-05-16,2020-03-04,38
2020-02-16 2020-05-16,2020-03-05,38
2020-02-16 2020-05-16,2020-03-06,40
2020-02-16 2020-05-16,2020-03-07,39
2020-02-16 2020-05-16,2020-03-08,38
2020-02-16 2020-05-16,2020-03-09,14
2020-02-16 2020-05-16,2020-03-10,22
2020-02-16 2020-05-16,2020-03-11,29
2020-02-16 2020-05-16,2020-03-12,31
2020-02-16 2020-05-16,2020-03-13,16
2020-02-16 2020-05-16,2020-03-14,52
2020-02-16 2020-05-16,2020-03-15,22
2020-02-16 2020-05-16,2020-03-16,39
2020-02-16 2020-05-16,2020-03-17,79
2020-02-16 2020-05-16,2020-03-18,42
2020-02-16 2020-05-16,2020-03-19,35
2020-02-16 2020-05-16,2020-03-20,21
2020-02-16 2020-05-16,2020-03-21,29
2020-02-16 2020-05-16,2020-03-22,39
2020-02-16 2020-05-16,2020-03-23,26
2020-02-16 2020-05-16,2020-03-24,24
2020-02-16 2020-05-16,2020-03-25,28
2020-02-16 2020-05-16,2020-03-26,32
2020-02-16 2020-05-16,2020-03-27,32
2020-02-16 2020-05-16,2020-03-28,42
2020-02-16 2020-05-16,2020-03-29,51
2020-02-16 2020-05-16,2020-03-30,30
2020-02-16 2020-05-16,2020-03-31,35
2020-02-16 2020-05-16,2020-04-01,26
2020-02-16 2020-05-16,2020-04-02,39
2020-02-16 2020-05-16,2020-04-03,28
2020-02-16 2020-05-16,2020-04-04,39
2020-02-16 2020-05-16,2020-04-05,56
2020-02-16 2020-05-16,2020-04-06,44
2020-02-16 2020-05-16,2020-04-07,25
2020-02-16 2020-05-16,2020-04-08,21
2020-02-16 2020-05-16,2020-04-09,26
2020-02-16 2020-05-16,2020-04-10,30
2020-02-16 2020-05-16,2020-04-11,22
2020-02-16 2020-05-16,2020-04-12,29
2020-02-16 2020-05-16,2020-04-13,49
2020-02-16 2020-05-16,2020-04-14,29
2020-02-16 2020-05-16,2020-04-15,34
2020-02-16 2020-05-16,2020-04-16,43
2020-02-16 2020-05-16,2020-04-17,28
2020-02-16 2020-05-16,2020-04-18,46
2020-02-16 2020-05-16,2020-04-19,39
2020-02-16 2020-05-16,2020-04-20,41
2020-02-16 2020-05-16,2020-04-21,33
2020-02-16 2020-05-16,2020-04-22,39
2020-02-16 2020-05-16,2020-04-23,35
2020-02-16 2020-05-16,2020-04-24,41
2020-02-16 2020-05-16,2020-04-25,45
2020-02-16 2020-05-16,2020-04-26,92
2020-02-16 2020-05-16,2020-04-27,93
2020-02-16 2020-05-16,2020-04-28,100
2020-02-16 2020-05-16,2020-04-29,58
2020-02-16 2020-05-16,2020-04-30,77
2020-02-16 2020-05-16,2020-05-01,96
2020-02-16 2020-05-16,2020-05-02,89
2020-02-16 2020-05-16,2020-05-03,41
2020-02-16 2020-05-16,2020-05-04,78
2020-02-16 2020-05-16,2020-05-05,62
2020-02-16 2020-05-16,2020-05-06,52
2020-02-16 2020-05-16,2020-05-07,74
2020-02-16 2020-05-16,2020-05-08,72
2020-02-16 2020-05-16,2020-05-09,78
2020-02-16 2020-05-16,2020-05-10,82
2020-02-16 2020-05-16,2020-05-11,52
2020-02-16 2020-05-16,2020-05-12,54
2020-02-16 2020-05-16,2020-05-13,61
2020-02-17 2020-05-16,2020-02-17,29
2020-02-17 2020-05-16,2020-02-18,24
2020-02-17 2020-05-16,2020-02-19,24
2020-02-17 2020-05-16,2020-02-20,25
2020-02-17 2020-05-16,2020-02-21,32
2020-02-17 2020-05-16,2020-02-22,39
2020-02-17 2020-05-16,2020-02-23,30
2020-02-17 2020-05-16,2020-02-24,23
2020-02-17 2020-05-16,2020-02-25,25
2020-02-17 2020-05-16,2020-02-26,21
2020-02-17 2020-05-16,2020-02-27,18
2020-02-17 2020-05-16,2020-02-28,26
2020-02-17 2020-05-16,2020-02-29,34
2020-02-17 2020-05-16,2020-03-01,25
2020-02-17 2020-05-16,2020-03-02,28
2020-02-17 2020-05-16,2020-03-03,25
2020-02-17 2020-05-16,2020-03-04,28
2020-02-17 2020-05-16,2020-03-05,24
2020-02-17 2020-05-16,2020-03-06,28
2020-02-17 2020-05-16,2020-03-07,40
2020-02-17 2020-05-16,2020-03-08,33
2020-02-17 2020-05-16,2020-03-09,26
2020-02-17 2020-05-16,2020-03-10,19
2020-02-17 2020-05-16,2020-03-11,24
2020-02-17 2020-05-16,2020-03-12,25
2020-02-17 2020-05-16,2020-03-13,20
2020-02-17 2020-05-16,2020-03-14,39
2020-02-17 2020-05-16,2020-03-15,29
2020-02-17 2020-05-16,2020-03-16,29
2020-02-17 2020-05-16,2020-03-17,47
2020-02-17 2020-05-16,2020-03-18,29
2020-02-17 2020-05-16,2020-03-19,32
2020-02-17 2020-05-16,2020-03-20,23
2020-02-17 2020-05-16,2020-03-21,31
2020-02-17 2020-05-16,2020-03-22,25
2020-02-17 2020-05-16,2020-03-23,24
2020-02-17 2020-05-16,2020-03-24,25
2020-02-17 2020-05-16,2020-03-25,24
2020-02-17 2020-05-16,2020-03-26,27
2020-02-17 2020-05-16,2020-03-27,16
2020-02-17 2020-05-16,2020-03-28,34
2020-02-17 2020-05-16,2020-03-29,35
2020-02-17 2020-05-16,2020-03-30,25
2020-02-17 2020-05-16,2020-03-31,30
2020-02-17 2020-05-16,2020-04-01,24
2020-02-17 2020-05-16,2020-04-02,27
2020-02-17 2020-05-16,2020-04-03,24
2020-02-17 2020-05-16,2020-04-04,45
2020-02-17 2020-05-16,2020-04-05,41
2020-02-17 2020-05-16,2020-04-06,43
2020-02-17 2020-05-16,2020-04-07,34
2020-02-17 2020-05-16,2020-04-08,24
2020-02-17 2020-05-16,2020-04-09,29
2020-02-17 2020-05-16,2020-04-10,32
2020-02-17 2020-05-16,2020-04-11,27
2020-02-17 2020-05-16,2020-04-12,27
2020-02-17 2020-05-16,2020-04-13,44
2020-02-17 2020-05-16,2020-04-14,36
2020-02-17 2020-05-16,2020-04-15,31
2020-02-17 2020-05-16,2020-04-16,28
2020-02-17 2020-05-16,2020-04-17,25
2020-02-17 2020-05-16,2020-04-18,42
2020-02-17 2020-05-16,2020-04-19,50
2020-02-17 2020-05-16,2020-04-20,39
2020-02-17 2020-05-16,2020-04-21,25
2020-02-17 2020-05-16,2020-04-22,44
2020-02-17 2020-05-16,2020-04-23,36
2020-02-17 2020-05-16,2020-04-24,30
2020-02-17 2020-05-16,2020-04-25,46
2020-02-17 2020-05-16,2020-04-26,85
2020-02-17 2020-05-16,2020-04-27,100
2020-02-17 2020-05-16,2020-04-28,78
2020-02-17 2020-05-16,2020-04-29,62
2020-02-17 2020-05-16,2020-04-30,55
2020-02-17 2020-05-16,2020-05-01,75
2020-02-17 2020-05-16,2020-05-02,72
2020-02-17 2020-05-16,2020-05-03,51
2020-02-17 2020-05-16,2020-05-04,59
2020-02-17 2020-05-16,2020-05-05,57
2020-02-17 2020-05-16,2020-05-06,43
2020-02-17 2020-05-16,2020-05-07,57
2020-02-17 2020-05-16,2020-05-08,57
2020-02-17 2020-05-16,2020-05-09,84
2020-02-17 2020-05-16,2020-05-10,49
2020-02-17 2020-05-16,2020-05-11,47
2020-02-17 2020-05-16,2020-05-12,43
2020-02-17 2020-05-16,2020-05-13,44
