window,time,value
2019-04-23 2020-04-23,2019-04-28,67
2019-04-23 2020-04-23,2019-05-05,48
2019-04-23 2020-04-23,2019-05-12,73
2019-04-23 2020-04-23,2019-05-19,59
2019-04-23 2020-04-23,2019-05-26,63
2019-04-23 2020-04-23,2019-06-02,60
2019-04-23 2020-04-23,2019-06-09,40
2019-04-23 2020-04-23,2019-06-16,41
2019-04-23 2020-04-23,2019-06-23,22
2019-04-23 2020-04-23,2019-06-30,31
2019-04-23 2020-04-23,2019-07-07,52
2019-04-23 2020-04-23,2019-07-14,51
2019-04-23 2020-04-23,2019-07-21,36
2019-04-23 2020-04-23,2019-07-28,25
2019-04-23 2020-04-23,2019-08-04,62
2019-04-23 2020-04-23,2019-08-11,31
2019-04-23 2020-04-23,2019-08-18,50
2019-04-23 2020-04-23,2019-08-25,50
2019-04-23 2020-04-23,2019-09-01,53
2019-04-23 2020-04-23,2019-09-08,75
2019-04-23 2020-04-23,2019-09-15,44
2019-04-23 2020-04-23,2019-09-22,83
2019-04-23 2020-04-23,2019-09-29,54
2019-04-23 2020-04-23,2019-10-06,90
2019-04-23 2020-04-23,2019-10-13,74
2019-04-23 2020-04-23,2019-10-20,62
2019-04-23 2020-04-23,2019-10-27,43
2019-04-23 2020-04-23,2019-11-03,56
2019-04-23 2020-04-23,2019-11-10,42
2019-04-23 2020-04-23,2019-11-17,19
2019-04-23 2020-04-23,2019-11-24,27
2019-04-23 2020-04-23,2019-12-01,19
2019-04-23 2020-04-23,2019-12-08,42
2019-04-23 2020-04-23,2019-12-15,67
2019-04-23 2020-04-23,2019-12-22,74
2019-04-23 2020-04-23,2019-12-29,44
2019-04-23 2020-04-23,2020-01-05,100
2019-04-23 2020-04-23,2020-01-12,53
2019-04-23 2020-04-23,2020-01-19,31
2019-04-23 2020-04-23,2020-01-26,63
2019-04-23 2020-04-23,2020-02-02,77
2019-04-23 2020-04-23,2020-02-09,86
2019-04-23 2020-04-23,2020-02-16,59
2019-04-23 2020-04-23,2020-02-23,30
2019-04-23 2020-04-23,2020-03-01,22
2019-04-23 2020-04-23,2020-03-08,21
2019-04-23 2020-04-23,2020-03-15,8
2019-04-23 2020-04-23,2020-03-22,8
2019-04-23 2020-04-23,2020-03-29,8
2019-04-23 2020-04-23,2020-04-05,9
2019-04-23 2020-04-23,2020-04-12,9
2019-04-23 2020-04-23,2020-04-19,19
2019-04-30 2020-04-23,2019-05-05,55
2019-04-30 2020-04-23,2019-05-12,57
2019-04-30 2020-04-23,2019-05-19,66
2019-04-30 2020-04-23,2019-05-26,40
2019-04-30 2020-04-23,2019-06-02,47
2019-04-30 2020-04-23,2019-06-09,76
2019-04-30 2020-04-23,2019-06-16,29
2019-04-30 2020-04-23,2019-06-23,62
2019-04-30 2020-04-23,2019-06-30,10
2019-04-30 2020-04-23,2019-07-07,30
2019-04-30 2020-04-23,2019-07-14,76
2019-04-30 2020-04-23,2019-07-21,23
2019-04-30 2020-04-23,2019-07-28,12
2019-04-30 2020-04-23,2019-08-04,77
2019-04-30 2020-04-23,2019-08-11,79
2019-04-30 2020-04-23,2019-08-18,48
2019-04-30 2020-04-23,2019-08-25,10
2019-04-30 2020-04-23,2019-09-01,73
2019-04-30 2020-04-23,2019-09-08,48
2019-04-30 2020-04-23,2019-09-15,57
2019-04-30 2020-04-23,2019-09-22,38
2019-04-30 2020-04-23,2019-09-29,57
2019-04-30 2020-04-23,2019-10-06,67
2019-04-30 2020-04-23,2019-10-13,65
2019-04-30 2020-04-23,2019-10-20,100
2019-04-30 2020-04-23,2019-10-27,46
2019-04-30 2020-04-23,2019-11-03,36
2019-04-30 2020-04-23,2019-11-10,18
2019-04-30 2020-04-23,2019-11-17,0
2019-04-30 2020-04-23,2019-11-24,27
2019-04-30 2020-04-23,2019-12-01,27
2019-04-30 2020-04-23,2019-12-08,45
2019-04-30 2020-04-23,2019-12-15,19
2019-04-30 2020-04-23,2019-12-22,54
2019-04-30 2020-04-23,2019-12-29,32
2019-04-30 2020-04-23,2020-01-05,78
2019-04-30 2020-04-23,2020-01-12,68
2019-04-30 2020-04-23,2020-01-19,69
2019-04-30 2020-04-23,2020-01-26,43
2019-04-30 2020-04-23,2020-02-02,60
2019-04-30 2020-04-23,2020-02-09,52
2019-04-30 2020-04-23,2020-02-16,61
2019-04-30 2020-04-23,2020-02-23,75
2019-04-30 2020-04-23,2020-03-01,25
2019-04-30 2020-04-23,2020-03-08,24
2019-04-30 2020-04-23,2020-03-15,0
2019-04-30 2020-04-23,2020-03-22,0
2019-04-30 2020-04-23,2020-03-29,8
2019-04-30 2020-04-23,2020-04-05,0
2019-04-30 2020-04-23,2020-04-12,0
2019-04-30 2020-04-23,2020-04-19,0
