window,time,value
2020-02-19 2020-05-19,2020-02-19,72
2020-02-19 2020-05-19,2020-02-20,33
2020-02-19 2020-05-19,2020-02-21,40
2020-02-19 2020-05-19,2020-02-22,31
2020-02-19 2020-05-19,2020-02-23,100
2020-02-19 2020-05-19,2020-02-24,70
2020-02-19 2020-05-19,2020-02-25,30
2020-02-19 2020-05-19,2020-02-26,34
2020-02-19 2020-05-19,2020-02-27,40
2020-02-19 2020-05-19,2020-02-28,58
2020-02-19 2020-05-19,2020-02-29,81
2020-02-19 2020-05-19,2020-03-01,92
2020-02-19 2020-05-19,2020-03-02,50
2020-02-19 2020-05-19,2020-03-03,51
2020-02-19 2020-05-19,2020-03-04,51
2020-02-19 2020-05-19,2020-03-05,30
2020-02-19 2020-05-19,2020-03-06,26
2020-02-19 2020-05-19,2020-03-07,47
2020-02-19 2020-05-19,2020-03-08,64
2020-02-19 2020-05-19,2020-03-09,47
2020-02-19 2020-05-19,2020-03-10,48
2020-02-19 2020-05-19,2020-03-11,40
2020-02-19 2020-05-19,2020-03-12,45
2020-02-19 2020-05-19,2020-03-13,21
2020-02-19 2020-05-19,2020-03-14,44
2020-02-19 2020-05-19,2020-03-15,47
2020-02-19 2020-05-19,2020-03-16,55
2020-02-19 2020-05-19,2020-03-17,59
2020-02-19 2020-05-19,2020-03-18,36
2020-02-19 2020-05-19,2020-03-19,21
2020-02-19 2020-05-19,2020-03-20,15
2020-02-19 2020-05-19,2020-03-21,44
2020-02-19 2020-05-19,2020-03-22,22
2020-02-19 2020-05-19,2020-03-23,14
2020-02-19 2020-05-19,2020-03-24,14
2020-02-19 2020-05-19,2020-03-25,24
2020-02-19 2020-05-19,2020-03-26,37
2020-02-19 2020-05-19,2020-03-27,24
2020-02-19 2020-05-19,2020-03-28,27
2020-02-19 2020-05-19,2020-03-29,38
2020-02-19 2020-05-19,2020-03-30,27
2020-02-19 2020-05-19,2020-03-31,43
2020-02-19 2020-05-19,2020-04-01,20
2020-02-19 2020-05-19,2020-04-02,15
2020-02-19 2020-05-19,2020-04-03,23
2020-02-19 2020-05-19,2020-04-04,56
2020-02-19 2020-05-19,2020-04-05,30
2020-02-19 2020-05-19,2020-04-06,24
2020-02-19 2020-05-19,2020-04-07,20
2020-02-19 2020-05-19,2020-04-08,31
2020-02-19 2020-05-19,2020-04-09,31
2020-02-19 2020-05-19,2020-04-10,36
2020-02-19 2020-05-19,2020-04-11,26
2020-02-19 2020-05-19,2020-04-12,63
2020-02-19 2020-05-19,2020-04-13,29
2020-02-19 2020-05-19,2020-04-14,49
2020-02-19 2020-05-19,2020-04-15,35
2020-02-19 2020-05-19,2020-04-16,25
2020-02-19 2020-05-19,2020-04-17,16
2020-02-19 2020-05-19,2020-04-18,28
2020-02-19 2020-05-19,2020-04-19,46
2020-02-19 2020-05-19,2020-04-20,33
2020-02-19 2020-05-19,2020-04-21,57
2020-02-19 2020-05-19,2020-04-22,25
2020-02-19 2020-05-19,2020-04-23,35
2020-02-19 2020-05-19,2020-04-24,16
2020-02-19 2020-05-19,2020-04-25,24
2020-02-19 2020-05-19,2020-04-26,28
2020-02-19 2020-05-19,2020-04-27,52
2020-02-19 2020-05-19,2020-04-28,55
2020-02-19 2020-05-19,2020-04-29,28
2020-02-19 2020-05-19,2020-04-30,60
2020-02-19 2020-05-19,2020-05-01,50
2020-02-19 2020-05-19,2020-05-02,44
2020-02-19 2020-05-19,2020-05-03,52
2020-02-19 2020-05-19,2020-05-04,33
2020-02-19 2020-05-19,2020-05-05,22
2020-02-19 2020-05-19,2020-05-06,29
2020-02-19 2020-05-19,2020-05-07,36
2020-02-19 2020-05-19,2020-05-08,47
2020-02-19 2020-05-19,2020-05-09,28
2020-02-19 2020-05-19,2020-05-10,84
2020-02-19 2020-05-19,2020-05-11,64
2020-02-19 2020-05-19,2020-05-12,48
2020-02-19 2020-05-19,2020-05-13,56
2020-02-19 2020-05-19,2020-05-14,49
2020-02-19 2020-05-19,2020-05-15,40
2020-02-19 2020-05-19,2020-05-16,55
2020-02-19 2020-05-19,2020-05-17,75
2020-02-20 2020-05-19,2020-02-20,48
2020-02-20 2020-05-19,2020-02-21,57
2020-02-20 2020-05-19,2020-02-22,41
2020-02-20 2020-05-19,2020-02-23,46
2020-02-20 2020-05-19,2020-02-24,38
2020-02-20 2020-05-19,2020-02-25,15
2020-02-20 2020-05-19,2020-02-26,43
2020-02-20 2020-05-19,2020-02-27,37
2020-02-20 2020-05-19,2020-02-28,53
2020-02-20 2020-05-19,2020-02-29,74
2020-02-20 2020-05-19,2020-03-01,27
2020-02-20 2020-05-19,2020-03-02,64
2020-02-20 2020-05-19,2020-03-03,81
2020-02-20 2020-05-19,2020-03-04,37
2020-02-20 2020-05-19,2020-03-05,73
2020-02-20 2020-05-19,2020-03-06,31
2020-02-20 2020-05-19,2020-03-07,54
2020-02-20 2020-05-19,2020-03-08,54
2020-02-20 2020-05-19,2020-03-09,55
2020-02-20 2020-05-19,2020-03-10,70
2020-02-20 2020-05-19,2020-03-11,44
2020-02-20 2020-05-19,2020-03-12,36
2020-02-20 2020-05-19,2020-03-13,14
2020-02-20 2020-05-19,2020-03-14,34
2020-02-20 2020-05-19,2020-03-15,61
2020-02-20 2020-05-19,2020-03-16,100
2020-02-20 2020-05-19,2020-03-17,28
2020-02-20 2020-05-19,2020-03-18,37
2020-02-20 2020-05-19,2020-03-19,22
2020-02-20 2020-05-19,2020-03-20,14
2020-02-20 2020-05-19,2020-03-21,26
2020-02-20 2020-05-19,2020-03-22,32
2020-02-20 2020-05-19,2020-03-23,13
2020-02-20 2020-05-19,2020-03-24,28
2020-02-20 2020-05-19,2020-03-25,14
2020-02-20 2020-05-19,2020-03-26,0
2020-02-20 2020-05-19,2020-03-27,35
2020-02-20 2020-05-19,2020-03-28,0
2020-02-20 2020-05-19,2020-03-29,32
2020-02-20 2020-05-19,2020-03-30,27
2020-02-20 2020-05-19,2020-03-31,14
2020-02-20 2020-05-19,2020-04-01,28
2020-02-20 2020-05-19,2020-04-02,22
2020-02-20 2020-05-19,2020-04-03,29
2020-02-20 2020-05-19,2020-04-04,54
2020-02-20 2020-05-19,2020-04-05,53
2020-02-20 2020-05-19,2020-04-06,57
2020-02-20 2020-05-19,2020-04-07,22
2020-02-20 2020-05-19,2020-04-08,60
2020-02-20 2020-05-19,2020-04-09,31
2020-02-20 2020-05-19,2020-04-10,44
2020-02-20 2020-05-19,2020-04-11,28
2020-02-20 2020-05-19,2020-04-12,27
2020-02-20 2020-05-19,2020-04-13,43
2020-02-20 2020-05-19,2020-04-14,35
2020-02-20 2020-05-19,2020-04-15,73
2020-02-20 2020-05-19,2020-04-16,29
2020-02-20 2020-05-19,2020-04-17,15
2020-02-20 2020-05-19,2020-04-18,36
2020-02-20 2020-05-19,2020-04-19,59
2020-02-20 2020-05-19,2020-04-20,27
2020-02-20 2020-05-19,2020-04-21,69
2020-02-20 2020-05-19,2020-04-22,14
2020-02-20 2020-05-19,2020-04-23,43
2020-02-20 2020-05-19,2020-04-24,0
2020-02-20 2020-05-19,2020-04-25,35
2020-02-20 2020-05-19,2020-04-26,25
2020-02-20 2020-05-19,2020-04-27,21
2020-02-20 2020-05-19,2020-04-28,33
2020-02-20 2020-05-19,2020-04-29,54
2020-02-20 2020-05-19,2020-04-30,32
2020-02-20 2020-05-19,2020-05-01,29
2020-02-20 2020-05-19,2020-05-02,32
2020-02-20 2020-05-19,2020-05-03,67
2020-02-20 2020-05-19,2020-05-04,0
2020-02-20 2020-05-19,2020-05-05,38
2020-02-20 2020-05-19,2020-05-06,21
2020-02-20 2020-05-19,2020-05-07,15
2020-02-20 2020-05-19,2020-05-08,15
2020-02-20 2020-05-19,2020-05-09,46
2020-02-20 2020-05-19,2020-05-10,43
2020-02-20 2020-05-19,2020-05-11,47
2020-02-20 2020-05-19,2020-05-12,41
2020-02-20 2020-05-19,2020-05-13,68
2020-02-20 2020-05-19,2020-05-14,36
2020-02-20 2020-05-19,2020-05-15,29
2020-02-20 2020-05-19,2020-05-16,80
