window,time,value
2019-05-16 2020-05-16,2019-05-19,43
2019-05-16 2020-05-16,2019-05-26,53
2019-05-16 2020-05-16,2019-06-02,51
2019-05-16 2020-05-16,2019-06-09,40
2019-05-16 2020-05-16,2019-06-16,48
2019-05-16 2020-05-16,2019-06-23,52
2019-05-16 2020-05-16,2019-06-30,47
2019-05-16 2020-05-16,2019-07-07,38
2019-05-16 2020-05-16,2019-07-14,40
2019-05-16 2020-05-16,2019-07-21,50
2019-05-16 2020-05-16,2019-07-28,42
2019-05-16 2020-05-16,2019-08-04,44
2019-05-16 2020-05-16,2019-08-11,34
2019-05-16 2020-05-16,2019-08-18,40
2019-05-16 2020-05-16,2019-08-25,38
2019-05-16 2020-05-16,2019-09-01,41
2019-05-16 2020-05-16,2019-09-08,32
2019-05-16 2020-05-16,2019-09-15,34
2019-05-16 2020-05-16,2019-09-22,35
2019-05-16 2020-05-16,2019-09-29,37
2019-05-16 2020-05-16,2019-10-06,38
2019-05-16 2020-05-16,2019-10-13,40
2019-05-16 2020-05-16,2019-10-20,35
2019-05-16 2020-05-16,2019-10-27,40
2019-05-16 2020-05-16,2019-11-03,32
2019-05-16 2020-05-16,2019-11-10,35
2019-05-16 2020-05-16,2019-11-17,37
2019-05-16 2020-05-16,2019-11-24,39
2019-05-16 2020-05-16,2019-12-01,36
2019-05-16 2020-05-16,2019-12-08,34
2019-05-16 2020-05-16,2019-12-15,35
2019-05-16 2020-05-16,2019-12-22,46
2019-05-16 2020-05-16,2019-12-29,50
2019-05-16 2020-05-16,2020-01-05,31
2019-05-16 2020-05-16,2020-01-12,32
2019-05-16 2020-05-16,2020-01-19,39
2019-05-16 2020-05-16,2020-01-26,34
2019-05-16 2020-05-16,2020-02-02,32
2019-05-16 2020-05-16,2020-02-09,33
2019-05-16 2020-05-16,2020-02-16,37
2019-05-16 2020-05-16,2020-02-23,35
2019-05-16 2020-05-16,2020-03-01,40
2019-05-16 2020-05-16,2020-03-08,36
2019-05-16 2020-05-16,2020-03-15,49
2019-05-16 2020-05-16,2020-03-22,41
2019-05-16 2020-05-16,2020-03-29,42
2019-05-16 2020-05-16,2020-04-05,50
2019-05-16 2020-05-16,2020-04-12,48
2019-05-16 2020-05-16,2020-04-19,52
2019-05-16 2020-05-16,2020-04-26,100
2019-05-16 2020-05-16,2020-05-03,78
2019-05-16 2020-05-16,2020-05-10,64
2019-05-23 2020-05-16,2019-05-26,50
2019-05-23 2020-05-16,2019-06-02,40
2019-05-23 2020-05-16,2019-06-09,40
2019-05-23 2020-05-16,2019-06-16,45
2019-05-23 2020-05-16,2019-06-23,46
2019-05-23 2020-05-16,2019-06-30,46
2019-05-23 2020-05-16,2019-07-07,38
2019-05-23 2020-05-16,2019-07-14,37
2019-05-23 2020-05-16,2019-07-21,42
2019-05-23 2020-05-16,2019-07-28,40
2019-05-23 2020-05-16,2019-08-04,40
2019-05-23 2020-05-16,2019-08-11,32
2019-05-23 2020-05-16,2019-08-18,34
2019-05-23 2020-05-16,2019-08-25,36
2019-05-23 2020-05-16,2019-09-01,37
2019-05-23 2020-05-16,2019-09-08,31
2019-05-23 2020-05-16,2019-09-15,33
2019-05-23 2020-05-16,2019-09-22,35
2019-05-23 2020-05-16,2019-09-29,33
2019-05-23 2020-05-16,2019-10-06,34
2019-05-23 2020-05-16,2019-10-13,37
2019-05-23 2020-05-16,2019-10-20,31
2019-05-23 2020-05-16,2019-10-27,38
2019-05-23 2020-05-16,2019-11-03,36
2019-05-23 2020-05-16,2019-11-10,31
2019-05-23 2020-05-16,2019-11-17,38
2019-05-23 2020-05-16,2019-11-24,35
2019-05-23 2020-05-16,2019-12-01,31
2019-05-23 2020-05-16,2019-12-08,35
2019-05-23 2020-05-16,2019-12-15,34
2019-05-23 2020-05-16,2019-12-22,48
2019-05-23 2020-05-16,2019-12-29,46
2019-05-23 2020-05-16,2020-01-05,28
2019-05-23 2020-05-16,2020-01-12,32
2019-05-23 2020-05-16,2020-01-19,30
2019-05-23 2020-05-16,2020-01-26,31
2019-05-23 2020-05-16,2020-02-02,31
2019-05-23 2020-05-16,2020-02-09,37
2019-05-23 2020-05-16,2020-02-16,34
2019-05-23 2020-05-16,2020-02-23,35
2019-05-23 2020-05-16,2020-03-01,38
2019-05-23 2020-05-16,2020-03-08,32
2019-05-23 2020-05-16,2020-03-15,45
2019-05-23 2020-05-16,2020-03-22,32
2019-05-23 2020-05-16,2020-03-29,43
2019-05-23 2020-05-16,2020-04-05,48
2019-05-23 2020-05-16,2020-04-12,43
2019-05-23 2020-05-16,2020-04-19,54
2019-05-23 2020-05-16,2020-04-26,100
2019-05-23 2020-05-16,2020-05-03,76
2019-05-23 2020-05-16,2020-05-10,66
