window,time,value
2020-03-01 2020-05-30,2020-03-01,25
2020-03-01 2020-05-30,2020-03-02,26
2020-03-01 2020-05-30,2020-03-03,28
2020-03-01 2020-05-30,2020-03-04,24
2020-03-01 2020-05-30,2020-03-05,22
2020-03-01 2020-05-30,2020-03-06,28
2020-03-01 2020-05-30,2020-03-07,40
2020-03-01 2020-05-30,2020-03-08,29
2020-03-01 2020-05-30,2020-03-09,31
2020-03-01 2020-05-30,2020-03-10,23
2020-03-01 2020-05-30,2020-03-11,24
2020-03-01 2020-05-30,2020-03-12,26
2020-03-01 2020-05-30,2020-03-13,21
2020-03-01 2020-05-30,2020-03-14,38
2020-03-01 2020-05-30,2020-03-15,29
2020-03-01 2020-05-30,2020-03-16,42
2020-03-01 2020-05-30,2020-03-17,59
2020-03-01 2020-05-30,2020-03-18,40
2020-03-01 2020-05-30,2020-03-19,36
2020-03-01 2020-05-30,2020-03-20,26
2020-03-01 2020-05-30,2020-03-21,37
2020-03-01 2020-05-30,2020-03-22,30
2020-03-01 2020-05-30,2020-03-23,22
2020-03-01 2020-05-30,2020-03-24,20
2020-03-01 2020-05-30,2020-03-25,24
2020-03-01 2020-05-30,2020-03-26,25
2020-03-01 2020-05-30,2020-03-27,24
2020-03-01 2020-05-30,2020-03-28,44
2020-03-01 2020-05-30,2020-03-29,40
2020-03-01 2020-05-30,2020-03-30,33
2020-03-01 2020-05-30,2020-03-31,29
2020-03-01 2020-05-30,2020-04-01,29
2020-03-01 2020-05-30,2020-04-02,36
2020-03-01 2020-05-30,2020-04-03,33
2020-03-01 2020-05-30,2020-04-04,48
2020-03-01 2020-05-30,2020-04-05,58
2020-03-01 2020-05-30,2020-04-06,55
2020-03-01 2020-05-30,2020-04-07,42
2020-03-01 2020-05-30,2020-04-08,46
2020-03-01 2020-05-30,2020-04-09,32
2020-03-01 2020-05-30,2020-04-10,44
2020-03-01 2020-05-30,2020-04-11,56
2020-03-01 2020-05-30,2020-04-12,46
2020-03-01 2020-05-30,2020-04-13,54
