window,time,value
2019-04-20 2020-04-20,2019-04-21,76
2019-04-20 2020-04-20,2019-04-28,70
2019-04-20 2020-04-20,2019-05-05,83
2019-04-20 2020-04-20,2019-05-12,81
2019-04-20 2020-04-20,2019-05-19,93
2019-04-20 2020-04-20,2019-05-26,87
2019-04-20 2020-04-20,2019-06-02,92
2019-04-20 2020-04-20,2019-06-09,80
2019-04-20 2020-04-20,2019-06-16,86
2019-04-20 2020-04-20,2019-06-23,91
2019-04-20 2020-04-20,2019-06-30,89
2019-04-20 2020-04-20,2019-07-07,98
2019-04-20 2020-04-20,2019-07-14,100
2019-04-20 2020-04-20,2019-07-21,93
2019-04-20 2020-04-20,2019-07-28,83
2019-04-20 2020-04-20,2019-08-04,91
2019-04-20 2020-04-20,2019-08-11,88
2019-04-20 2020-04-20,2019-08-18,85
2019-04-20 2020-04-20,2019-08-25,87
2019-04-20 2020-04-20,2019-09-01,87
2019-04-20 2020-04-20,2019-09-08,84
2019-04-20 2020-04-20,2019-09-15,85
2019-04-20 2020-04-20,2019-09-22,92
2019-04-20 2020-04-20,2019-09-29,74
2019-04-20 2020-04-20,2019-10-06,81
2019-04-20 2020-04-20,2019-10-13,71
2019-04-20 2020-04-20,2019-10-20,78
2019-04-20 2020-04-20,2019-10-27,71
2019-04-20 2020-04-20,2019-11-03,69
2019-04-20 2020-04-20,2019-11-10,71
2019-04-20 2020-04-20,2019-11-17,72
2019-04-20 2020-04-20,2019-11-24,69
2019-04-20 2020-04-20,2019-12-01,68
2019-04-20 2020-04-20,2019-12-08,64
2019-04-20 2020-04-20,2019-12-15,61
2019-04-20 2020-04-20,2019-12-22,42
2019-04-20 2020-04-20,2019-12-29,57
2019-04-20 2020-04-20,2020-01-05,69
2019-04-20 2020-04-20,2020-01-12,73
2019-04-20 2020-04-20,2020-01-19,76
2019-04-20 2020-04-20,2020-01-26,73
2019-04-20 2020-04-20,2020-02-02,76
2019-04-20 2020-04-20,2020-02-09,72
2019-04-20 2020-04-20,2020-02-16,73
2019-04-20 2020-04-20,2020-02-23,71
2019-04-20 2020-04-20,2020-03-01,69
2019-04-20 2020-04-20,2020-03-08,61
2019-04-20 2020-04-20,2020-03-15,41
2019-04-20 2020-04-20,2020-03-22,41
2019-04-20 2020-04-20,2020-03-29,41
2019-04-20 2020-04-20,2020-04-05,44
2019-04-20 2020-04-20,2020-04-12,44
2019-04-27 2020-04-20,2019-04-28,72
2019-04-27 2020-04-20,2019-05-05,89
2019-04-27 2020-04-20,2019-05-12,82
2019-04-27 2020-04-20,2019-05-19,92
2019-04-27 2020-04-20,2019-05-26,90
2019-04-27 2020-04-20,2019-06-02,94
2019-04-27 2020-04-20,2019-06-09,85
2019-04-27 2020-04-20,2019-06-16,81
2019-04-27 2020-04-20,2019-06-23,92
2019-04-27 2020-04-20,2019-06-30,89
2019-04-27 2020-04-20,2019-07-07,98
2019-04-27 2020-04-20,2019-07-14,100
2019-04-27 2020-04-20,2019-07-21,95
2019-04-27 2020-04-20,2019-07-28,89
2019-04-27 2020-04-20,2019-08-04,89
2019-04-27 2020-04-20,2019-08-11,93
2019-04-27 2020-04-20,2019-08-18,83
2019-04-27 2020-04-20,2019-08-25,93
2019-04-27 2020-04-20,2019-09-01,85
2019-04-27 2020-04-20,2019-09-08,79
2019-04-27 2020-04-20,2019-09-15,82
2019-04-27 2020-04-20,2019-09-22,89
2019-04-27 2020-04-20,2019-09-29,74
2019-04-27 2020-04-20,2019-10-06,83
2019-04-27 2020-04-20,2019-10-13,79
2019-04-27 2020-04-20,2019-10-20,76
2019-04-27 2020-04-20,2019-10-27,73
2019-04-27 2020-04-20,2019-11-03,74
2019-04-27 2020-04-20,2019-11-10,72
2019-04-27 2020-04-20,2019-11-17,69
2019-04-27 2020-04-20,2019-11-24,70
2019-04-27 2020-04-20,2019-12-01,67
2019-04-27 2020-04-20,2019-12-08,67
2019-04-27 2020-04-20,2019-12-15,70
2019-04-27 2020-04-20,2019-12-22,49
2019-04-27 2020-04-20,2019-12-29,49
2019-04-27 2020-04-20,2020-01-05,72
2019-04-27 2020-04-20,2020-01-12,74
2019-04-27 2020-04-20,2020-01-19,79
2019-04-27 2020-04-20,2020-01-26,67
2019-04-27 2020-04-20,2020-02-02,78
2019-04-27 2020-04-20,2020-02-09,71
2019-04-27 2020-04-20,2020-02-16,71
2019-04-27 2020-04-20,2020-02-23,70
2019-04-27 2020-04-20,2020-03-01,77
2019-04-27 2020-04-20,2020-03-08,65
2019-04-27 2020-04-20,2020-03-15,41
2019-04-27 2020-04-20,2020-03-22,41
2019-04-27 2020-04-20,2020-03-29,41
2019-04-27 2020-04-20,2020-04-05,48
2019-04-27 2020-04-20,2020-04-12,45
