window,time,value
2019-05-31 2020-05-31,2019-06-02,55
2019-05-31 2020-05-31,2019-06-09,52
2019-05-31 2020-05-31,2019-06-16,62
2019-05-31 2020-05-31,2019-06-23,56
2019-05-31 2020-05-31,2019-06-30,37
2019-05-31 2020-05-31,2019-07-07,43
2019-05-31 2020-05-31,2019-07-14,43
2019-05-31 2020-05-31,2019-07-21,28
2019-05-31 2020-05-31,2019-07-28,47
2019-05-31 2020-05-31,2019-08-04,53
2019-05-31 2020-05-31,2019-08-11,42
2019-05-31 2020-05-31,2019-08-18,35
2019-05-31 2020-05-31,2019-08-25,55
2019-05-31 2020-05-31,2019-09-01,58
2019-05-31 2020-05-31,2019-09-08,49
2019-05-31 2020-05-31,2019-09-15,55
2019-05-31 2020-05-31,2019-09-22,57
2019-05-31 2020-05-31,2019-09-29,72
2019-05-31 2020-05-31,2019-10-06,52
2019-05-31 2020-05-31,2019-10-13,38
2019-05-31 2020-05-31,2019-10-20,50
2019-05-31 2020-05-31,2019-10-27,55
2019-05-31 2020-05-31,2019-11-03,54
2019-05-31 2020-05-31,2019-11-10,41
2019-05-31 2020-05-31,2019-11-17,41
2019-05-31 2020-05-31,2019-11-24,93
2019-05-31 2020-05-31,2019-12-01,58
2019-05-31 2020-05-31,2019-12-08,46
2019-05-31 2020-05-31,2019-12-15,50
2019-05-31 2020-05-31,2019-12-22,60
2019-05-31 2020-05-31,2019-12-29,38
2019-05-31 2020-05-31,2020-01-05,42
2019-05-31 2020-05-31,2020-01-12,49
2019-05-31 2020-05-31,2020-01-19,42
2019-05-31 2020-05-31,2020-01-26,29
2019-05-31 2020-05-31,2020-02-02,39
2019-05-31 2020-05-31,2020-02-09,34
2019-05-31 2020-05-31,2020-02-16,45
2019-05-31 2020-05-31,2020-02-23,43
2019-05-31 2020-05-31,2020-03-01,38
2019-05-31 2020-05-31,2020-03-08,44
2019-05-31 2020-05-31,2020-03-15,42
2019-05-31 2020-05-31,2020-03-22,26
2019-05-31 2020-05-31,2020-03-29,70
2019-05-31 2020-05-31,2020-04-05,47
2019-05-31 2020-05-31,2020-04-12,56
2019-05-31 2020-05-31,2020-04-19,56
2019-05-31 2020-05-31,2020-04-26,48
2019-05-31 2020-05-31,2020-05-03,58
2019-05-31 2020-05-31,2020-05-10,80
2019-05-31 2020-05-31,2020-05-17,100
2019-05-31 2020-05-31,2020-05-24,65
2019-06-07 2020-05-31,2019-06-09,53
2019-06-07 2020-05-31,2019-06-16,58
2019-06-07 2020-05-31,2019-06-23,64
2019-06-07 2020-05-31,2019-06-30,43
2019-06-07 2020-05-31,2019-07-07,57
2019-06-07 2020-05-31,2019-07-14,34
2019-06-07 2020-05-31,2019-07-21,36
2019-06-07 2020-05-31,2019-07-28,33
2019-06-07 2020-05-31,2019-08-04,50
2019-06-07 2020-05-31,2019-08-11,77
2019-06-07 2020-05-31,2019-08-18,27
2019-06-07 2020-05-31,2019-08-25,42
2019-06-07 2020-05-31,2019-09-01,65
2019-06-07 2020-05-31,2019-09-08,31
2019-06-07 2020-05-31,2019-09-15,41
2019-06-07 2020-05-31,2019-09-22,64
2019-06-07 2020-05-31,2019-09-29,68
2019-06-07 2020-05-31,2019-10-06,98
2019-06-07 2020-05-31,2019-10-13,47
2019-06-07 2020-05-31,2019-10-20,37
2019-06-07 2020-05-31,2019-10-27,62
2019-06-07 2020-05-31,2019-11-03,72
2019-06-07 2020-05-31,2019-11-10,67
2019-06-07 2020-05-31,2019-11-17,31
2019-06-07 2020-05-31,2019-11-24,90
2019-06-07 2020-05-31,2019-12-01,73
2019-06-07 2020-05-31,2019-12-08,67
2019-06-07 2020-05-31,2019-12-15,43
2019-06-07 2020-05-31,2019-12-22,44
2019-06-07 2020-05-31,2019-12-29,59
2019-06-07 2020-05-31,2020-01-05,43
2019-06-07 2020-05-31,2020-01-12,50
2019-06-07 2020-05-31,2020-01-19,35
2019-06-07 2020-05-31,2020-01-26,32
2019-06-07 2020-05-31,2020-02-02,35
2019-06-07 2020-05-31,2020-02-09,38
2019-06-07 2020-05-31,2020-02-16,46
2019-06-07 2020-05-31,2020-02-23,34
2019-06-07 2020-05-31,2020-03-01,62
2019-06-07 2020-05-31,2020-03-08,37
2019-06-07 2020-05-31,2020-03-15,35
2019-06-07 2020-05-31,2020-03-22,29
2019-06-07 2020-05-31,2020-03-29,49
2019-06-07 2020-05-31,2020-04-05,51
2019-06-07 2020-05-31,2020-04-12,74
2019-06-07 2020-05-31,2020-04-19,65
2019-06-07 2020-05-31,2020-04-26,62
2019-06-07 2020-05-31,2020-05-03,45
2019-06-07 2020-05-31,2020-05-10,96
2019-06-07 2020-05-31,2020-05-17,100
2019-06-07 2020-05-31,2020-05-24,98
