window,time,value
2019-04-19 2020-04-19,2019-04-21,39
2019-04-19 2020-04-19,2019-04-28,29
2019-04-19 2020-04-19,2019-05-05,35
2019-04-19 2020-04-19,2019-05-12,36
2019-04-19 2020-04-19,2019-05-19,35
2019-04-19 2020-04-19,2019-05-26,50
2019-04-19 2020-04-19,2019-06-02,12
2019-04-19 2020-04-19,2019-06-09,24
2019-04-19 2020-04-19,2019-06-16,31
2019-04-19 2020-04-19,2019-06-23,39
2019-04-19 2020-04-19,2019-06-30,57
2019-04-19 2020-04-19,2019-07-07,19
2019-04-19 2020-04-19,2019-07-14,14
2019-04-19 2020-04-19,2019-07-21,15
2019-04-19 2020-04-19,2019-07-28,37
2019-04-19 2020-04-19,2019-08-04,41
2019-04-19 2020-04-19,2019-08-11,12
2019-04-19 2020-04-19,2019-08-18,24
2019-04-19 2020-04-19,2019-08-25,12
2019-04-19 2020-04-19,2019-09-01,46
2019-04-19 2020-04-19,2019-09-08,0
2019-04-19 2020-04-19,2019-09-15,24
2019-04-19 2020-04-19,2019-09-22,100
2019-04-19 2020-04-19,2019-09-29,60
2019-04-19 2020-04-19,2019-10-06,36
2019-04-19 2020-04-19,2019-10-13,24
2019-04-19 2020-04-19,2019-10-20,29
2019-04-19 2020-04-19,2019-10-27,17
2019-04-19 2020-04-19,2019-11-03,34
2019-04-19 2020-04-19,2019-11-10,23
2019-04-19 2020-04-19,2019-11-17,11
2019-04-19 2020-04-19,2019-11-24,77
2019-04-19 2020-04-19,2019-12-01,40
2019-04-19 2020-04-19,2019-12-08,11
2019-04-19 2020-04-19,2019-12-15,17
2019-04-19 2020-04-19,2019-12-22,27
2019-04-19 2020-04-19,2019-12-29,27
2019-04-19 2020-04-19,2020-01-05,28
2019-04-19 2020-04-19,2020-01-12,27
2019-04-19 2020-04-19,2020-01-19,44
2019-04-19 2020-04-19,2020-01-26,32
2019-04-19 2020-04-19,2020-02-02,22
2019-04-19 2020-04-19,2020-02-09,44
2019-04-19 2020-04-19,2020-02-16,33
2019-04-19 2020-04-19,2020-02-23,37
2019-04-19 2020-04-19,2020-03-01,26
2019-04-19 2020-04-19,2020-03-08,40
2019-04-19 2020-04-19,2020-03-15,36
2019-04-19 2020-04-19,2020-03-22,20
2019-04-19 2020-04-19,2020-03-29,35
2019-04-19 2020-04-19,2020-04-05,22
2019-04-19 2020-04-19,2020-04-12,30
2019-04-26 2020-04-19,2019-04-28,13
2019-04-26 2020-04-19,2019-05-05,13
2019-04-26 2020-04-19,2019-05-12,26
2019-04-26 2020-04-19,2019-05-19,13
2019-04-26 2020-04-19,2019-05-26,28
2019-04-26 2020-04-19,2019-06-02,13
2019-04-26 2020-04-19,2019-06-09,93
2019-04-26 2020-04-19,2019-06-16,27
2019-04-26 2020-04-19,2019-06-23,100
2019-04-26 2020-04-19,2019-06-30,56
2019-04-26 2020-04-19,2019-07-07,28
2019-04-26 2020-04-19,2019-07-14,0
2019-04-26 2020-04-19,2019-07-21,32
2019-04-26 2020-04-19,2019-07-28,16
2019-04-26 2020-04-19,2019-08-04,30
2019-04-26 2020-04-19,2019-08-11,27
2019-04-26 2020-04-19,2019-08-18,13
2019-04-26 2020-04-19,2019-08-25,26
2019-04-26 2020-04-19,2019-09-01,38
2019-04-26 2020-04-19,2019-09-08,0
2019-04-26 2020-04-19,2019-09-15,53
2019-04-26 2020-04-19,2019-09-22,78
2019-04-26 2020-04-19,2019-09-29,66
2019-04-26 2020-04-19,2019-10-06,40
2019-04-26 2020-04-19,2019-10-13,39
2019-04-26 2020-04-19,2019-10-20,38
2019-04-26 2020-04-19,2019-10-27,25
2019-04-26 2020-04-19,2019-11-03,0
2019-04-26 2020-04-19,2019-11-10,25
2019-04-26 2020-04-19,2019-11-17,0
2019-04-26 2020-04-19,2019-11-24,62
2019-04-26 2020-04-19,2019-12-01,13
2019-04-26 2020-04-19,2019-12-08,12
2019-04-26 2020-04-19,2019-12-15,0
2019-04-26 2020-04-19,2019-12-22,15
2019-04-26 2020-04-19,2019-12-29,44
2019-04-26 2020-04-19,2020-01-05,36
2019-04-26 2020-04-19,2020-01-12,0
2019-04-26 2020-04-19,2020-01-19,72
2019-04-26 2020-04-19,2020-01-26,60
2019-04-26 2020-04-19,2020-02-02,48
2019-04-26 2020-04-19,2020-02-09,61
2019-04-26 2020-04-19,2020-02-16,37
2019-04-26 2020-04-19,2020-02-23,35
2019-04-26 2020-04-19,2020-03-01,35
2019-04-26 2020-04-19,2020-03-08,22
2019-04-26 2020-04-19,2020-03-15,23
2019-04-26 2020-04-19,2020-03-22,33
2019-04-26 2020-04-19,2020-03-29,55
2019-04-26 2020-04-19,2020-04-05,47
2019-04-26 2020-04-19,2020-04-12,16
