window,time,value
2019-05-21 2020-05-21,2019-05-26,46
2019-05-21 2020-05-21,2019-06-02,36
2019-05-21 2020-05-21,2019-06-09,52
2019-05-21 2020-05-21,2019-06-16,44
2019-05-21 2020-05-21,2019-06-23,50
2019-05-21 2020-05-21,2019-06-30,51
2019-05-21 2020-05-21,2019-07-07,48
2019-05-21 2020-05-21,2019-07-14,41
2019-05-21 2020-05-21,2019-07-21,64
2019-05-21 2020-05-21,2019-07-28,30
2019-05-21 2020-05-21,2019-08-04,50
2019-05-21 2020-05-21,2019-08-11,47
2019-05-21 2020-05-21,2019-08-18,47
2019-05-21 2020-05-21,2019-08-25,36
2019-05-21 2020-05-21,2019-09-01,51
2019-05-21 2020-05-21,2019-09-08,64
2019-05-21 2020-05-21,2019-09-15,61
2019-05-21 2020-05-21,2019-09-22,55
2019-05-21 2020-05-21,2019-09-29,61
2019-05-21 2020-05-21,2019-10-06,69
2019-05-21 2020-05-21,2019-10-13,59
2019-05-21 2020-05-21,2019-10-20,60
2019-05-21 2020-05-21,2019-10-27,57
2019-05-21 2020-05-21,2019-11-03,70
2019-05-21 2020-05-21,2019-11-10,58
2019-05-21 2020-05-21,2019-11-17,71
2019-05-21 2020-05-21,2019-11-24,58
2019-05-21 2020-05-21,2019-12-01,60
2019-05-21 2020-05-21,2019-12-08,73
2019-05-21 2020-05-21,2019-12-15,87
2019-05-21 2020-05-21,2019-12-22,100
2019-05-21 2020-05-21,2019-12-29,65
2019-05-21 2020-05-21,2020-01-05,71
2019-05-21 2020-05-21,2020-01-12,61
2019-05-21 2020-05-21,2020-01-19,49
2019-05-21 2020-05-21,2020-01-26,74
2019-05-21 2020-05-21,2020-02-02,64
2019-05-21 2020-05-21,2020-02-09,74
2019-05-21 2020-05-21,2020-02-16,55
2019-05-21 2020-05-21,2020-02-23,55
2019-05-21 2020-05-21,2020-03-01,57
2019-05-21 2020-05-21,2020-03-08,61
2019-05-21 2020-05-21,2020-03-15,27
2019-05-21 2020-05-21,2020-03-22,18
2019-05-21 2020-05-21,2020-03-29,26
2019-05-21 2020-05-21,2020-04-05,32
2019-05-21 2020-05-21,2020-04-12,39
2019-05-21 2020-05-21,2020-04-19,31
2019-05-21 2020-05-21,2020-04-26,41
2019-05-21 2020-05-21,2020-05-03,37
2019-05-21 2020-05-21,2020-05-10,68
2019-05-21 2020-05-21,2020-05-17,62
2019-05-28 2020-05-21,2019-06-02,40
2019-05-28 2020-05-21,2019-06-09,37
2019-05-28 2020-05-21,2019-06-16,31
2019-05-28 2020-05-21,2019-06-23,47
2019-05-28 2020-05-21,2019-06-30,48
2019-05-28 2020-05-21,2019-07-07,47
2019-05-28 2020-05-21,2019-07-14,44
2019-05-28 2020-05-21,2019-07-21,64
2019-05-28 2020-05-21,2019-07-28,20
2019-05-28 2020-05-21,2019-08-04,39
2019-05-28 2020-05-21,2019-08-11,36
2019-05-28 2020-05-21,2019-08-18,33
2019-05-28 2020-05-21,2019-08-25,39
2019-05-28 2020-05-21,2019-09-01,59
2019-05-28 2020-05-21,2019-09-08,69
2019-05-28 2020-05-21,2019-09-15,46
2019-05-28 2020-05-21,2019-09-22,59
2019-05-28 2020-05-21,2019-09-29,46
2019-05-28 2020-05-21,2019-10-06,43
2019-05-28 2020-05-21,2019-10-13,49
2019-05-28 2020-05-21,2019-10-20,57
2019-05-28 2020-05-21,2019-10-27,46
2019-05-28 2020-05-21,2019-11-03,62
2019-05-28 2020-05-21,2019-11-10,49
2019-05-28 2020-05-21,2019-11-17,71
2019-05-28 2020-05-21,2019-11-24,50
2019-05-28 2020-05-21,2019-12-01,58
2019-05-28 2020-05-21,2019-12-08,51
2019-05-28 2020-05-21,2019-12-15,74
2019-05-28 2020-05-21,2019-12-22,100
2019-05-28 2020-05-21,2019-12-29,65
2019-05-28 2020-05-21,2020-01-05,58
2019-05-28 2020-05-21,2020-01-12,54
2019-05-28 2020-05-21,2020-01-19,65
2019-05-28 2020-05-21,2020-01-26,52
2019-05-28 2020-05-21,2020-02-02,71
2019-05-28 2020-05-21,2020-02-09,72
2019-05-28 2020-05-21,2020-02-16,57
2019-05-28 2020-05-21,2020-02-23,31
2019-05-28 2020-05-21,2020-03-01,39
2019-05-28 2020-05-21,2020-03-08,47
2019-05-28 2020-05-21,2020-03-15,29
2019-05-28 2020-05-21,2020-03-22,19
2019-05-28 2020-05-21,2020-03-29,24
2019-05-28 2020-05-21,2020-04-05,33
2019-05-28 2020-05-21,2020-04-12,49
2019-05-28 2020-05-21,2020-04-19,29
2019-05-28 2020-05-21,2020-04-26,39
2019-05-28 2020-05-21,2020-05-03,56
2019-05-28 2020-05-21,2020-05-10,57
2019-05-28 2020-05-21,2020-05-17,36
