window,time,value
2020-01-13 2020-04-12,2020-01-13,49
2020-01-13 2020-04-12,2020-01-14,20
2020-01-13 2020-04-12,2020-01-15,30
2020-01-13 2020-04-12,2020-01-16,40
2020-01-13 2020-04-12,2020-01-17,47
2020-01-13 2020-04-12,2020-01-18,63
2020-01-13 2020-04-12,2020-01-19,71
2020-01-13 2020-04-12,2020-01-20,53
2020-01-13 2020-04-12,2020-01-21,72
2020-01-13 2020-04-12,2020-01-22,53
2020-01-13 2020-04-12,2020-01-23,67
2020-01-13 2020-04-12,2020-01-24,51
2020-01-13 2020-04-12,2020-01-25,49
2020-01-13 2020-04-12,2020-01-26,43
2020-01-13 2020-04-12,2020-01-27,43
2020-01-13 2020-04-12,2020-01-28,35
2020-01-13 2020-04-12,2020-01-29,71
2020-01-13 2020-04-12,2020-01-30,58
2020-01-13 2020-04-12,2020-01-31,58
2020-01-13 2020-04-12,2020-02-01,63
2020-01-13 2020-04-12,2020-02-02,51
2020-01-13 2020-04-12,2020-02-03,50
2020-01-13 2020-04-12,2020-02-04,35
2020-01-13 2020-04-12,2020-02-05,36
2020-01-13 2020-04-12,2020-02-06,50
2020-01-13 2020-04-12,2020-02-07,56
2020-01-13 2020-04-12,2020-02-08,94
2020-01-13 2020-04-12,2020-02-09,55
2020-01-13 2020-04-12,2020-02-10,67
2020-01-13 2020-04-12,2020-02-11,35
2020-01-13 2020-04-12,2020-02-12,42
2020-01-13 2020-04-12,2020-02-13,49
2020-01-13 2020-04-12,2020-02-14,55
2020-01-13 2020-04-12,2020-02-15,83
2020-01-13 2020-04-12,2020-02-16,51
2020-01-13 2020-04-12,2020-02-17,55
2020-01-13 2020-04-12,2020-02-18,32
2020-01-13 2020-04-12,2020-02-19,55
2020-01-13 2020-04-12,2020-02-20,53
2020-01-13 2020-04-12,2020-02-21,81
2020-01-13 2020-04-12,2020-02-22,63
2020-01-13 2020-04-12,2020-02-23,46
2020-01-13 2020-04-12,2020-02-24,47
2020-01-13 2020-04-12,2020-02-25,60
2020-01-13 2020-04-12,2020-02-26,39
2020-01-13 2020-04-12,2020-02-27,40
2020-01-13 2020-04-12,2020-02-28,42
2020-01-13 2020-04-12,2020-02-29,50
2020-01-13 2020-04-12,2020-03-01,63
2020-01-13 2020-04-12,2020-03-02,46
2020-01-13 2020-04-12,2020-03-03,43
2020-01-13 2020-04-12,2020-03-04,60
2020-01-13 2020-04-12,2020-03-05,60
2020-01-13 2020-04-12,2020-03-06,42
2020-01-13 2020-04-12,2020-03-07,70
2020-01-13 2020-04-12,2020-03-08,24
2020-01-13 2020-04-12,2020-03-09,41
2020-01-13 2020-04-12,2020-03-10,49
2020-01-13 2020-04-12,2020-03-11,56
2020-01-13 2020-04-12,2020-03-12,28
2020-01-13 2020-04-12,2020-03-13,24
2020-01-13 2020-04-12,2020-03-14,57
2020-01-13 2020-04-12,2020-03-15,38
2020-01-13 2020-04-12,2020-03-16,41
2020-01-13 2020-04-12,2020-03-17,44
2020-01-13 2020-04-12,2020-03-18,66
2020-01-13 2020-04-12,2020-03-19,27
2020-01-13 2020-04-12,2020-03-20,40
2020-01-13 2020-04-12,2020-03-21,30
2020-01-13 2020-04-12,2020-03-22,22
2020-01-13 2020-04-12,2020-03-23,36
2020-01-13 2020-04-12,2020-03-24,57
2020-01-13 2020-04-12,2020-03-25,25
2020-01-13 2020-04-12,2020-03-26,50
2020-01-13 2020-04-12,2020-03-27,50
2020-01-13 2020-04-12,2020-03-28,100
2020-01-13 2020-04-12,2020-03-29,69
2020-01-13 2020-04-12,2020-03-30,72
2020-01-13 2020-04-12,2020-03-31,56
2020-01-13 2020-04-12,2020-04-01,52
2020-01-13 2020-04-12,2020-04-02,53
2020-01-13 2020-04-12,2020-04-03,69
2020-01-13 2020-04-12,2020-04-04,89
2020-01-13 2020-04-12,2020-04-05,70
2020-01-13 2020-04-12,2020-04-06,73
2020-01-13 2020-04-12,2020-04-07,84
2020-01-13 2020-04-12,2020-04-08,70
2020-01-13 2020-04-12,2020-04-09,69
2020-01-14 2020-04-12,2020-01-14,67
2020-01-14 2020-04-12,2020-01-15,36
2020-01-14 2020-04-12,2020-01-16,43
2020-01-14 2020-04-12,2020-01-17,72
2020-01-14 2020-04-12,2020-01-18,56
2020-01-14 2020-04-12,2020-01-19,85
2020-01-14 2020-04-12,2020-01-20,45
2020-01-14 2020-04-12,2020-01-21,49
2020-01-14 2020-04-12,2020-01-22,58
2020-01-14 2020-04-12,2020-01-23,79
2020-01-14 2020-04-12,2020-01-24,61
2020-01-14 2020-04-12,2020-01-25,56
2020-01-14 2020-04-12,2020-01-26,30
2020-01-14 2020-04-12,2020-01-27,59
2020-01-14 2020-04-12,2020-01-28,50
2020-01-14 2020-04-12,2020-01-29,67
2020-01-14 2020-04-12,2020-01-30,53
2020-01-14 2020-04-12,2020-01-31,65
2020-01-14 2020-04-12,2020-02-01,56
2020-01-14 2020-04-12,2020-02-02,41
2020-01-14 2020-04-12,2020-02-03,50
2020-01-14 2020-04-12,2020-02-04,45
2020-01-14 2020-04-12,2020-02-05,45
2020-01-14 2020-04-12,2020-02-06,37
2020-01-14 2020-04-12,2020-02-07,81
2020-01-14 2020-04-12,2020-02-08,67
2020-01-14 2020-04-12,2020-02-09,70
2020-01-14 2020-04-12,2020-02-10,64
2020-01-14 2020-04-12,2020-02-11,45
2020-01-14 2020-04-12,2020-02-12,55
2020-01-14 2020-04-12,2020-02-13,43
2020-01-14 2020-04-12,2020-02-14,69
2020-01-14 2020-04-12,2020-02-15,59
2020-01-14 2020-04-12,2020-02-16,72
2020-01-14 2020-04-12,2020-02-17,59
2020-01-14 2020-04-12,2020-02-18,45
2020-01-14 2020-04-12,2020-02-19,47
2020-01-14 2020-04-12,2020-02-20,44
2020-01-14 2020-04-12,2020-02-21,56
2020-01-14 2020-04-12,2020-02-22,81
2020-01-14 2020-04-12,2020-02-23,65
2020-01-14 2020-04-12,2020-02-24,57
2020-01-14 2020-04-12,2020-02-25,64
2020-01-14 2020-04-12,2020-02-26,45
2020-01-14 2020-04-12,2020-02-27,46
2020-01-14 2020-04-12,2020-02-28,52
2020-01-14 2020-04-12,2020-02-29,35
2020-01-14 2020-04-12,2020-03-01,30
