window,time,value
2020-02-24 2020-05-24,2020-02-24,44
2020-02-24 2020-05-24,2020-02-25,37
2020-02-24 2020-05-24,2020-02-26,45
2020-02-24 2020-05-24,2020-02-27,47
2020-02-24 2020-05-24,2020-02-28,80
2020-02-24 2020-05-24,2020-02-29,67
2020-02-24 2020-05-24,2020-03-01,38
2020-02-24 2020-05-24,2020-03-02,54
2020-02-24 2020-05-24,2020-03-03,60
2020-02-24 2020-05-24,2020-03-04,84
2020-02-24 2020-05-24,2020-03-05,100
2020-02-24 2020-05-24,2020-03-06,69
2020-02-24 2020-05-24,2020-03-07,65
2020-02-24 2020-05-24,2020-03-08,58
2020-02-24 2020-05-24,2020-03-09,49
2020-02-24 2020-05-24,2020-03-10,63
2020-02-24 2020-05-24,2020-03-11,61
2020-02-24 2020-05-24,2020-03-12,73
2020-02-24 2020-05-24,2020-03-13,98
2020-02-24 2020-05-24,2020-03-14,66
2020-02-24 2020-05-24,2020-03-15,39
2020-02-24 2020-05-24,2020-03-16,23
2020-02-24 2020-05-24,2020-03-17,16
2020-02-24 2020-05-24,2020-03-18,17
2020-02-24 2020-05-24,2020-03-19,8
2020-02-24 2020-05-24,2020-03-20,12
2020-02-24 2020-05-24,2020-03-21,7
2020-02-24 2020-05-24,2020-03-22,9
2020-02-24 2020-05-24,2020-03-23,7
2020-02-24 2020-05-24,2020-03-24,7
2020-02-24 2020-05-24,2020-03-25,6
2020-02-24 2020-05-24,2020-03-26,12
2020-02-24 2020-05-24,2020-03-27,12
2020-02-24 2020-05-24,2020-03-28,14
2020-02-24 2020-05-24,2020-03-29,12
2020-02-24 2020-05-24,2020-03-30,11
2020-02-24 2020-05-24,2020-03-31,13
2020-02-24 2020-05-24,2020-04-01,15
2020-02-24 2020-05-24,2020-04-02,14
2020-02-24 2020-05-24,2020-04-03,18
2020-02-24 2020-05-24,2020-04-04,11
2020-02-24 2020-05-24,2020-04-05,14
2020-02-24 2020-05-24,2020-04-06,14
2020-02-24 2020-05-24,2020-04-07,8
2020-02-24 2020-05-24,2020-04-08,9
2020-02-24 2020-05-24,2020-04-09,9
2020-02-24 2020-05-24,2020-04-10,5
2020-02-24 2020-05-24,2020-04-11,15
2020-02-24 2020-05-24,2020-04-12,13
2020-02-24 2020-05-24,2020-04-13,14
2020-02-24 2020-05-24,2020-04-14,8
2020-02-24 2020-05-24,2020-04-15,7
2020-02-24 2020-05-24,2020-04-16,15
2020-02-24 2020-05-24,2020-04-17,15
2020-02-24 2020-05-24,2020-04-18,12
2020-02-24 2020-05-24,2020-04-19,14
2020-02-24 2020-05-24,2020-04-20,16
2020-02-24 2020-05-24,2020-04-21,16
2020-02-24 2020-05-24,2020-04-22,14
2020-02-24 2020-05-24,2020-04-23,11
2020-02-24 2020-05-24,2020-04-24,10
2020-02-24 2020-05-24,2020-04-25,6
2020-02-24 2020-05-24,2020-04-26,12
2020-02-24 2020-05-24,2020-04-27,18
2020-02-24 2020-05-24,2020-04-28,9
2020-02-24 2020-05-24,2020-04-29,11
2020-02-24 2020-05-24,2020-04-30,9
2020-02-24 2020-05-24,2020-05-01,9
2020-02-24 2020-05-24,2020-05-02,10
2020-02-24 2020-05-24,2020-05-03,10
2020-02-24 2020-05-24,2020-05-04,13
2020-02-24 2020-05-24,2020-05-05,14
2020-02-24 2020-05-24,2020-05-06,19
2020-02-24 2020-05-24,2020-05-07,12
2020-02-24 2020-05-24,2020-05-08,14
2020-02-24 2020-05-24,2020-05-09,8
2020-02-24 2020-05-24,2020-05-10,7
2020-02-24 2020-05-24,2020-05-11,10
2020-02-24 2020-05-24,2020-05-12,14
2020-02-24 2020-05-24,2020-05-13,9
2020-02-24 2020-05-24,2020-05-14,15
2020-02-24 2020-05-24,2020-05-15,6
2020-02-24 2020-05-24,2020-05-16,6
2020-02-24 2020-05-24,2020-05-17,14
2020-02-24 2020-05-24,2020-05-18,10
2020-02-24 2020-05-24,2020-05-19,12
2020-02-24 2020-05-24,2020-05-20,13
2020-02-24 2020-05-24,2020-05-21,14
2020-02-24 2020-05-24,2020-05-22,10
2020-02-25 2020-05-24,2020-02-25,32
2020-02-25 2020-05-24,2020-02-26,31
2020-02-25 2020-05-24,2020-02-27,31
2020-02-25 2020-05-24,2020-02-28,77
2020-02-25 2020-05-24,2020-02-29,51
2020-02-25 2020-05-24,2020-03-01,41
2020-02-25 2020-05-24,2020-03-02,45
2020-02-25 2020-05-24,2020-03-03,42
2020-02-25 2020-05-24,2020-03-04,50
2020-02-25 2020-05-24,2020-03-05,68
2020-02-25 2020-05-24,2020-03-06,54
2020-02-25 2020-05-24,2020-03-07,50
2020-02-25 2020-05-24,2020-03-08,45
2020-02-25 2020-05-24,2020-03-09,32
2020-02-25 2020-05-24,2020-03-10,41
2020-02-25 2020-05-24,2020-03-11,50
2020-02-25 2020-05-24,2020-03-12,63
2020-02-25 2020-05-24,2020-03-13,100
2020-02-25 2020-05-24,2020-03-14,46
2020-02-25 2020-05-24,2020-03-15,25
2020-02-25 2020-05-24,2020-03-16,17
2020-02-25 2020-05-24,2020-03-17,19
2020-02-25 2020-05-24,2020-03-18,10
2020-02-25 2020-05-24,2020-03-19,11
2020-02-25 2020-05-24,2020-03-20,9
2020-02-25 2020-05-24,2020-03-21,13
2020-02-25 2020-05-24,2020-03-22,8
2020-02-25 2020-05-24,2020-03-23,10
2020-02-25 2020-05-24,2020-03-24,11
2020-02-25 2020-05-24,2020-03-25,7
2020-02-25 2020-05-24,2020-03-26,8
2020-02-25 2020-05-24,2020-03-27,10
2020-02-25 2020-05-24,2020-03-28,11
2020-02-25 2020-05-24,2020-03-29,11
2020-02-25 2020-05-24,2020-03-30,7
2020-02-25 2020-05-24,2020-03-31,10
2020-02-25 2020-05-24,2020-04-01,6
2020-02-25 2020-05-24,2020-04-02,8
2020-02-25 2020-05-24,2020-04-03,8
2020-02-25 2020-05-24,2020-04-04,9
2020-02-25 2020-05-24,2020-04-05,10
2020-02-25 2020-05-24,2020-04-06,10
2020-02-25 2020-05-24,2020-04-07,4
2020-02-25 2020-05-24,2020-04-08,11
2020-02-25 2020-05-24,2020-04-09,8
2020-02-25 2020-05-24,2020-04-10,6
2020-02-25 2020-05-24,2020-04-11,11
2020-02-25 2020-05-24,2020-04-12,7
2020-02-25 2020-05-24,2020-04-13,12
2020-02-25 2020-05-24,2020-04-14,9
2020-02-25 2020-05-24,2020-04-15,12
2020-02-25 2020-05-24,2020-04-16,6
2020-02-25 2020-05-24,2020-04-17,9
2020-02-25 2020-05-24,2020-04-18,9
2020-02-25 2020-05-24,2020-04-19,10
