window,time,value
2019-04-28 2020-04-28,2019-04-28,67
2019-04-28 2020-04-28,2019-05-05,62
2019-04-28 2020-04-28,2019-05-12,61
2019-04-28 2020-04-28,2019-05-19,55
2019-04-28 2020-04-28,2019-05-26,64
2019-04-28 2020-04-28,2019-06-02,57
2019-04-28 2020-04-28,2019-06-09,63
2019-04-28 2020-04-28,2019-06-16,72
2019-04-28 2020-04-28,2019-06-23,62
2019-04-28 2020-04-28,2019-06-30,56
2019-04-28 2020-04-28,2019-07-07,66
2019-04-28 2020-04-28,2019-07-14,62
2019-04-28 2020-04-28,2019-07-21,68
2019-04-28 2020-04-28,2019-07-28,64
2019-04-28 2020-04-28,2019-08-04,65
2019-04-28 2020-04-28,2019-08-11,69
2019-04-28 2020-04-28,2019-08-18,62
2019-04-28 2020-04-28,2019-08-25,63
2019-04-28 2020-04-28,2019-09-01,71
2019-04-28 2020-04-28,2019-09-08,67
2019-04-28 2020-04-28,2019-09-15,63
2019-04-28 2020-04-28,2019-09-22,52
2019-04-28 2020-04-28,2019-09-29,65
2019-04-28 2020-04-28,2019-10-06,63
2019-04-28 2020-04-28,2019-10-13,68
2019-04-28 2020-04-28,2019-10-20,78
2019-04-28 2020-04-28,2019-10-27,95
2019-04-28 2020-04-28,2019-11-03,71
2019-04-28 2020-04-28,2019-11-10,70
2019-04-28 2020-04-28,2019-11-17,70
2019-04-28 2020-04-28,2019-11-24,89
2019-04-28 2020-04-28,2019-12-01,79
2019-04-28 2020-04-28,2019-12-08,83
2019-04-28 2020-04-28,2019-12-15,89
2019-04-28 2020-04-28,2019-12-22,100
2019-04-28 2020-04-28,2019-12-29,81
2019-04-28 2020-04-28,2020-01-05,68
2019-04-28 2020-04-28,2020-01-12,73
2019-04-28 2020-04-28,2020-01-19,74
2019-04-28 2020-04-28,2020-01-26,66
2019-04-28 2020-04-28,2020-02-02,67
2019-04-28 2020-04-28,2020-02-09,67
2019-04-28 2020-04-28,2020-02-16,68
2019-04-28 2020-04-28,2020-02-23,61
2019-04-28 2020-04-28,2020-03-01,69
2019-04-28 2020-04-28,2020-03-08,50
2019-04-28 2020-04-28,2020-03-15,59
2019-04-28 2020-04-28,2020-03-22,70
2019-04-28 2020-04-28,2020-03-29,66
2019-04-28 2020-04-28,2020-04-05,56
2019-04-28 2020-04-28,2020-04-12,62
2019-04-28 2020-04-28,2020-04-19,64
2019-05-05 2020-04-28,2019-05-05,51
2019-05-05 2020-04-28,2019-05-12,55
2019-05-05 2020-04-28,2019-05-19,53
2019-05-05 2020-04-28,2019-05-26,59
2019-05-05 2020-04-28,2019-06-02,50
2019-05-05 2020-04-28,2019-06-09,54
2019-05-05 2020-04-28,2019-06-16,63
2019-05-05 2020-04-28,2019-06-23,59
2019-05-05 2020-04-28,2019-06-30,63
2019-05-05 2020-04-28,2019-07-07,48
2019-05-05 2020-04-28,2019-07-14,60
2019-05-05 2020-04-28,2019-07-21,66
2019-05-05 2020-04-28,2019-07-28,59
2019-05-05 2020-04-28,2019-08-04,61
2019-05-05 2020-04-28,2019-08-11,64
2019-05-05 2020-04-28,2019-08-18,61
2019-05-05 2020-04-28,2019-08-25,63
2019-05-05 2020-04-28,2019-09-01,58
2019-05-05 2020-04-28,2019-09-08,69
2019-05-05 2020-04-28,2019-09-15,66
2019-05-05 2020-04-28,2019-09-22,56
2019-05-05 2020-04-28,2019-09-29,52
2019-05-05 2020-04-28,2019-10-06,67
2019-05-05 2020-04-28,2019-10-13,67
2019-05-05 2020-04-28,2019-10-20,78
2019-05-05 2020-04-28,2019-10-27,92
2019-05-05 2020-04-28,2019-11-03,70
2019-05-05 2020-04-28,2019-11-10,73
2019-05-05 2020-04-28,2019-11-17,62
2019-05-05 2020-04-28,2019-11-24,87
2019-05-05 2020-04-28,2019-12-01,69
2019-05-05 2020-04-28,2019-12-08,69
2019-05-05 2020-04-28,2019-12-15,70
2019-05-05 2020-04-28,2019-12-22,100
2019-05-05 2020-04-28,2019-12-29,83
2019-05-05 2020-04-28,2020-01-05,65
2019-05-05 2020-04-28,2020-01-12,77
2019-05-05 2020-04-28,2020-01-19,64
2019-05-05 2020-04-28,2020-01-26,54
2019-05-05 2020-04-28,2020-02-02,61
2019-05-05 2020-04-28,2020-02-09,63
2019-05-05 2020-04-28,2020-02-16,61
2019-05-05 2020-04-28,2020-02-23,57
2019-05-05 2020-04-28,2020-03-01,72
2019-05-05 2020-04-28,2020-03-08,48
2019-05-05 2020-04-28,2020-03-15,44
2019-05-05 2020-04-28,2020-03-22,65
2019-05-05 2020-04-28,2020-03-29,66
2019-05-05 2020-04-28,2020-04-05,46
2019-05-05 2020-04-28,2020-04-12,54
2019-05-05 2020-04-28,2020-04-19,53
