window,time,value
2019-06-01 2020-06-01,2019-06-02,46
2019-06-01 2020-06-01,2019-06-09,38
2019-06-01 2020-06-01,2019-06-16,41
2019-06-01 2020-06-01,2019-06-23,50
2019-06-01 2020-06-01,2019-06-30,42
2019-06-01 2020-06-01,2019-07-07,37
2019-06-01 2020-06-01,2019-07-14,37
2019-06-01 2020-06-01,2019-07-21,43
2019-06-01 2020-06-01,2019-07-28,45
2019-06-01 2020-06-01,2019-08-04,39
2019-06-01 2020-06-01,2019-08-11,37
2019-06-01 2020-06-01,2019-08-18,32
2019-06-01 2020-06-01,2019-08-25,32
2019-06-01 2020-06-01,2019-09-01,31
2019-06-01 2020-06-01,2019-09-08,34
2019-06-01 2020-06-01,2019-09-15,31
2019-06-01 2020-06-01,2019-09-22,29
2019-06-01 2020-06-01,2019-09-29,29
2019-06-01 2020-06-01,2019-10-06,31
2019-06-01 2020-06-01,2019-10-13,29
2019-06-01 2020-06-01,2019-10-20,33
2019-06-01 2020-06-01,2019-10-27,36
2019-06-01 2020-06-01,2019-11-03,34
2019-06-01 2020-06-01,2019-11-10,33
2019-06-01 2020-06-01,2019-11-17,34
2019-06-01 2020-06-01,2019-11-24,37
2019-06-01 2020-06-01,2019-12-01,32
2019-06-01 2020-06-01,2019-12-08,33
2019-06-01 2020-06-01,2019-12-15,36
2019-06-01 2020-06-01,2019-12-22,39
2019-06-01 2020-06-01,2019-12-29,36
2019-06-01 2020-06-01,2020-01-05,30
2019-06-01 2020-06-01,2020-01-12,32
2019-06-01 2020-06-01,2020-01-19,30
2019-06-01 2020-06-01,2020-01-26,30
2019-06-01 2020-06-01,2020-02-02,27
2019-06-01 2020-06-01,2020-02-09,30
2019-06-01 2020-06-01,2020-02-16,34
2019-06-01 2020-06-01,2020-02-23,34
2019-06-01 2020-06-01,2020-03-01,33
2019-06-01 2020-06-01,2020-03-08,33
2019-06-01 2020-06-01,2020-03-15,61
2019-06-01 2020-06-01,2020-03-22,43
2019-06-01 2020-06-01,2020-03-29,53
2019-06-01 2020-06-01,2020-04-05,59
2019-06-01 2020-06-01,2020-04-12,60
2019-06-01 2020-06-01,2020-04-19,55
2019-06-01 2020-06-01,2020-04-26,100
2019-06-01 2020-06-01,2020-05-03,85
2019-06-01 2020-06-01,2020-05-10,69
2019-06-01 2020-06-01,2020-05-17,80
2019-06-01 2020-06-01,2020-05-24,65
2019-06-08 2020-06-01,2019-06-09,36
2019-06-08 2020-06-01,2019-06-16,40
2019-06-08 2020-06-01,2019-06-23,49
2019-06-08 2020-06-01,2019-06-30,43
2019-06-08 2020-06-01,2019-07-07,36
2019-06-08 2020-06-01,2019-07-14,37
2019-06-08 2020-06-01,2019-07-21,41
2019-06-08 2020-06-01,2019-07-28,38
2019-06-08 2020-06-01,2019-08-04,37
2019-06-08 2020-06-01,2019-08-11,37
2019-06-08 2020-06-01,2019-08-18,31
2019-06-08 2020-06-01,2019-08-25,33
2019-06-08 2020-06-01,2019-09-01,31
2019-06-08 2020-06-01,2019-09-08,34
2019-06-08 2020-06-01,2019-09-15,31
2019-06-08 2020-06-01,2019-09-22,29
2019-06-08 2020-06-01,2019-09-29,32
2019-06-08 2020-06-01,2019-10-06,29
2019-06-08 2020-06-01,2019-10-13,30
2019-06-08 2020-06-01,2019-10-20,31
2019-06-08 2020-06-01,2019-10-27,34
2019-06-08 2020-06-01,2019-11-03,34
2019-06-08 2020-06-01,2019-11-10,33
2019-06-08 2020-06-01,2019-11-17,36
2019-06-08 2020-06-01,2019-11-24,36
2019-06-08 2020-06-01,2019-12-01,34
2019-06-08 2020-06-01,2019-12-08,33
2019-06-08 2020-06-01,2019-12-15,35
2019-06-08 2020-06-01,2019-12-22,36
2019-06-08 2020-06-01,2019-12-29,36
2019-06-08 2020-06-01,2020-01-05,28
2019-06-08 2020-06-01,2020-01-12,30
2019-06-08 2020-06-01,2020-01-19,31
2019-06-08 2020-06-01,2020-01-26,28
2019-06-08 2020-06-01,2020-02-02,27
2019-06-08 2020-06-01,2020-02-09,31
2019-06-08 2020-06-01,2020-02-16,32
2019-06-08 2020-06-01,2020-02-23,33
2019-06-08 2020-06-01,2020-03-01,34
2019-06-08 2020-06-01,2020-03-08,35
2019-06-08 2020-06-01,2020-03-15,58
2019-06-08 2020-06-01,2020-03-22,40
2019-06-08 2020-06-01,2020-03-29,49
2019-06-08 2020-06-01,2020-04-05,61
2019-06-08 2020-06-01,2020-04-12,54
2019-06-08 2020-06-01,2020-04-19,52
2019-06-08 2020-06-01,2020-04-26,100
2019-06-08 2020-06-01,2020-05-03,82
2019-06-08 2020-06-01,2020-05-10,67
2019-06-08 2020-06-01,2020-05-17,83
2019-06-08 2020-06-01,2020-05-24,66
