window,time,value
2020-01-26 2020-04-25,2020-01-26,95
2020-01-26 2020-04-25,2020-01-27,46
2020-01-26 2020-04-25,2020-01-28,54
2020-01-26 2020-04-25,2020-01-29,50
2020-01-26 2020-04-25,2020-01-30,45
2020-01-26 2020-04-25,2020-01-31,52
2020-01-26 2020-04-25,2020-02-01,100
2020-01-26 2020-04-25,2020-02-02,87
2020-01-26 2020-04-25,2020-02-03,51
2020-01-26 2020-04-25,2020-02-04,48
2020-01-26 2020-04-25,2020-02-05,40
2020-01-26 2020-04-25,2020-02-06,43
2020-01-26 2020-04-25,2020-02-07,74
2020-01-26 2020-04-25,2020-02-08,79
2020-01-26 2020-04-25,2020-02-09,56
2020-01-26 2020-04-25,2020-02-10,67
2020-01-26 2020-04-25,2020-02-11,38
2020-01-26 2020-04-25,2020-02-12,37
2020-01-26 2020-04-25,2020-02-13,51
2020-01-26 2020-04-25,2020-02-14,57
2020-01-26 2020-04-25,2020-02-15,85
2020-01-26 2020-04-25,2020-02-16,92
2020-01-26 2020-04-25,2020-02-17,52
2020-01-26 2020-04-25,2020-02-18,57
2020-01-26 2020-04-25,2020-02-19,38
2020-01-26 2020-04-25,2020-02-20,44
2020-01-26 2020-04-25,2020-02-21,50
2020-01-26 2020-04-25,2020-02-22,95
2020-01-26 2020-04-25,2020-02-23,60
2020-01-26 2020-04-25,2020-02-24,41
2020-01-26 2020-04-25,2020-02-25,68
2020-01-26 2020-04-25,2020-02-26,39
2020-01-26 2020-04-25,2020-02-27,60
2020-01-26 2020-04-25,2020-02-28,62
2020-01-26 2020-04-25,2020-02-29,96
2020-01-26 2020-04-25,2020-03-01,62
2020-01-26 2020-04-25,2020-03-02,43
2020-01-26 2020-04-25,2020-03-03,29
2020-01-26 2020-04-25,2020-03-04,40
2020-01-26 2020-04-25,2020-03-05,46
2020-01-26 2020-04-25,2020-03-06,53
2020-01-26 2020-04-25,2020-03-07,52
2020-01-26 2020-04-25,2020-03-08,54
2020-01-26 2020-04-25,2020-03-09,50
2020-01-26 2020-04-25,2020-03-10,25
2020-01-26 2020-04-25,2020-03-11,42
2020-01-26 2020-04-25,2020-03-12,24
2020-01-26 2020-04-25,2020-03-13,35
2020-01-26 2020-04-25,2020-03-14,49
2020-01-26 2020-04-25,2020-03-15,31
2020-01-26 2020-04-25,2020-03-16,45
2020-01-26 2020-04-25,2020-03-17,21
2020-01-26 2020-04-25,2020-03-18,20
2020-01-26 2020-04-25,2020-03-19,25
2020-01-26 2020-04-25,2020-03-20,32
2020-01-26 2020-04-25,2020-03-21,34
2020-01-26 2020-04-25,2020-03-22,29
2020-01-26 2020-04-25,2020-03-23,16
2020-01-26 2020-04-25,2020-03-24,27
2020-01-26 2020-04-25,2020-03-25,30
2020-01-26 2020-04-25,2020-03-26,19
2020-01-26 2020-04-25,2020-03-27,32
2020-01-26 2020-04-25,2020-03-28,24
2020-01-26 2020-04-25,2020-03-29,32
2020-01-26 2020-04-25,2020-03-30,32
2020-01-26 2020-04-25,2020-03-31,17
2020-01-26 2020-04-25,2020-04-01,28
2020-01-26 2020-04-25,2020-04-02,28
2020-01-26 2020-04-25,2020-04-03,20
2020-01-26 2020-04-25,2020-04-04,36
2020-01-26 2020-04-25,2020-04-05,8
2020-01-26 2020-04-25,2020-04-06,23
2020-01-26 2020-04-25,2020-04-07,11
2020-01-26 2020-04-25,2020-04-08,11
2020-01-26 2020-04-25,2020-04-09,28
2020-01-26 2020-04-25,2020-04-10,8
2020-01-26 2020-04-25,2020-04-11,28
2020-01-26 2020-04-25,2020-04-12,28
2020-01-26 2020-04-25,2020-04-13,44
2020-01-26 2020-04-25,2020-04-14,11
2020-01-26 2020-04-25,2020-04-15,18
2020-01-26 2020-04-25,2020-04-16,20
2020-01-26 2020-04-25,2020-04-17,14
2020-01-26 2020-04-25,2020-04-18,33
2020-01-26 2020-04-25,2020-04-19,48
2020-01-26 2020-04-25,2020-04-20,19
2020-01-26 2020-04-25,2020-04-21,19
2020-01-26 2020-04-25,2020-04-22,18
2020-01-27 2020-04-25,2020-01-27,51
2020-01-27 2020-04-25,2020-01-28,46
2020-01-27 2020-04-25,2020-01-29,53
2020-01-27 2020-04-25,2020-01-30,58
2020-01-27 2020-04-25,2020-01-31,50
2020-01-27 2020-04-25,2020-02-01,100
2020-01-27 2020-04-25,2020-02-02,77
2020-01-27 2020-04-25,2020-02-03,47
2020-01-27 2020-04-25,2020-02-04,49
2020-01-27 2020-04-25,2020-02-05,45
2020-01-27 2020-04-25,2020-02-06,40
2020-01-27 2020-04-25,2020-02-07,71
2020-01-27 2020-04-25,2020-02-08,93
2020-01-27 2020-04-25,2020-02-09,71
2020-01-27 2020-04-25,2020-02-10,60
2020-01-27 2020-04-25,2020-02-11,39
2020-01-27 2020-04-25,2020-02-12,50
2020-01-27 2020-04-25,2020-02-13,47
2020-01-27 2020-04-25,2020-02-14,54
2020-01-27 2020-04-25,2020-02-15,80
2020-01-27 2020-04-25,2020-02-16,74
2020-01-27 2020-04-25,2020-02-17,54
2020-01-27 2020-04-25,2020-02-18,44
2020-01-27 2020-04-25,2020-02-19,49
2020-01-27 2020-04-25,2020-02-20,56
2020-01-27 2020-04-25,2020-02-21,68
2020-01-27 2020-04-25,2020-02-22,80
2020-01-27 2020-04-25,2020-02-23,68
2020-01-27 2020-04-25,2020-02-24,48
2020-01-27 2020-04-25,2020-02-25,45
2020-01-27 2020-04-25,2020-02-26,55
2020-01-27 2020-04-25,2020-02-27,49
2020-01-27 2020-04-25,2020-02-28,39
2020-01-27 2020-04-25,2020-02-29,90
2020-01-27 2020-04-25,2020-03-01,56
2020-01-27 2020-04-25,2020-03-02,38
2020-01-27 2020-04-25,2020-03-03,27
2020-01-27 2020-04-25,2020-03-04,40
2020-01-27 2020-04-25,2020-03-05,44
2020-01-27 2020-04-25,2020-03-06,52
2020-01-27 2020-04-25,2020-03-07,83
2020-01-27 2020-04-25,2020-03-08,58
2020-01-27 2020-04-25,2020-03-09,45
2020-01-27 2020-04-25,2020-03-10,46
2020-01-27 2020-04-25,2020-03-11,34
2020-01-27 2020-04-25,2020-03-12,34
2020-01-27 2020-04-25,2020-03-13,46
2020-01-27 2020-04-25,2020-03-14,41
2020-01-27 2020-04-25,2020-03-15,29
2020-01-27 2020-04-25,2020-03-16,31
2020-01-27 2020-04-25,2020-03-17,25
2020-01-27 2020-04-25,2020-03-18,24
2020-01-27 2020-04-25,2020-03-19,28
2020-01-27 2020-04-25,2020-03-20,22
2020-01-27 2020-04-25,2020-03-21,27
2020-01-27 2020-04-25,2020-03-22,39
2020-01-27 2020-04-25,2020-03-23,22
2020-01-27 2020-04-25,2020-03-24,23
2020-01-27 2020-04-25,2020-03-25,27
2020-01-27 2020-04-25,2020-03-26,12
2020-01-27 2020-04-25,2020-03-27,38
2020-01-27 2020-04-25,2020-03-28,36
2020-01-27 2020-04-25,2020-03-29,21
2020-01-27 2020-04-25,2020-03-30,17
2020-01-27 2020-04-25,2020-03-31,28
2020-01-27 2020-04-25,2020-04-01,22
2020-01-27 2020-04-25,2020-04-02,32
2020-01-27 2020-04-25,2020-04-03,22
2020-01-27 2020-04-25,2020-04-04,38
2020-01-27 2020-04-25,2020-04-05,20
2020-01-27 2020-04-25,2020-04-06,16
2020-01-27 2020-04-25,2020-04-07,13
2020-01-27 2020-04-25,2020-04-08,17
2020-01-27 2020-04-25,2020-04-09,23
2020-01-27 2020-04-25,2020-04-10,25
2020-01-27 2020-04-25,2020-04-11,18
2020-01-27 2020-04-25,2020-04-12,21
2020-01-27 2020-04-25,2020-04-13,21
2020-01-27 2020-04-25,2020-04-14,17
2020-01-27 2020-04-25,2020-04-15,19
2020-01-27 2020-04-25,2020-04-16,16
2020-01-27 2020-04-25,2020-04-17,23
2020-01-27 2020-04-25,2020-04-18,36
2020-01-27 2020-04-25,2020-04-19,13
2020-01-27 2020-04-25,2020-04-20,21
2020-01-27 2020-04-25,2020-04-21,21
2020-01-27 2020-04-25,2020-04-22,19
