window,time,value
2019-04-15 2020-04-15,2019-04-21,66
2019-04-15 2020-04-15,2019-04-28,56
2019-04-15 2020-04-15,2019-05-05,55
2019-04-15 2020-04-15,2019-05-12,53
2019-04-15 2020-04-15,2019-05-19,57
2019-04-15 2020-04-15,2019-05-26,72
2019-04-15 2020-04-15,2019-06-02,83
2019-04-15 2020-04-15,2019-06-09,63
2019-04-15 2020-04-15,2019-06-16,71
2019-04-15 2020-04-15,2019-06-23,92
2019-04-15 2020-04-15,2019-06-30,73
2019-04-15 2020-04-15,2019-07-07,55
2019-04-15 2020-04-15,2019-07-14,56
2019-04-15 2020-04-15,2019-07-21,56
2019-04-15 2020-04-15,2019-07-28,51
2019-04-15 2020-04-15,2019-08-04,47
2019-04-15 2020-04-15,2019-08-11,51
2019-04-15 2020-04-15,2019-08-18,50
2019-04-15 2020-04-15,2019-08-25,54
2019-04-15 2020-04-15,2019-09-01,57
2019-04-15 2020-04-15,2019-09-08,76
2019-04-15 2020-04-15,2019-09-15,66
2019-04-15 2020-04-15,2019-09-22,68
2019-04-15 2020-04-15,2019-09-29,74
2019-04-15 2020-04-15,2019-10-06,67
2019-04-15 2020-04-15,2019-10-13,64
2019-04-15 2020-04-15,2019-10-20,70
2019-04-15 2020-04-15,2019-10-27,72
2019-04-15 2020-04-15,2019-11-03,72
2019-04-15 2020-04-15,2019-11-10,75
2019-04-15 2020-04-15,2019-11-17,70
2019-04-15 2020-04-15,2019-11-24,90
2019-04-15 2020-04-15,2019-12-01,69
2019-04-15 2020-04-15,2019-12-08,73
2019-04-15 2020-04-15,2019-12-15,70
2019-04-15 2020-04-15,2019-12-22,71
2019-04-15 2020-04-15,2019-12-29,63
2019-04-15 2020-04-15,2020-01-05,40
2019-04-15 2020-04-15,2020-01-12,51
2019-04-15 2020-04-15,2020-01-19,54
2019-04-15 2020-04-15,2020-01-26,51
2019-04-15 2020-04-15,2020-02-02,47
2019-04-15 2020-04-15,2020-02-09,51
2019-04-15 2020-04-15,2020-02-16,52
2019-04-15 2020-04-15,2020-02-23,44
2019-04-15 2020-04-15,2020-03-01,53
2019-04-15 2020-04-15,2020-03-08,45
2019-04-15 2020-04-15,2020-03-15,37
2019-04-15 2020-04-15,2020-03-22,48
2019-04-15 2020-04-15,2020-03-29,63
2019-04-15 2020-04-15,2020-04-05,76
2019-04-15 2020-04-15,2020-04-12,100
2019-04-22 2020-04-15,2019-04-28,54
2019-04-22 2020-04-15,2019-05-05,49
2019-04-22 2020-04-15,2019-05-12,42
2019-04-22 2020-04-15,2019-05-19,51
2019-04-22 2020-04-15,2019-05-26,62
2019-04-22 2020-04-15,2019-06-02,72
2019-04-22 2020-04-15,2019-06-09,53
2019-04-22 2020-04-15,2019-06-16,62
2019-04-22 2020-04-15,2019-06-23,87
2019-04-22 2020-04-15,2019-06-30,61
2019-04-22 2020-04-15,2019-07-07,49
2019-04-22 2020-04-15,2019-07-14,51
2019-04-22 2020-04-15,2019-07-21,46
2019-04-22 2020-04-15,2019-07-28,44
2019-04-22 2020-04-15,2019-08-04,39
2019-04-22 2020-04-15,2019-08-11,49
2019-04-22 2020-04-15,2019-08-18,39
2019-04-22 2020-04-15,2019-08-25,44
2019-04-22 2020-04-15,2019-09-01,54
2019-04-22 2020-04-15,2019-09-08,64
2019-04-22 2020-04-15,2019-09-15,50
2019-04-22 2020-04-15,2019-09-22,58
2019-04-22 2020-04-15,2019-09-29,68
2019-04-22 2020-04-15,2019-10-06,66
2019-04-22 2020-04-15,2019-10-13,57
2019-04-22 2020-04-15,2019-10-20,60
2019-04-22 2020-04-15,2019-10-27,62
2019-04-22 2020-04-15,2019-11-03,66
2019-04-22 2020-04-15,2019-11-10,62
2019-04-22 2020-04-15,2019-11-17,63
2019-04-22 2020-04-15,2019-11-24,82
2019-04-22 2020-04-15,2019-12-01,64
2019-04-22 2020-04-15,2019-12-08,64
2019-04-22 2020-04-15,2019-12-15,62
2019-04-22 2020-04-15,2019-12-22,66
2019-04-22 2020-04-15,2019-12-29,56
2019-04-22 2020-04-15,2020-01-05,38
2019-04-22 2020-04-15,2020-01-12,44
2019-04-22 2020-04-15,2020-01-19,46
2019-04-22 2020-04-15,2020-01-26,44
2019-04-22 2020-04-15,2020-02-02,44
2019-04-22 2020-04-15,2020-02-09,44
2019-04-22 2020-04-15,2020-02-16,49
2019-04-22 2020-04-15,2020-02-23,37
2019-04-22 2020-04-15,2020-03-01,46
2019-04-22 2020-04-15,2020-03-08,37
2019-04-22 2020-04-15,2020-03-15,31
2019-04-22 2020-04-15,2020-03-22,39
2019-04-22 2020-04-15,2020-03-29,56
2019-04-22 2020-04-15,2020-04-05,66
2019-04-22 2020-04-15,2020-04-12,100
