window,time,value
2019-06-04 2020-06-04,2019-06-09,21
2019-06-04 2020-06-04,2019-06-16,15
2019-06-04 2020-06-04,2019-06-23,13
2019-06-04 2020-06-04,2019-06-30,19
2019-06-04 2020-06-04,2019-07-07,25
2019-06-04 2020-06-04,2019-07-14,20
2019-06-04 2020-06-04,2019-07-21,25
2019-06-04 2020-06-04,2019-07-28,11
2019-06-04 2020-06-04,2019-08-04,34
2019-06-04 2020-06-04,2019-08-11,12
2019-06-04 2020-06-04,2019-08-18,27
2019-06-04 2020-06-04,2019-08-25,21
2019-06-04 2020-06-04,2019-09-01,17
2019-06-04 2020-06-04,2019-09-08,18
2019-06-04 2020-06-04,2019-09-15,12
2019-06-04 2020-06-04,2019-09-22,100
2019-06-04 2020-06-04,2019-09-29,33
2019-06-04 2020-06-04,2019-10-06,33
2019-06-04 2020-06-04,2019-10-13,18
2019-06-04 2020-06-04,2019-10-20,23
2019-06-04 2020-06-04,2019-10-27,23
2019-06-04 2020-06-04,2019-11-03,22
2019-06-04 2020-06-04,2019-11-10,17
2019-06-04 2020-06-04,2019-11-17,0
2019-06-04 2020-06-04,2019-11-24,27
2019-06-04 2020-06-04,2019-12-01,11
2019-06-04 2020-06-04,2019-12-08,17
2019-06-04 2020-06-04,2019-12-15,14
2019-06-04 2020-06-04,2019-12-22,10
2019-06-04 2020-06-04,2019-12-29,30
2019-06-04 2020-06-04,2020-01-05,22
2019-06-04 2020-06-04,2020-01-12,16
2019-06-04 2020-06-04,2020-01-19,27
2019-06-04 2020-06-04,2020-01-26,21
2019-06-04 2020-06-04,2020-02-02,16
2019-06-04 2020-06-04,2020-02-09,14
2019-06-04 2020-06-04,2020-02-16,22
2019-06-04 2020-06-04,2020-02-23,21
2019-06-04 2020-06-04,2020-03-01,16
2019-06-04 2020-06-04,2020-03-08,20
2019-06-04 2020-06-04,2020-03-15,33
2019-06-04 2020-06-04,2020-03-22,29
2019-06-04 2020-06-04,2020-03-29,40
2019-06-04 2020-06-04,2020-04-05,8
2019-06-04 2020-06-04,2020-04-12,32
2019-06-04 2020-06-04,2020-04-19,27
2019-06-04 2020-06-04,2020-04-26,36
2019-06-04 2020-06-04,2020-05-03,40
2019-06-04 2020-06-04,2020-05-10,37
2019-06-04 2020-06-04,2020-05-17,22
2019-06-04 2020-06-04,2020-05-24,13
2019-06-04 2020-06-04,2020-05-31,0
2019-06-11 2020-06-04,2019-06-16,21
2019-06-11 2020-06-04,2019-06-23,26
2019-06-11 2020-06-04,2019-06-30,34
2019-06-11 2020-06-04,2019-07-07,17
2019-06-11 2020-06-04,2019-07-14,18
2019-06-11 2020-06-04,2019-07-21,20
2019-06-11 2020-06-04,2019-07-28,20
2019-06-11 2020-06-04,2019-08-04,23
2019-06-11 2020-06-04,2019-08-11,25
2019-06-11 2020-06-04,2019-08-18,20
2019-06-11 2020-06-04,2019-08-25,8
2019-06-11 2020-06-04,2019-09-01,31
2019-06-11 2020-06-04,2019-09-08,25
2019-06-11 2020-06-04,2019-09-15,28
2019-06-11 2020-06-04,2019-09-22,100
2019-06-11 2020-06-04,2019-09-29,24
2019-06-11 2020-06-04,2019-10-06,12
2019-06-11 2020-06-04,2019-10-13,28
2019-06-11 2020-06-04,2019-10-20,19
2019-06-11 2020-06-04,2019-10-27,16
2019-06-11 2020-06-04,2019-11-03,19
2019-06-11 2020-06-04,2019-11-10,15
2019-06-11 2020-06-04,2019-11-17,0
2019-06-11 2020-06-04,2019-11-24,23
2019-06-11 2020-06-04,2019-12-01,15
2019-06-11 2020-06-04,2019-12-08,8
2019-06-11 2020-06-04,2019-12-15,8
2019-06-11 2020-06-04,2019-12-22,9
2019-06-11 2020-06-04,2019-12-29,27
2019-06-11 2020-06-04,2020-01-05,19
2019-06-11 2020-06-04,2020-01-12,22
2019-06-11 2020-06-04,2020-01-19,40
2019-06-11 2020-06-04,2020-01-26,18
2019-06-11 2020-06-04,2020-02-02,11
2019-06-11 2020-06-04,2020-02-09,15
2019-06-11 2020-06-04,2020-02-16,15
2019-06-11 2020-06-04,2020-02-23,18
2019-06-11 2020-06-04,2020-03-01,25
2019-06-11 2020-06-04,2020-03-08,17
2019-06-11 2020-06-04,2020-03-15,34
2019-06-11 2020-06-04,2020-03-22,33
2019-06-11 2020-06-04,2020-03-29,20
2019-06-11 2020-06-04,2020-04-05,18
2019-06-11 2020-06-04,2020-04-12,25
2019-06-11 2020-06-04,2020-04-19,14
2019-06-11 2020-06-04,2020-04-26,26
2019-06-11 2020-06-04,2020-05-03,37
2019-06-11 2020-06-04,2020-05-10,24
2019-06-11 2020-06-04,2020-05-17,22
2019-06-11 2020-06-04,2020-05-24,25
2019-06-11 2020-06-04,2020-05-31,57
