window,time,value
2019-05-15 2020-05-15,2019-05-19,45
2019-05-15 2020-05-15,2019-05-26,49
2019-05-15 2020-05-15,2019-06-02,57
2019-05-15 2020-05-15,2019-06-09,50
2019-05-15 2020-05-15,2019-06-16,50
2019-05-15 2020-05-15,2019-06-23,47
2019-05-15 2020-05-15,2019-06-30,47
2019-05-15 2020-05-15,2019-07-07,61
2019-05-15 2020-05-15,2019-07-14,58
2019-05-15 2020-05-15,2019-07-21,61
2019-05-15 2020-05-15,2019-07-28,51
2019-05-15 2020-05-15,2019-08-04,55
2019-05-15 2020-05-15,2019-08-11,54
2019-05-15 2020-05-15,2019-08-18,57
2019-05-15 2020-05-15,2019-08-25,57
2019-05-15 2020-05-15,2019-09-01,65
2019-05-15 2020-05-15,2019-09-08,55
2019-05-15 2020-05-15,2019-09-15,57
2019-05-15 2020-05-15,2019-09-22,55
2019-05-15 2020-05-15,2019-09-29,49
2019-05-15 2020-05-15,2019-10-06,57
2019-05-15 2020-05-15,2019-10-13,62
2019-05-15 2020-05-15,2019-10-20,63
2019-05-15 2020-05-15,2019-10-27,56
2019-05-15 2020-05-15,2019-11-03,61
2019-05-15 2020-05-15,2019-11-10,61
2019-05-15 2020-05-15,2019-11-17,69
2019-05-15 2020-05-15,2019-11-24,92
2019-05-15 2020-05-15,2019-12-01,74
2019-05-15 2020-05-15,2019-12-08,80
2019-05-15 2020-05-15,2019-12-15,80
2019-05-15 2020-05-15,2019-12-22,100
2019-05-15 2020-05-15,2019-12-29,74
2019-05-15 2020-05-15,2020-01-05,62
2019-05-15 2020-05-15,2020-01-12,59
2019-05-15 2020-05-15,2020-01-19,59
2019-05-15 2020-05-15,2020-01-26,54
2019-05-15 2020-05-15,2020-02-02,62
2019-05-15 2020-05-15,2020-02-09,51
2019-05-15 2020-05-15,2020-02-16,55
2019-05-15 2020-05-15,2020-02-23,45
2019-05-15 2020-05-15,2020-03-01,58
2019-05-15 2020-05-15,2020-03-08,51
2019-05-15 2020-05-15,2020-03-15,27
2019-05-15 2020-05-15,2020-03-22,37
2019-05-15 2020-05-15,2020-03-29,35
2019-05-15 2020-05-15,2020-04-05,36
2019-05-15 2020-05-15,2020-04-12,42
2019-05-15 2020-05-15,2020-04-19,40
2019-05-15 2020-05-15,2020-04-26,44
2019-05-15 2020-05-15,2020-05-03,41
2019-05-15 2020-05-15,2020-05-10,52
2019-05-22 2020-05-15,2019-05-26,52
2019-05-22 2020-05-15,2019-06-02,51
2019-05-22 2020-05-15,2019-06-09,56
2019-05-22 2020-05-15,2019-06-16,60
2019-05-22 2020-05-15,2019-06-23,60
2019-05-22 2020-05-15,2019-06-30,51
2019-05-22 2020-05-15,2019-07-07,61
2019-05-22 2020-05-15,2019-07-14,58
2019-05-22 2020-05-15,2019-07-21,53
2019-05-22 2020-05-15,2019-07-28,65
2019-05-22 2020-05-15,2019-08-04,59
2019-05-22 2020-05-15,2019-08-11,49
2019-05-22 2020-05-15,2019-08-18,59
2019-05-22 2020-05-15,2019-08-25,50
2019-05-22 2020-05-15,2019-09-01,68
2019-05-22 2020-05-15,2019-09-08,56
2019-05-22 2020-05-15,2019-09-15,55
2019-05-22 2020-05-15,2019-09-22,56
2019-05-22 2020-05-15,2019-09-29,53
2019-05-22 2020-05-15,2019-10-06,60
2019-05-22 2020-05-15,2019-10-13,66
2019-05-22 2020-05-15,2019-10-20,66
2019-05-22 2020-05-15,2019-10-27,65
2019-05-22 2020-05-15,2019-11-03,62
2019-05-22 2020-05-15,2019-11-10,62
2019-05-22 2020-05-15,2019-11-17,70
2019-05-22 2020-05-15,2019-11-24,94
2019-05-22 2020-05-15,2019-12-01,76
2019-05-22 2020-05-15,2019-12-08,82
2019-05-22 2020-05-15,2019-12-15,76
2019-05-22 2020-05-15,2019-12-22,100
2019-05-22 2020-05-15,2019-12-29,85
2019-05-22 2020-05-15,2020-01-05,67
2019-05-22 2020-05-15,2020-01-12,65
2019-05-22 2020-05-15,2020-01-19,70
2019-05-22 2020-05-15,2020-01-26,57
2019-05-22 2020-05-15,2020-02-02,67
2019-05-22 2020-05-15,2020-02-09,64
2019-05-22 2020-05-15,2020-02-16,52
2019-05-22 2020-05-15,2020-02-23,55
2019-05-22 2020-05-15,2020-03-01,59
2019-05-22 2020-05-15,2020-03-08,43
2019-05-22 2020-05-15,2020-03-15,27
2019-05-22 2020-05-15,2020-03-22,38
2019-05-22 2020-05-15,2020-03-29,40
2019-05-22 2020-05-15,2020-04-05,36
2019-05-22 2020-05-15,2020-04-12,45
2019-05-22 2020-05-15,2020-04-19,42
2019-05-22 2020-05-15,2020-04-26,50
2019-05-22 2020-05-15,2020-05-03,41
2019-05-22 2020-05-15,2020-05-10,51
