window,time,value
2020-01-27 2020-04-26,2020-01-27,57
2020-01-27 2020-04-26,2020-01-28,47
2020-01-27 2020-04-26,2020-01-29,62
2020-01-27 2020-04-26,2020-01-30,56
2020-01-27 2020-04-26,2020-01-31,62
2020-01-27 2020-04-26,2020-02-01,96
2020-01-27 2020-04-26,2020-02-02,86
2020-01-27 2020-04-26,2020-02-03,50
2020-01-27 2020-04-26,2020-02-04,39
2020-01-27 2020-04-26,2020-02-05,74
2020-01-27 2020-04-26,2020-02-06,51
2020-01-27 2020-04-26,2020-02-07,83
2020-01-27 2020-04-26,2020-02-08,97
2020-01-27 2020-04-26,2020-02-09,60
2020-01-27 2020-04-26,2020-02-10,51
2020-01-27 2020-04-26,2020-02-11,42
2020-01-27 2020-04-26,2020-02-12,54
2020-01-27 2020-04-26,2020-02-13,83
2020-01-27 2020-04-26,2020-02-14,64
2020-01-27 2020-04-26,2020-02-15,78
2020-01-27 2020-04-26,2020-02-16,89
2020-01-27 2020-04-26,2020-02-17,54
2020-01-27 2020-04-26,2020-02-18,49
2020-01-27 2020-04-26,2020-02-19,54
2020-01-27 2020-04-26,2020-02-20,60
2020-01-27 2020-04-26,2020-02-21,56
2020-01-27 2020-04-26,2020-02-22,100
2020-01-27 2020-04-26,2020-02-23,88
2020-01-27 2020-04-26,2020-02-24,52
2020-01-27 2020-04-26,2020-02-25,39
2020-01-27 2020-04-26,2020-02-26,77
2020-01-27 2020-04-26,2020-02-27,40
2020-01-27 2020-04-26,2020-02-28,54
2020-01-27 2020-04-26,2020-02-29,99
2020-01-27 2020-04-26,2020-03-01,70
2020-01-27 2020-04-26,2020-03-02,40
2020-01-27 2020-04-26,2020-03-03,32
2020-01-27 2020-04-26,2020-03-04,50
2020-01-27 2020-04-26,2020-03-05,52
2020-01-27 2020-04-26,2020-03-06,47
2020-01-27 2020-04-26,2020-03-07,82
2020-01-27 2020-04-26,2020-03-08,69
2020-01-27 2020-04-26,2020-03-09,42
2020-01-27 2020-04-26,2020-03-10,48
2020-01-27 2020-04-26,2020-03-11,43
2020-01-27 2020-04-26,2020-03-12,24
2020-01-27 2020-04-26,2020-03-13,50
2020-01-27 2020-04-26,2020-03-14,47
2020-01-27 2020-04-26,2020-03-15,48
2020-01-27 2020-04-26,2020-03-16,39
2020-01-27 2020-04-26,2020-03-17,32
2020-01-27 2020-04-26,2020-03-18,33
2020-01-27 2020-04-26,2020-03-19,22
2020-01-27 2020-04-26,2020-03-20,28
2020-01-27 2020-04-26,2020-03-21,23
2020-01-27 2020-04-26,2020-03-22,37
2020-01-27 2020-04-26,2020-03-23,22
2020-01-27 2020-04-26,2020-03-24,26
2020-01-27 2020-04-26,2020-03-25,19
2020-01-27 2020-04-26,2020-03-26,16
2020-01-27 2020-04-26,2020-03-27,24
2020-01-27 2020-04-26,2020-03-28,24
2020-01-27 2020-04-26,2020-03-29,24
2020-01-27 2020-04-26,2020-03-30,24
2020-01-27 2020-04-26,2020-03-31,22
2020-01-27 2020-04-26,2020-04-01,25
2020-01-27 2020-04-26,2020-04-02,18
2020-01-27 2020-04-26,2020-04-03,28
2020-01-27 2020-04-26,2020-04-04,28
2020-01-27 2020-04-26,2020-04-05,29
2020-01-27 2020-04-26,2020-04-06,17
2020-01-27 2020-04-26,2020-04-07,16
2020-01-27 2020-04-26,2020-04-08,19
2020-01-27 2020-04-26,2020-04-09,26
2020-01-27 2020-04-26,2020-04-10,35
2020-01-27 2020-04-26,2020-04-11,22
2020-01-27 2020-04-26,2020-04-12,20
2020-01-27 2020-04-26,2020-04-13,25
2020-01-27 2020-04-26,2020-04-14,18
2020-01-27 2020-04-26,2020-04-15,26
2020-01-27 2020-04-26,2020-04-16,22
2020-01-27 2020-04-26,2020-04-17,29
2020-01-27 2020-04-26,2020-04-18,37
2020-01-27 2020-04-26,2020-04-19,32
2020-01-27 2020-04-26,2020-04-20,24
2020-01-27 2020-04-26,2020-04-21,25
2020-01-27 2020-04-26,2020-04-22,17
2020-01-27 2020-04-26,2020-04-23,25
2020-01-28 2020-04-26,2020-01-28,48
2020-01-28 2020-04-26,2020-01-29,64
2020-01-28 2020-04-26,2020-01-30,46
2020-01-28 2020-04-26,2020-01-31,58
2020-01-28 2020-04-26,2020-02-01,100
2020-01-28 2020-04-26,2020-02-02,96
2020-01-28 2020-04-26,2020-02-03,62
2020-01-28 2020-04-26,2020-02-04,52
2020-01-28 2020-04-26,2020-02-05,64
2020-01-28 2020-04-26,2020-02-06,52
2020-01-28 2020-04-26,2020-02-07,86
2020-01-28 2020-04-26,2020-02-08,91
2020-01-28 2020-04-26,2020-02-09,72
2020-01-28 2020-04-26,2020-02-10,62
2020-01-28 2020-04-26,2020-02-11,53
2020-01-28 2020-04-26,2020-02-12,54
2020-01-28 2020-04-26,2020-02-13,71
2020-01-28 2020-04-26,2020-02-14,71
2020-01-28 2020-04-26,2020-02-15,76
2020-01-28 2020-04-26,2020-02-16,79
2020-01-28 2020-04-26,2020-02-17,46
2020-01-28 2020-04-26,2020-02-18,49
2020-01-28 2020-04-26,2020-02-19,53
2020-01-28 2020-04-26,2020-02-20,55
2020-01-28 2020-04-26,2020-02-21,73
2020-01-28 2020-04-26,2020-02-22,90
2020-01-28 2020-04-26,2020-02-23,91
2020-01-28 2020-04-26,2020-02-24,57
2020-01-28 2020-04-26,2020-02-25,34
2020-01-28 2020-04-26,2020-02-26,63
2020-01-28 2020-04-26,2020-02-27,43
2020-01-28 2020-04-26,2020-02-28,47
2020-01-28 2020-04-26,2020-02-29,89
2020-01-28 2020-04-26,2020-03-01,75
2020-01-28 2020-04-26,2020-03-02,47
2020-01-28 2020-04-26,2020-03-03,31
2020-01-28 2020-04-26,2020-03-04,45
2020-01-28 2020-04-26,2020-03-05,54
2020-01-28 2020-04-26,2020-03-06,44
2020-01-28 2020-04-26,2020-03-07,74
2020-01-28 2020-04-26,2020-03-08,60
2020-01-28 2020-04-26,2020-03-09,44
2020-01-28 2020-04-26,2020-03-10,46
2020-01-28 2020-04-26,2020-03-11,47
2020-01-28 2020-04-26,2020-03-12,40
2020-01-28 2020-04-26,2020-03-13,49
2020-01-28 2020-04-26,2020-03-14,40
2020-01-28 2020-04-26,2020-03-15,44
2020-01-28 2020-04-26,2020-03-16,38
2020-01-28 2020-04-26,2020-03-17,27
2020-01-28 2020-04-26,2020-03-18,26
2020-01-28 2020-04-26,2020-03-19,25
2020-01-28 2020-04-26,2020-03-20,28
2020-01-28 2020-04-26,2020-03-21,21
2020-01-28 2020-04-26,2020-03-22,37
2020-01-28 2020-04-26,2020-03-23,23
2020-01-28 2020-04-26,2020-03-24,30
2020-01-28 2020-04-26,2020-03-25,19
2020-01-28 2020-04-26,2020-03-26,20
2020-01-28 2020-04-26,2020-03-27,26
2020-01-28 2020-04-26,2020-03-28,29
2020-01-28 2020-04-26,2020-03-29,27
2020-01-28 2020-04-26,2020-03-30,22
2020-01-28 2020-04-26,2020-03-31,18
2020-01-28 2020-04-26,2020-04-01,22
2020-01-28 2020-04-26,2020-04-02,33
2020-01-28 2020-04-26,2020-04-03,23
2020-01-28 2020-04-26,2020-04-04,36
2020-01-28 2020-04-26,2020-04-05,25
2020-01-28 2020-04-26,2020-04-06,20
2020-01-28 2020-04-26,2020-04-07,19
2020-01-28 2020-04-26,2020-04-08,32
2020-01-28 2020-04-26,2020-04-09,33
2020-01-28 2020-04-26,2020-04-10,14
2020-01-28 2020-04-26,2020-04-11,23
2020-01-28 2020-04-26,2020-04-12,24
2020-01-28 2020-04-26,2020-04-13,14
2020-01-28 2020-04-26,2020-04-14,21
2020-01-28 2020-04-26,2020-04-15,23
2020-01-28 2020-04-26,2020-04-16,10
2020-01-28 2020-04-26,2020-04-17,33
2020-01-28 2020-04-26,2020-04-18,25
2020-01-28 2020-04-26,2020-04-19,18
2020-01-28 2020-04-26,2020-04-20,18
2020-01-28 2020-04-26,2020-04-21,29
2020-01-28 2020-04-26,2020-04-22,25
2020-01-28 2020-04-26,2020-04-23,24
