window,time,value
2019-06-04 2020-06-04,2019-06-09,64
2019-06-04 2020-06-04,2019-06-16,63
2019-06-04 2020-06-04,2019-06-23,54
2019-06-04 2020-06-04,2019-06-30,58
2019-06-04 2020-06-04,2019-07-07,65
2019-06-04 2020-06-04,2019-07-14,55
2019-06-04 2020-06-04,2019-07-21,59
2019-06-04 2020-06-04,2019-07-28,65
2019-06-04 2020-06-04,2019-08-04,65
2019-06-04 2020-06-04,2019-08-11,63
2019-06-04 2020-06-04,2019-08-18,65
2019-06-04 2020-06-04,2019-08-25,63
2019-06-04 2020-06-04,2019-09-01,63
2019-06-04 2020-06-04,2019-09-08,73
2019-06-04 2020-06-04,2019-09-15,64
2019-06-04 2020-06-04,2019-09-22,60
2019-06-04 2020-06-04,2019-09-29,65
2019-06-04 2020-06-04,2019-10-06,67
2019-06-04 2020-06-04,2019-10-13,70
2019-06-04 2020-06-04,2019-10-20,72
2019-06-04 2020-06-04,2019-10-27,86
2019-06-04 2020-06-04,2019-11-03,70
2019-06-04 2020-06-04,2019-11-10,77
2019-06-04 2020-06-04,2019-11-17,72
2019-06-04 2020-06-04,2019-11-24,78
2019-06-04 2020-06-04,2019-12-01,88
2019-06-04 2020-06-04,2019-12-08,87
2019-06-04 2020-06-04,2019-12-15,79
2019-06-04 2020-06-04,2019-12-22,100
2019-06-04 2020-06-04,2019-12-29,82
2019-06-04 2020-06-04,2020-01-05,70
2019-06-04 2020-06-04,2020-01-12,75
2019-06-04 2020-06-04,2020-01-19,64
2019-06-04 2020-06-04,2020-01-26,60
2019-06-04 2020-06-04,2020-02-02,68
2019-06-04 2020-06-04,2020-02-09,60
2019-06-04 2020-06-04,2020-02-16,66
2019-06-04 2020-06-04,2020-02-23,61
2019-06-04 2020-06-04,2020-03-01,63
2019-06-04 2020-06-04,2020-03-08,57
2019-06-04 2020-06-04,2020-03-15,49
2019-06-04 2020-06-04,2020-03-22,68
2019-06-04 2020-06-04,2020-03-29,65
2019-06-04 2020-06-04,2020-04-05,54
2019-06-04 2020-06-04,2020-04-12,60
2019-06-04 2020-06-04,2020-04-19,69
2019-06-04 2020-06-04,2020-04-26,65
2019-06-04 2020-06-04,2020-05-03,60
2019-06-04 2020-06-04,2020-05-10,60
2019-06-04 2020-06-04,2020-05-17,69
2019-06-04 2020-06-04,2020-05-24,69
2019-06-04 2020-06-04,2020-05-31,61
2019-06-11 2020-06-04,2019-06-16,68
2019-06-11 2020-06-04,2019-06-23,61
2019-06-11 2020-06-04,2019-06-30,61
2019-06-11 2020-06-04,2019-07-07,66
2019-06-11 2020-06-04,2019-07-14,62
2019-06-11 2020-06-04,2019-07-21,73
2019-06-11 2020-06-04,2019-07-28,72
2019-06-11 2020-06-04,2019-08-04,74
2019-06-11 2020-06-04,2019-08-11,68
2019-06-11 2020-06-04,2019-08-18,67
2019-06-11 2020-06-04,2019-08-25,70
2019-06-11 2020-06-04,2019-09-01,66
2019-06-11 2020-06-04,2019-09-08,78
2019-06-11 2020-06-04,2019-09-15,81
2019-06-11 2020-06-04,2019-09-22,66
2019-06-11 2020-06-04,2019-09-29,71
2019-06-11 2020-06-04,2019-10-06,65
2019-06-11 2020-06-04,2019-10-13,76
2019-06-11 2020-06-04,2019-10-20,81
2019-06-11 2020-06-04,2019-10-27,93
2019-06-11 2020-06-04,2019-11-03,81
2019-06-11 2020-06-04,2019-11-10,82
2019-06-11 2020-06-04,2019-11-17,79
2019-06-11 2020-06-04,2019-11-24,96
2019-06-11 2020-06-04,2019-12-01,91
2019-06-11 2020-06-04,2019-12-08,92
2019-06-11 2020-06-04,2019-12-15,98
2019-06-11 2020-06-04,2019-12-22,100
2019-06-11 2020-06-04,2019-12-29,97
2019-06-11 2020-06-04,2020-01-05,73
2019-06-11 2020-06-04,2020-01-12,84
2019-06-11 2020-06-04,2020-01-19,82
2019-06-11 2020-06-04,2020-01-26,62
2019-06-11 2020-06-04,2020-02-02,73
2019-06-11 2020-06-04,2020-02-09,70
2019-06-11 2020-06-04,2020-02-16,79
2019-06-11 2020-06-04,2020-02-23,65
2019-06-11 2020-06-04,2020-03-01,71
2019-06-11 2020-06-04,2020-03-08,57
2019-06-11 2020-06-04,2020-03-15,55
2019-06-11 2020-06-04,2020-03-22,75
2019-06-11 2020-06-04,2020-03-29,78
2019-06-11 2020-06-04,2020-04-05,61
2019-06-11 2020-06-04,2020-04-12,61
2019-06-11 2020-06-04,2020-04-19,69
2019-06-11 2020-06-04,2020-04-26,66
2019-06-11 2020-06-04,2020-05-03,72
2019-06-11 2020-06-04,2020-05-10,69
2019-06-11 2020-06-04,2020-05-17,73
2019-06-11 2020-06-04,2020-05-24,77
2019-06-11 2020-06-04,2020-05-31,70
