window,time,value
2019-05-03 2020-05-03,2019-05-05,54
2019-05-03 2020-05-03,2019-05-12,58
2019-05-03 2020-05-03,2019-05-19,54
2019-05-03 2020-05-03,2019-05-26,67
2019-05-03 2020-05-03,2019-06-02,55
2019-05-03 2020-05-03,2019-06-09,63
2019-05-03 2020-05-03,2019-06-16,56
2019-05-03 2020-05-03,2019-06-23,63
2019-05-03 2020-05-03,2019-06-30,76
2019-05-03 2020-05-03,2019-07-07,66
2019-05-03 2020-05-03,2019-07-14,64
2019-05-03 2020-05-03,2019-07-21,69
2019-05-03 2020-05-03,2019-07-28,82
2019-05-03 2020-05-03,2019-08-04,69
2019-05-03 2020-05-03,2019-08-11,53
2019-05-03 2020-05-03,2019-08-18,64
2019-05-03 2020-05-03,2019-08-25,64
2019-05-03 2020-05-03,2019-09-01,62
2019-05-03 2020-05-03,2019-09-08,58
2019-05-03 2020-05-03,2019-09-15,63
2019-05-03 2020-05-03,2019-09-22,66
2019-05-03 2020-05-03,2019-09-29,61
2019-05-03 2020-05-03,2019-10-06,59
2019-05-03 2020-05-03,2019-10-13,53
2019-05-03 2020-05-03,2019-10-20,56
2019-05-03 2020-05-03,2019-10-27,63
2019-05-03 2020-05-03,2019-11-03,56
2019-05-03 2020-05-03,2019-11-10,57
2019-05-03 2020-05-03,2019-11-17,49
2019-05-03 2020-05-03,2019-11-24,56
2019-05-03 2020-05-03,2019-12-01,56
2019-05-03 2020-05-03,2019-12-08,58
2019-05-03 2020-05-03,2019-12-15,61
2019-05-03 2020-05-03,2019-12-22,77
2019-05-03 2020-05-03,2019-12-29,100
2019-05-03 2020-05-03,2020-01-05,49
2019-05-03 2020-05-03,2020-01-12,52
2019-05-03 2020-05-03,2020-01-19,55
2019-05-03 2020-05-03,2020-01-26,52
2019-05-03 2020-05-03,2020-02-02,54
2019-05-03 2020-05-03,2020-02-09,62
2019-05-03 2020-05-03,2020-02-16,52
2019-05-03 2020-05-03,2020-02-23,56
2019-05-03 2020-05-03,2020-03-01,44
2019-05-03 2020-05-03,2020-03-08,40
2019-05-03 2020-05-03,2020-03-15,28
2019-05-03 2020-05-03,2020-03-22,20
2019-05-03 2020-05-03,2020-03-29,21
2019-05-03 2020-05-03,2020-04-05,18
2019-05-03 2020-05-03,2020-04-12,18
2019-05-03 2020-05-03,2020-04-19,20
2019-05-03 2020-05-03,2020-04-26,23
2019-05-10 2020-05-03,2019-05-12,64
2019-05-10 2020-05-03,2019-05-19,63
2019-05-10 2020-05-03,2019-05-26,65
2019-05-10 2020-05-03,2019-06-02,64
2019-05-10 2020-05-03,2019-06-09,75
2019-05-10 2020-05-03,2019-06-16,64
2019-05-10 2020-05-03,2019-06-23,74
2019-05-10 2020-05-03,2019-06-30,75
2019-05-10 2020-05-03,2019-07-07,77
2019-05-10 2020-05-03,2019-07-14,72
2019-05-10 2020-05-03,2019-07-21,80
2019-05-10 2020-05-03,2019-07-28,89
2019-05-10 2020-05-03,2019-08-04,69
2019-05-10 2020-05-03,2019-08-11,61
2019-05-10 2020-05-03,2019-08-18,61
2019-05-10 2020-05-03,2019-08-25,72
2019-05-10 2020-05-03,2019-09-01,62
2019-05-10 2020-05-03,2019-09-08,65
2019-05-10 2020-05-03,2019-09-15,71
2019-05-10 2020-05-03,2019-09-22,65
2019-05-10 2020-05-03,2019-09-29,63
2019-05-10 2020-05-03,2019-10-06,66
2019-05-10 2020-05-03,2019-10-13,60
2019-05-10 2020-05-03,2019-10-20,59
2019-05-10 2020-05-03,2019-10-27,69
2019-05-10 2020-05-03,2019-11-03,56
2019-05-10 2020-05-03,2019-11-10,55
2019-05-10 2020-05-03,2019-11-17,60
2019-05-10 2020-05-03,2019-11-24,62
2019-05-10 2020-05-03,2019-12-01,66
2019-05-10 2020-05-03,2019-12-08,66
2019-05-10 2020-05-03,2019-12-15,65
2019-05-10 2020-05-03,2019-12-22,77
2019-05-10 2020-05-03,2019-12-29,100
2019-05-10 2020-05-03,2020-01-05,57
2019-05-10 2020-05-03,2020-01-12,58
2019-05-10 2020-05-03,2020-01-19,64
2019-05-10 2020-05-03,2020-01-26,59
2019-05-10 2020-05-03,2020-02-02,59
2019-05-10 2020-05-03,2020-02-09,60
2019-05-10 2020-05-03,2020-02-16,60
2019-05-10 2020-05-03,2020-02-23,60
2019-05-10 2020-05-03,2020-03-01,46
2019-05-10 2020-05-03,2020-03-08,44
2019-05-10 2020-05-03,2020-03-15,35
2019-05-10 2020-05-03,2020-03-22,27
2019-05-10 2020-05-03,2020-03-29,23
2019-05-10 2020-05-03,2020-04-05,20
2019-05-10 2020-05-03,2020-04-12,20
2019-05-10 2020-05-03,2020-04-19,27
2019-05-10 2020-05-03,2020-04-26,28
