window,time,value
2019-05-26 2020-05-26,2019-05-26,50
2019-05-26 2020-05-26,2019-06-02,66
2019-05-26 2020-05-26,2019-06-09,40
2019-05-26 2020-05-26,2019-06-16,52
2019-05-26 2020-05-26,2019-06-23,43
2019-05-26 2020-05-26,2019-06-30,58
2019-05-26 2020-05-26,2019-07-07,70
2019-05-26 2020-05-26,2019-07-14,100
2019-05-26 2020-05-26,2019-07-21,72
2019-05-26 2020-05-26,2019-07-28,59
2019-05-26 2020-05-26,2019-08-04,71
2019-05-26 2020-05-26,2019-08-11,46
2019-05-26 2020-05-26,2019-08-18,59
2019-05-26 2020-05-26,2019-08-25,62
2019-05-26 2020-05-26,2019-09-01,63
2019-05-26 2020-05-26,2019-09-08,55
2019-05-26 2020-05-26,2019-09-15,51
2019-05-26 2020-05-26,2019-09-22,61
2019-05-26 2020-05-26,2019-09-29,58
2019-05-26 2020-05-26,2019-10-06,55
2019-05-26 2020-05-26,2019-10-13,54
2019-05-26 2020-05-26,2019-10-20,59
2019-05-26 2020-05-26,2019-10-27,84
2019-05-26 2020-05-26,2019-11-03,45
2019-05-26 2020-05-26,2019-11-10,52
2019-05-26 2020-05-26,2019-11-17,42
2019-05-26 2020-05-26,2019-11-24,64
2019-05-26 2020-05-26,2019-12-01,84
2019-05-26 2020-05-26,2019-12-08,69
2019-05-26 2020-05-26,2019-12-15,81
2019-05-26 2020-05-26,2019-12-22,67
2019-05-26 2020-05-26,2019-12-29,65
2019-05-26 2020-05-26,2020-01-05,54
2019-05-26 2020-05-26,2020-01-12,43
2019-05-26 2020-05-26,2020-01-19,50
2019-05-26 2020-05-26,2020-01-26,40
2019-05-26 2020-05-26,2020-02-02,56
2019-05-26 2020-05-26,2020-02-09,60
2019-05-26 2020-05-26,2020-02-16,37
2019-05-26 2020-05-26,2020-02-23,48
2019-05-26 2020-05-26,2020-03-01,58
2019-05-26 2020-05-26,2020-03-08,25
2019-05-26 2020-05-26,2020-03-15,19
2019-05-26 2020-05-26,2020-03-22,27
2019-05-26 2020-05-26,2020-03-29,22
2019-05-26 2020-05-26,2020-04-05,26
2019-05-26 2020-05-26,2020-04-12,26
2019-05-26 2020-05-26,2020-04-19,52
2019-05-26 2020-05-26,2020-04-26,26
2019-05-26 2020-05-26,2020-05-03,31
2019-05-26 2020-05-26,2020-05-10,52
2019-05-26 2020-05-26,2020-05-17,53
2019-05-26 2020-05-26,2020-05-24,76
2019-06-02 2020-05-26,2019-06-02,49
2019-06-02 2020-05-26,2019-06-09,19
2019-06-02 2020-05-26,2019-06-16,30
2019-06-02 2020-05-26,2019-06-23,26
2019-06-02 2020-05-26,2019-06-30,47
2019-06-02 2020-05-26,2019-07-07,82
2019-06-02 2020-05-26,2019-07-14,100
2019-06-02 2020-05-26,2019-07-21,84
2019-06-02 2020-05-26,2019-07-28,36
2019-06-02 2020-05-26,2019-08-04,50
2019-06-02 2020-05-26,2019-08-11,41
2019-06-02 2020-05-26,2019-08-18,44
2019-06-02 2020-05-26,2019-08-25,15
2019-06-02 2020-05-26,2019-09-01,60
2019-06-02 2020-05-26,2019-09-08,58
2019-06-02 2020-05-26,2019-09-15,59
2019-06-02 2020-05-26,2019-09-22,43
2019-06-02 2020-05-26,2019-09-29,44
2019-06-02 2020-05-26,2019-10-06,54
2019-06-02 2020-05-26,2019-10-13,54
2019-06-02 2020-05-26,2019-10-20,61
2019-06-02 2020-05-26,2019-10-27,51
2019-06-02 2020-05-26,2019-11-03,41
2019-06-02 2020-05-26,2019-11-10,65
2019-06-02 2020-05-26,2019-11-17,60
2019-06-02 2020-05-26,2019-11-24,49
2019-06-02 2020-05-26,2019-12-01,61
2019-06-02 2020-05-26,2019-12-08,37
2019-06-02 2020-05-26,2019-12-15,57
2019-06-02 2020-05-26,2019-12-22,94
2019-06-02 2020-05-26,2019-12-29,22
2019-06-02 2020-05-26,2020-01-05,45
2019-06-02 2020-05-26,2020-01-12,39
2019-06-02 2020-05-26,2020-01-19,71
2019-06-02 2020-05-26,2020-01-26,26
2019-06-02 2020-05-26,2020-02-02,44
2019-06-02 2020-05-26,2020-02-09,44
2019-06-02 2020-05-26,2020-02-16,40
2019-06-02 2020-05-26,2020-02-23,47
2019-06-02 2020-05-26,2020-03-01,30
2019-06-02 2020-05-26,2020-03-08,37
2019-06-02 2020-05-26,2020-03-15,58
2019-06-02 2020-05-26,2020-03-22,28
2019-06-02 2020-05-26,2020-03-29,8
2019-06-02 2020-05-26,2020-04-05,26
2019-06-02 2020-05-26,2020-04-12,39
2019-06-02 2020-05-26,2020-04-19,33
2019-06-02 2020-05-26,2020-04-26,19
2019-06-02 2020-05-26,2020-05-03,21
2019-06-02 2020-05-26,2020-05-10,57
2019-06-02 2020-05-26,2020-05-17,49
2019-06-02 2020-05-26,2020-05-24,68
