window,time,value
2020-03-02 2020-05-31,2020-03-02,23
2020-03-02 2020-05-31,2020-03-03,20
2020-03-02 2020-05-31,2020-03-04,28
2020-03-02 2020-05-31,2020-03-05,20
2020-03-02 2020-05-31,2020-03-06,20
2020-03-02 2020-05-31,2020-03-07,29
2020-03-02 2020-05-31,2020-03-08,26
2020-03-02 2020-05-31,2020-03-09,24
2020-03-02 2020-05-31,2020-03-10,15
2020-03-02 2020-05-31,2020-03-11,22
2020-03-02 2020-05-31,2020-03-12,22
2020-03-02 2020-05-31,2020-03-13,19
2020-03-02 2020-05-31,2020-03-14,29
2020-03-02 2020-05-31,2020-03-15,24
2020-03-02 2020-05-31,2020-03-16,33
2020-03-02 2020-05-31,2020-03-17,42
2020-03-02 2020-05-31,2020-03-18,31
2020-03-02 2020-05-31,2020-03-19,26
2020-03-02 2020-05-31,2020-03-20,25
2020-03-02 2020-05-31,2020-03-21,34
2020-03-02 2020-05-31,2020-03-22,25
2020-03-02 2020-05-31,2020-03-23,26
2020-03-02 2020-05-31,2020-03-24,34
2020-03-02 2020-05-31,2020-03-25,30
2020-03-02 2020-05-31,2020-03-26,28
2020-03-02 2020-05-31,2020-03-27,31
2020-03-02 2020-05-31,2020-03-28,45
2020-03-02 2020-05-31,2020-03-29,41
2020-03-02 2020-05-31,2020-03-30,31
2020-03-02 2020-05-31,2020-03-31,34
2020-03-02 2020-05-31,2020-04-01,36
2020-03-02 2020-05-31,2020-04-02,44
2020-03-02 2020-05-31,2020-04-03,57
2020-03-02 2020-05-31,2020-04-04,51
2020-03-02 2020-05-31,2020-04-05,65
2020-03-02 2020-05-31,2020-04-06,78
2020-03-02 2020-05-31,2020-04-07,73
2020-03-02 2020-05-31,2020-04-08,58
2020-03-02 2020-05-31,2020-04-09,52
2020-03-02 2020-05-31,2020-04-10,53
2020-03-02 2020-05-31,2020-04-11,53
2020-03-02 2020-05-31,2020-04-12,60
2020-03-02 2020-05-31,2020-04-13,65
2020-03-02 2020-05-31,2020-04-14,55
2020-03-02 2020-05-31,2020-04-15,58
2020-03-02 2020-05-31,2020-04-16,40
2020-03-02 2020-05-31,2020-04-17,38
2020-03-02 2020-05-31,2020-04-18,51
2020-03-02 2020-05-31,2020-04-19,54
2020-03-02 2020-05-31,2020-04-20,53
2020-03-02 2020-05-31,2020-04-21,46
2020-03-02 2020-05-31,2020-04-22,46
2020-03-02 2020-05-31,2020-04-23,46
2020-03-02 2020-05-31,2020-04-24,45
2020-03-02 2020-05-31,2020-04-25,58
2020-03-02 2020-05-31,2020-04-26,72
2020-03-02 2020-05-31,2020-04-27,100
2020-03-02 2020-05-31,2020-04-28,66
2020-03-02 2020-05-31,2020-04-29,56
2020-03-02 2020-05-31,2020-04-30,60
2020-03-02 2020-05-31,2020-05-01,61
2020-03-02 2020-05-31,2020-05-02,81
2020-03-02 2020-05-31,2020-05-03,51
2020-03-02 2020-05-31,2020-05-04,66
2020-03-02 2020-05-31,2020-05-05,52
2020-03-02 2020-05-31,2020-05-06,56
2020-03-02 2020-05-31,2020-05-07,52
2020-03-02 2020-05-31,2020-05-08,65
2020-03-02 2020-05-31,2020-05-09,86
2020-03-02 2020-05-31,2020-05-10,55
2020-03-02 2020-05-31,2020-05-11,48
2020-03-02 2020-05-31,2020-05-12,53
2020-03-02 2020-05-31,2020-05-13,42
2020-03-02 2020-05-31,2020-05-14,49
2020-03-02 2020-05-31,2020-05-15,44
2020-03-02 2020-05-31,2020-05-16,54
2020-03-02 2020-05-31,2020-05-17,60
2020-03-02 2020-05-31,2020-05-18,55
2020-03-02 2020-05-31,2020-05-19,61
2020-03-02 2020-05-31,2020-05-20,49
2020-03-02 2020-05-31,2020-05-21,53
2020-03-02 2020-05-31,2020-05-22,63
2020-03-02 2020-05-31,2020-05-23,65
2020-03-02 2020-05-31,2020-05-24,49
2020-03-02 2020-05-31,2020-05-25,49
2020-03-02 2020-05-31,2020-05-26,44
2020-03-02 2020-05-31,2020-05-27,47
2020-03-02 2020-05-31,2020-05-28,46
2020-03-03 2020-05-31,2020-03-03,25
2020-03-03 2020-05-31,2020-03-04,19
2020-03-03 2020-05-31,2020-03-05,23
2020-03-03 2020-05-31,2020-03-06,27
2020-03-03 2020-05-31,2020-03-07,34
2020-03-03 2020-05-31,2020-03-08,28
2020-03-03 2020-05-31,2020-03-09,22
2020-03-03 2020-05-31,2020-03-10,18
2020-03-03 2020-05-31,2020-03-11,22
2020-03-03 2020-05-31,2020-03-12,22
2020-03-03 2020-05-31,2020-03-13,17
2020-03-03 2020-05-31,2020-03-14,30
2020-03-03 2020-05-31,2020-03-15,25
2020-03-03 2020-05-31,2020-03-16,35
2020-03-03 2020-05-31,2020-03-17,37
2020-03-03 2020-05-31,2020-03-18,36
2020-03-03 2020-05-31,2020-03-19,31
2020-03-03 2020-05-31,2020-03-20,31
2020-03-03 2020-05-31,2020-03-21,38
2020-03-03 2020-05-31,2020-03-22,26
2020-03-03 2020-05-31,2020-03-23,33
2020-03-03 2020-05-31,2020-03-24,29
2020-03-03 2020-05-31,2020-03-25,36
2020-03-03 2020-05-31,2020-03-26,30
2020-03-03 2020-05-31,2020-03-27,34
2020-03-03 2020-05-31,2020-03-28,42
2020-03-03 2020-05-31,2020-03-29,43
2020-03-03 2020-05-31,2020-03-30,36
2020-03-03 2020-05-31,2020-03-31,39
2020-03-03 2020-05-31,2020-04-01,39
2020-03-03 2020-05-31,2020-04-02,46
2020-03-03 2020-05-31,2020-04-03,55
2020-03-03 2020-05-31,2020-04-04,58
2020-03-03 2020-05-31,2020-04-05,73
2020-03-03 2020-05-31,2020-04-06,80
2020-03-03 2020-05-31,2020-04-07,75
2020-03-03 2020-05-31,2020-04-08,60
2020-03-03 2020-05-31,2020-04-09,48
2020-03-03 2020-05-31,2020-04-10,51
2020-03-03 2020-05-31,2020-04-11,59
2020-03-03 2020-05-31,2020-04-12,54
2020-03-03 2020-05-31,2020-04-13,57
2020-03-03 2020-05-31,2020-04-14,51
2020-03-03 2020-05-31,2020-04-15,58
2020-03-03 2020-05-31,2020-04-16,38
2020-03-03 2020-05-31,2020-04-17,45
2020-03-03 2020-05-31,2020-04-18,55
2020-03-03 2020-05-31,2020-04-19,52
2020-03-03 2020-05-31,2020-04-20,49
2020-03-03 2020-05-31,2020-04-21,53
2020-03-03 2020-05-31,2020-04-22,49
2020-03-03 2020-05-31,2020-04-23,42
2020-03-03 2020-05-31,2020-04-24,52
2020-03-03 2020-05-31,2020-04-25,51
2020-03-03 2020-05-31,2020-04-26,62
2020-03-03 2020-05-31,2020-04-27,100
2020-03-03 2020-05-31,2020-04-28,75
2020-03-03 2020-05-31,2020-04-29,61
2020-03-03 2020-05-31,2020-04-30,64
2020-03-03 2020-05-31,2020-05-01,54
2020-03-03 2020-05-31,2020-05-02,87
2020-03-03 2020-05-31,2020-05-03,52
2020-03-03 2020-05-31,2020-05-04,61
2020-03-03 2020-05-31,2020-05-05,65
2020-03-03 2020-05-31,2020-05-06,53
2020-03-03 2020-05-31,2020-05-07,49
2020-03-03 2020-05-31,2020-05-08,62
2020-03-03 2020-05-31,2020-05-09,84
2020-03-03 2020-05-31,2020-05-10,57
2020-03-03 2020-05-31,2020-05-11,49
2020-03-03 2020-05-31,2020-05-12,50
2020-03-03 2020-05-31,2020-05-13,37
2020-03-03 2020-05-31,2020-05-14,51
2020-03-03 2020-05-31,2020-05-15,48
2020-03-03 2020-05-31,2020-05-16,55
2020-03-03 2020-05-31,2020-05-17,56
2020-03-03 2020-05-31,2020-05-18,65
2020-03-03 2020-05-31,2020-05-19,59
2020-03-03 2020-05-31,2020-05-20,55
2020-03-03 2020-05-31,2020-05-21,60
2020-03-03 2020-05-31,2020-05-22,67
2020-03-03 2020-05-31,2020-05-23,61
