window,time,value
2020-01-14 2020-04-13,2020-01-14,88
2020-01-14 2020-04-13,2020-01-15,64
2020-01-14 2020-04-13,2020-01-16,0
2020-01-14 2020-04-13,2020-01-17,34
2020-01-14 2020-04-13,2020-01-18,39
2020-01-14 2020-04-13,2020-01-19,57
2020-01-14 2020-04-13,2020-01-20,31
2020-01-14 2020-04-13,2020-01-21,63
2020-01-14 2020-04-13,2020-01-22,32
2020-01-14 2020-04-13,2020-01-23,32
2020-01-14 2020-04-13,2020-01-24,67
2020-01-14 2020-04-13,2020-01-25,79
2020-01-14 2020-04-13,2020-01-26,75
2020-01-14 2020-04-13,2020-01-27,31
2020-01-14 2020-04-13,2020-01-28,0
2020-01-14 2020-04-13,2020-01-29,0
2020-01-14 2020-04-13,2020-01-30,82
2020-01-14 2020-04-13,2020-01-31,34
2020-01-14 2020-04-13,2020-02-01,0
2020-01-14 2020-04-13,2020-02-02,37
2020-01-14 2020-04-13,2020-02-03,29
2020-01-14 2020-04-13,2020-02-04,47
2020-01-14 2020-04-13,2020-02-05,65
2020-01-14 2020-04-13,2020-02-06,33
2020-01-14 2020-04-13,2020-02-07,35
2020-01-14 2020-04-13,2020-02-08,42
2020-01-14 2020-04-13,2020-02-09,58
2020-01-14 2020-04-13,2020-02-10,30
2020-01-14 2020-04-13,2020-02-11,0
2020-01-14 2020-04-13,2020-02-12,32
2020-01-14 2020-04-13,2020-02-13,32
2020-01-14 2020-04-13,2020-02-14,51
2020-01-14 2020-04-13,2020-02-15,42
2020-01-14 2020-04-13,2020-02-16,39
2020-01-14 2020-04-13,2020-02-17,31
2020-01-14 2020-04-13,2020-02-18,31
2020-01-14 2020-04-13,2020-02-19,31
2020-01-14 2020-04-13,2020-02-20,100
2020-01-14 2020-04-13,2020-02-21,34
2020-01-14 2020-04-13,2020-02-22,42
2020-01-14 2020-04-13,2020-02-23,38
2020-01-14 2020-04-13,2020-02-24,0
2020-01-14 2020-04-13,2020-02-25,60
2020-01-14 2020-04-13,2020-02-26,60
2020-01-14 2020-04-13,2020-02-27,46
2020-01-14 2020-04-13,2020-02-28,32
2020-01-14 2020-04-13,2020-02-29,38
2020-01-14 2020-04-13,2020-03-01,37
2020-01-14 2020-04-13,2020-03-02,45
2020-01-14 2020-04-13,2020-03-03,0
2020-01-14 2020-04-13,2020-03-04,31
2020-01-14 2020-04-13,2020-03-05,0
2020-01-14 2020-04-13,2020-03-06,64
2020-01-14 2020-04-13,2020-03-07,38
2020-01-14 2020-04-13,2020-03-08,37
2020-01-14 2020-04-13,2020-03-09,0
2020-01-14 2020-04-13,2020-03-10,0
2020-01-14 2020-04-13,2020-03-11,30
2020-01-14 2020-04-13,2020-03-12,0
2020-01-14 2020-04-13,2020-03-13,0
