window,time,value
2020-02-12 2020-05-12,2020-02-12,39
2020-02-12 2020-05-12,2020-02-13,52
2020-02-12 2020-05-12,2020-02-14,59
2020-02-12 2020-05-12,2020-02-15,48
2020-02-12 2020-05-12,2020-02-16,63
2020-02-12 2020-05-12,2020-02-17,50
2020-02-12 2020-05-12,2020-02-18,45
2020-02-12 2020-05-12,2020-02-19,54
2020-02-12 2020-05-12,2020-02-20,35
2020-02-12 2020-05-12,2020-02-21,49
2020-02-12 2020-05-12,2020-02-22,80
2020-02-12 2020-05-12,2020-02-23,58
2020-02-12 2020-05-12,2020-02-24,39
2020-02-12 2020-05-12,2020-02-25,54
2020-02-12 2020-05-12,2020-02-26,59
2020-02-12 2020-05-12,2020-02-27,44
2020-02-12 2020-05-12,2020-02-28,27
2020-02-12 2020-05-12,2020-02-29,90
2020-02-12 2020-05-12,2020-03-01,64
2020-02-12 2020-05-12,2020-03-02,45
2020-02-12 2020-05-12,2020-03-03,53
2020-02-12 2020-05-12,2020-03-04,53
2020-02-12 2020-05-12,2020-03-05,58
2020-02-12 2020-05-12,2020-03-06,45
2020-02-12 2020-05-12,2020-03-07,82
2020-02-12 2020-05-12,2020-03-08,82
2020-02-12 2020-05-12,2020-03-09,58
2020-02-12 2020-05-12,2020-03-10,53
2020-02-12 2020-05-12,2020-03-11,52
2020-02-12 2020-05-12,2020-03-12,40
2020-02-12 2020-05-12,2020-03-13,51
2020-02-12 2020-05-12,2020-03-14,69
2020-02-12 2020-05-12,2020-03-15,48
2020-02-12 2020-05-12,2020-03-16,21
2020-02-12 2020-05-12,2020-03-17,40
2020-02-12 2020-05-12,2020-03-18,35
2020-02-12 2020-05-12,2020-03-19,30
2020-02-12 2020-05-12,2020-03-20,29
2020-02-12 2020-05-12,2020-03-21,48
2020-02-12 2020-05-12,2020-03-22,61
2020-02-12 2020-05-12,2020-03-23,21
2020-02-12 2020-05-12,2020-03-24,61
2020-02-12 2020-05-12,2020-03-25,65
2020-02-12 2020-05-12,2020-03-26,39
2020-02-12 2020-05-12,2020-03-27,31
2020-02-12 2020-05-12,2020-03-28,38
2020-02-12 2020-05-12,2020-03-29,64
2020-02-12 2020-05-12,2020-03-30,71
2020-02-12 2020-05-12,2020-03-31,33
2020-02-12 2020-05-12,2020-04-01,67
2020-02-12 2020-05-12,2020-04-02,37
2020-02-12 2020-05-12,2020-04-03,47
2020-02-12 2020-05-12,2020-04-04,58
2020-02-12 2020-05-12,2020-04-05,74
2020-02-12 2020-05-12,2020-04-06,54
2020-02-12 2020-05-12,2020-04-07,47
2020-02-12 2020-05-12,2020-04-08,44
2020-02-12 2020-05-12,2020-04-09,46
2020-02-12 2020-05-12,2020-04-10,88
2020-02-12 2020-05-12,2020-04-11,82
2020-02-12 2020-05-12,2020-04-12,40
2020-02-12 2020-05-12,2020-04-13,61
2020-02-12 2020-05-12,2020-04-14,48
2020-02-12 2020-05-12,2020-04-15,59
2020-02-12 2020-05-12,2020-04-16,52
2020-02-12 2020-05-12,2020-04-17,70
2020-02-12 2020-05-12,2020-04-18,68
2020-02-12 2020-05-12,2020-04-19,100
2020-02-12 2020-05-12,2020-04-20,68
2020-02-12 2020-05-12,2020-04-21,55
2020-02-12 2020-05-12,2020-04-22,58
2020-02-12 2020-05-12,2020-04-23,58
2020-02-12 2020-05-12,2020-04-24,54
2020-02-12 2020-05-12,2020-04-25,74
2020-02-12 2020-05-12,2020-04-26,75
2020-02-12 2020-05-12,2020-04-27,66
2020-02-12 2020-05-12,2020-04-28,55
2020-02-12 2020-05-12,2020-04-29,33
2020-02-12 2020-05-12,2020-04-30,58
2020-02-12 2020-05-12,2020-05-01,52
2020-02-12 2020-05-12,2020-05-02,83
2020-02-12 2020-05-12,2020-05-03,80
2020-02-12 2020-05-12,2020-05-04,74
2020-02-12 2020-05-12,2020-05-05,41
2020-02-12 2020-05-12,2020-05-06,64
2020-02-12 2020-05-12,2020-05-07,41
2020-02-12 2020-05-12,2020-05-08,45
2020-02-13 2020-05-12,2020-02-13,31
2020-02-13 2020-05-12,2020-02-14,18
2020-02-13 2020-05-12,2020-02-15,54
2020-02-13 2020-05-12,2020-02-16,67
2020-02-13 2020-05-12,2020-02-17,43
2020-02-13 2020-05-12,2020-02-18,51
2020-02-13 2020-05-12,2020-02-19,43
2020-02-13 2020-05-12,2020-02-20,34
2020-02-13 2020-05-12,2020-02-21,50
2020-02-13 2020-05-12,2020-02-22,95
2020-02-13 2020-05-12,2020-02-23,36
2020-02-13 2020-05-12,2020-02-24,62
2020-02-13 2020-05-12,2020-02-25,49
2020-02-13 2020-05-12,2020-02-26,59
2020-02-13 2020-05-12,2020-02-27,39
2020-02-13 2020-05-12,2020-02-28,38
2020-02-13 2020-05-12,2020-02-29,55
2020-02-13 2020-05-12,2020-03-01,77
2020-02-13 2020-05-12,2020-03-02,28
2020-02-13 2020-05-12,2020-03-03,48
2020-02-13 2020-05-12,2020-03-04,27
2020-02-13 2020-05-12,2020-03-05,58
2020-02-13 2020-05-12,2020-03-06,60
2020-02-13 2020-05-12,2020-03-07,65
2020-02-13 2020-05-12,2020-03-08,64
2020-02-13 2020-05-12,2020-03-09,43
2020-02-13 2020-05-12,2020-03-10,40
2020-02-13 2020-05-12,2020-03-11,36
2020-02-13 2020-05-12,2020-03-12,36
2020-02-13 2020-05-12,2020-03-13,44
2020-02-13 2020-05-12,2020-03-14,34
2020-02-13 2020-05-12,2020-03-15,50
2020-02-13 2020-05-12,2020-03-16,31
2020-02-13 2020-05-12,2020-03-17,25
2020-02-13 2020-05-12,2020-03-18,48
2020-02-13 2020-05-12,2020-03-19,22
2020-02-13 2020-05-12,2020-03-20,29
2020-02-13 2020-05-12,2020-03-21,43
2020-02-13 2020-05-12,2020-03-22,46
2020-02-13 2020-05-12,2020-03-23,38
2020-02-13 2020-05-12,2020-03-24,49
2020-02-13 2020-05-12,2020-03-25,53
2020-02-13 2020-05-12,2020-03-26,36
2020-02-13 2020-05-12,2020-03-27,23
2020-02-13 2020-05-12,2020-03-28,60
2020-02-13 2020-05-12,2020-03-29,52
2020-02-13 2020-05-12,2020-03-30,45
2020-02-13 2020-05-12,2020-03-31,42
2020-02-13 2020-05-12,2020-04-01,56
2020-02-13 2020-05-12,2020-04-02,41
2020-02-13 2020-05-12,2020-04-03,35
2020-02-13 2020-05-12,2020-04-04,69
2020-02-13 2020-05-12,2020-04-05,57
2020-02-13 2020-05-12,2020-04-06,46
2020-02-13 2020-05-12,2020-04-07,61
2020-02-13 2020-05-12,2020-04-08,56
2020-02-13 2020-05-12,2020-04-09,55
2020-02-13 2020-05-12,2020-04-10,67
2020-02-13 2020-05-12,2020-04-11,54
2020-02-13 2020-05-12,2020-04-12,59
2020-02-13 2020-05-12,2020-04-13,61
2020-02-13 2020-05-12,2020-04-14,46
2020-02-13 2020-05-12,2020-04-15,48
2020-02-13 2020-05-12,2020-04-16,55
2020-02-13 2020-05-12,2020-04-17,69
2020-02-13 2020-05-12,2020-04-18,96
2020-02-13 2020-05-12,2020-04-19,94
2020-02-13 2020-05-12,2020-04-20,54
2020-02-13 2020-05-12,2020-04-21,27
2020-02-13 2020-05-12,2020-04-22,55
2020-02-13 2020-05-12,2020-04-23,39
2020-02-13 2020-05-12,2020-04-24,68
2020-02-13 2020-05-12,2020-04-25,48
2020-02-13 2020-05-12,2020-04-26,100
2020-02-13 2020-05-12,2020-04-27,50
2020-02-13 2020-05-12,2020-04-28,38
2020-02-13 2020-05-12,2020-04-29,49
2020-02-13 2020-05-12,2020-04-30,60
2020-02-13 2020-05-12,2020-05-01,73
2020-02-13 2020-05-12,2020-05-02,58
2020-02-13 2020-05-12,2020-05-03,73
2020-02-13 2020-05-12,2020-05-04,52
2020-02-13 2020-05-12,2020-05-05,46
2020-02-13 2020-05-12,2020-05-06,48
2020-02-13 2020-05-12,2020-05-07,48
2020-02-13 2020-05-12,2020-05-08,44
