window,time,value
2020-03-03 2020-06-01,2020-03-03,53
2020-03-03 2020-06-01,2020-03-04,71
2020-03-03 2020-06-01,2020-03-05,51
2020-03-03 2020-06-01,2020-03-06,70
2020-03-03 2020-06-01,2020-03-07,51
2020-03-03 2020-06-01,2020-03-08,54
2020-03-03 2020-06-01,2020-03-09,56
2020-03-03 2020-06-01,2020-03-10,50
2020-03-03 2020-06-01,2020-03-11,100
2020-03-03 2020-06-01,2020-03-12,91
2020-03-03 2020-06-01,2020-03-13,85
2020-03-03 2020-06-01,2020-03-14,61
2020-03-03 2020-06-01,2020-03-15,31
2020-03-03 2020-06-01,2020-03-16,30
2020-03-03 2020-06-01,2020-03-17,43
2020-03-03 2020-06-01,2020-03-18,34
2020-03-03 2020-06-01,2020-03-19,31
2020-03-03 2020-06-01,2020-03-20,33
2020-03-03 2020-06-01,2020-03-21,44
2020-03-03 2020-06-01,2020-03-22,16
2020-03-03 2020-06-01,2020-03-23,10
2020-03-03 2020-06-01,2020-03-24,14
2020-03-03 2020-06-01,2020-03-25,14
2020-03-03 2020-06-01,2020-03-26,32
2020-03-03 2020-06-01,2020-03-27,18
2020-03-03 2020-06-01,2020-03-28,22
2020-03-03 2020-06-01,2020-03-29,8
2020-03-03 2020-06-01,2020-03-30,13
2020-03-03 2020-06-01,2020-03-31,21
2020-03-03 2020-06-01,2020-04-01,22
2020-03-03 2020-06-01,2020-04-02,15
2020-03-03 2020-06-01,2020-04-03,26
2020-03-03 2020-06-01,2020-04-04,28
2020-03-03 2020-06-01,2020-04-05,27
2020-03-03 2020-06-01,2020-04-06,29
2020-03-03 2020-06-01,2020-04-07,7
2020-03-03 2020-06-01,2020-04-08,8
2020-03-03 2020-06-01,2020-04-09,19
2020-03-03 2020-06-01,2020-04-10,22
2020-03-03 2020-06-01,2020-04-11,10
2020-03-03 2020-06-01,2020-04-12,33
2020-03-03 2020-06-01,2020-04-13,17
2020-03-03 2020-06-01,2020-04-14,29
2020-03-03 2020-06-01,2020-04-15,15
2020-03-03 2020-06-01,2020-04-16,85
2020-03-03 2020-06-01,2020-04-17,35
2020-03-03 2020-06-01,2020-04-18,37
2020-03-03 2020-06-01,2020-04-19,21
2020-03-03 2020-06-01,2020-04-20,24
2020-03-03 2020-06-01,2020-04-21,21
2020-03-03 2020-06-01,2020-04-22,41
2020-03-03 2020-06-01,2020-04-23,33
2020-03-03 2020-06-01,2020-04-24,46
2020-03-03 2020-06-01,2020-04-25,31
2020-03-03 2020-06-01,2020-04-26,29
2020-03-03 2020-06-01,2020-04-27,31
2020-03-03 2020-06-01,2020-04-28,34
2020-03-03 2020-06-01,2020-04-29,59
2020-03-03 2020-06-01,2020-04-30,36
2020-03-03 2020-06-01,2020-05-01,33
2020-03-03 2020-06-01,2020-05-02,53
2020-03-03 2020-06-01,2020-05-03,43
2020-03-03 2020-06-01,2020-05-04,28
2020-03-03 2020-06-01,2020-05-05,36
2020-03-03 2020-06-01,2020-05-06,35
2020-03-03 2020-06-01,2020-05-07,38
2020-03-03 2020-06-01,2020-05-08,27
2020-03-03 2020-06-01,2020-05-09,28
2020-03-03 2020-06-01,2020-05-10,22
2020-03-03 2020-06-01,2020-05-11,31
2020-03-03 2020-06-01,2020-05-12,18
2020-03-03 2020-06-01,2020-05-13,35
2020-03-03 2020-06-01,2020-05-14,22
2020-03-03 2020-06-01,2020-05-15,7
2020-03-03 2020-06-01,2020-05-16,18
2020-03-03 2020-06-01,2020-05-17,14
2020-03-03 2020-06-01,2020-05-18,26
2020-03-03 2020-06-01,2020-05-19,26
2020-03-03 2020-06-01,2020-05-20,19
2020-03-03 2020-06-01,2020-05-21,9
2020-03-03 2020-06-01,2020-05-22,42
2020-03-03 2020-06-01,2020-05-23,34
2020-03-03 2020-06-01,2020-05-24,13
2020-03-03 2020-06-01,2020-05-25,58
2020-03-03 2020-06-01,2020-05-26,22
2020-03-03 2020-06-01,2020-05-27,22
2020-03-03 2020-06-01,2020-05-28,19
2020-03-03 2020-06-01,2020-05-29,0
2020-03-04 2020-06-01,2020-03-04,48
2020-03-04 2020-06-01,2020-03-05,63
2020-03-04 2020-06-01,2020-03-06,100
2020-03-04 2020-06-01,2020-03-07,54
2020-03-04 2020-06-01,2020-03-08,83
2020-03-04 2020-06-01,2020-03-09,46
2020-03-04 2020-06-01,2020-03-10,50
2020-03-04 2020-06-01,2020-03-11,67
2020-03-04 2020-06-01,2020-03-12,78
2020-03-04 2020-06-01,2020-03-13,60
2020-03-04 2020-06-01,2020-03-14,47
2020-03-04 2020-06-01,2020-03-15,38
2020-03-04 2020-06-01,2020-03-16,29
2020-03-04 2020-06-01,2020-03-17,50
2020-03-04 2020-06-01,2020-03-18,37
2020-03-04 2020-06-01,2020-03-19,12
2020-03-04 2020-06-01,2020-03-20,32
2020-03-04 2020-06-01,2020-03-21,28
2020-03-04 2020-06-01,2020-03-22,22
2020-03-04 2020-06-01,2020-03-23,18
2020-03-04 2020-06-01,2020-03-24,23
2020-03-04 2020-06-01,2020-03-25,15
2020-03-04 2020-06-01,2020-03-26,8
2020-03-04 2020-06-01,2020-03-27,8
2020-03-04 2020-06-01,2020-03-28,24
2020-03-04 2020-06-01,2020-03-29,13
2020-03-04 2020-06-01,2020-03-30,14
2020-03-04 2020-06-01,2020-03-31,30
2020-03-04 2020-06-01,2020-04-01,39
2020-03-04 2020-06-01,2020-04-02,51
2020-03-04 2020-06-01,2020-04-03,32
2020-03-04 2020-06-01,2020-04-04,44
2020-03-04 2020-06-01,2020-04-05,24
2020-03-04 2020-06-01,2020-04-06,23
2020-03-04 2020-06-01,2020-04-07,12
2020-03-04 2020-06-01,2020-04-08,16
2020-03-04 2020-06-01,2020-04-09,17
2020-03-04 2020-06-01,2020-04-10,10
2020-03-04 2020-06-01,2020-04-11,10
2020-03-04 2020-06-01,2020-04-12,35
2020-03-04 2020-06-01,2020-04-13,23
2020-03-04 2020-06-01,2020-04-14,31
2020-03-04 2020-06-01,2020-04-15,24
2020-03-04 2020-06-01,2020-04-16,44
2020-03-04 2020-06-01,2020-04-17,37
2020-03-04 2020-06-01,2020-04-18,39
2020-03-04 2020-06-01,2020-04-19,18
2020-03-04 2020-06-01,2020-04-20,22
2020-03-04 2020-06-01,2020-04-21,19
