window,time,value
2019-05-22 2020-05-22,2019-05-26,38
2019-05-22 2020-05-22,2019-06-02,36
2019-05-22 2020-05-22,2019-06-09,26
2019-05-22 2020-05-22,2019-06-16,37
2019-05-22 2020-05-22,2019-06-23,29
2019-05-22 2020-05-22,2019-06-30,30
2019-05-22 2020-05-22,2019-07-07,32
2019-05-22 2020-05-22,2019-07-14,35
2019-05-22 2020-05-22,2019-07-21,49
2019-05-22 2020-05-22,2019-07-28,21
2019-05-22 2020-05-22,2019-08-04,33
2019-05-22 2020-05-22,2019-08-11,36
2019-05-22 2020-05-22,2019-08-18,28
2019-05-22 2020-05-22,2019-08-25,39
2019-05-22 2020-05-22,2019-09-01,44
2019-05-22 2020-05-22,2019-09-08,44
2019-05-22 2020-05-22,2019-09-15,57
2019-05-22 2020-05-22,2019-09-22,53
2019-05-22 2020-05-22,2019-09-29,42
2019-05-22 2020-05-22,2019-10-06,39
2019-05-22 2020-05-22,2019-10-13,46
2019-05-22 2020-05-22,2019-10-20,42
2019-05-22 2020-05-22,2019-10-27,43
2019-05-22 2020-05-22,2019-11-03,55
2019-05-22 2020-05-22,2019-11-10,46
2019-05-22 2020-05-22,2019-11-17,61
2019-05-22 2020-05-22,2019-11-24,46
2019-05-22 2020-05-22,2019-12-01,48
2019-05-22 2020-05-22,2019-12-08,52
2019-05-22 2020-05-22,2019-12-15,57
2019-05-22 2020-05-22,2019-12-22,100
2019-05-22 2020-05-22,2019-12-29,47
2019-05-22 2020-05-22,2020-01-05,51
2019-05-22 2020-05-22,2020-01-12,55
2019-05-22 2020-05-22,2020-01-19,36
2019-05-22 2020-05-22,2020-01-26,33
2019-05-22 2020-05-22,2020-02-02,43
2019-05-22 2020-05-22,2020-02-09,40
2019-05-22 2020-05-22,2020-02-16,51
2019-05-22 2020-05-22,2020-02-23,37
2019-05-22 2020-05-22,2020-03-01,39
2019-05-22 2020-05-22,2020-03-08,52
2019-05-22 2020-05-22,2020-03-15,17
2019-05-22 2020-05-22,2020-03-22,23
2019-05-22 2020-05-22,2020-03-29,23
2019-05-22 2020-05-22,2020-04-05,32
2019-05-22 2020-05-22,2020-04-12,24
2019-05-22 2020-05-22,2020-04-19,31
2019-05-22 2020-05-22,2020-04-26,35
2019-05-22 2020-05-22,2020-05-03,30
2019-05-22 2020-05-22,2020-05-10,49
2019-05-22 2020-05-22,2020-05-17,45
2019-05-29 2020-05-22,2019-06-02,36
2019-05-29 2020-05-22,2019-06-09,43
2019-05-29 2020-05-22,2019-06-16,47
2019-05-29 2020-05-22,2019-06-23,54
2019-05-29 2020-05-22,2019-06-30,46
2019-05-29 2020-05-22,2019-07-07,39
2019-05-29 2020-05-22,2019-07-14,37
2019-05-29 2020-05-22,2019-07-21,47
2019-05-29 2020-05-22,2019-07-28,28
2019-05-29 2020-05-22,2019-08-04,33
2019-05-29 2020-05-22,2019-08-11,54
2019-05-29 2020-05-22,2019-08-18,40
2019-05-29 2020-05-22,2019-08-25,31
2019-05-29 2020-05-22,2019-09-01,49
2019-05-29 2020-05-22,2019-09-08,69
2019-05-29 2020-05-22,2019-09-15,53
2019-05-29 2020-05-22,2019-09-22,47
2019-05-29 2020-05-22,2019-09-29,55
2019-05-29 2020-05-22,2019-10-06,51
2019-05-29 2020-05-22,2019-10-13,52
2019-05-29 2020-05-22,2019-10-20,40
2019-05-29 2020-05-22,2019-10-27,65
2019-05-29 2020-05-22,2019-11-03,61
2019-05-29 2020-05-22,2019-11-10,57
2019-05-29 2020-05-22,2019-11-17,75
2019-05-29 2020-05-22,2019-11-24,56
2019-05-29 2020-05-22,2019-12-01,45
2019-05-29 2020-05-22,2019-12-08,58
2019-05-29 2020-05-22,2019-12-15,73
2019-05-29 2020-05-22,2019-12-22,100
2019-05-29 2020-05-22,2019-12-29,71
2019-05-29 2020-05-22,2020-01-05,60
2019-05-29 2020-05-22,2020-01-12,58
2019-05-29 2020-05-22,2020-01-19,56
2019-05-29 2020-05-22,2020-01-26,44
2019-05-29 2020-05-22,2020-02-02,65
2019-05-29 2020-05-22,2020-02-09,60
2019-05-29 2020-05-22,2020-02-16,60
2019-05-29 2020-05-22,2020-02-23,49
2019-05-29 2020-05-22,2020-03-01,50
2019-05-29 2020-05-22,2020-03-08,54
2019-05-29 2020-05-22,2020-03-15,36
2019-05-29 2020-05-22,2020-03-22,16
2019-05-29 2020-05-22,2020-03-29,25
2019-05-29 2020-05-22,2020-04-05,31
2019-05-29 2020-05-22,2020-04-12,36
2019-05-29 2020-05-22,2020-04-19,33
2019-05-29 2020-05-22,2020-04-26,36
2019-05-29 2020-05-22,2020-05-03,38
2019-05-29 2020-05-22,2020-05-10,61
2019-05-29 2020-05-22,2020-05-17,66
