window,time,value
2020-01-28 2020-04-27,2020-01-28,44
2020-01-28 2020-04-27,2020-01-29,38
2020-01-28 2020-04-27,2020-01-30,42
2020-01-28 2020-04-27,2020-01-31,46
2020-01-28 2020-04-27,2020-02-01,65
2020-01-28 2020-04-27,2020-02-02,31
2020-01-28 2020-04-27,2020-02-03,32
2020-01-28 2020-04-27,2020-02-04,34
2020-01-28 2020-04-27,2020-02-05,39
2020-01-28 2020-04-27,2020-02-06,28
2020-01-28 2020-04-27,2020-02-07,41
2020-01-28 2020-04-27,2020-02-08,57
2020-01-28 2020-04-27,2020-02-09,29
2020-01-28 2020-04-27,2020-02-10,34
2020-01-28 2020-04-27,2020-02-11,40
2020-01-28 2020-04-27,2020-02-12,39
2020-01-28 2020-04-27,2020-02-13,31
2020-01-28 2020-04-27,2020-02-14,53
2020-01-28 2020-04-27,2020-02-15,58
2020-01-28 2020-04-27,2020-02-16,35
2020-01-28 2020-04-27,2020-02-17,37
2020-01-28 2020-04-27,2020-02-18,41
2020-01-28 2020-04-27,2020-02-19,46
2020-01-28 2020-04-27,2020-02-20,37
2020-01-28 2020-04-27,2020-02-21,51
2020-01-28 2020-04-27,2020-02-22,59
2020-01-28 2020-04-27,2020-02-23,39
2020-01-28 2020-04-27,2020-02-24,48
2020-01-28 2020-04-27,2020-02-25,52
2020-01-28 2020-04-27,2020-02-26,37
2020-01-28 2020-04-27,2020-02-27,34
2020-01-28 2020-04-27,2020-02-28,53
2020-01-28 2020-04-27,2020-02-29,59
2020-01-28 2020-04-27,2020-03-01,53
2020-01-28 2020-04-27,2020-03-02,56
2020-01-28 2020-04-27,2020-03-03,42
2020-01-28 2020-04-27,2020-03-04,47
2020-01-28 2020-04-27,2020-03-05,50
2020-01-28 2020-04-27,2020-03-06,44
2020-01-28 2020-04-27,2020-03-07,64
2020-01-28 2020-04-27,2020-03-08,37
2020-01-28 2020-04-27,2020-03-09,43
2020-01-28 2020-04-27,2020-03-10,41
2020-01-28 2020-04-27,2020-03-11,43
2020-01-28 2020-04-27,2020-03-12,48
2020-01-28 2020-04-27,2020-03-13,45
2020-01-28 2020-04-27,2020-03-14,71
2020-01-28 2020-04-27,2020-03-15,59
2020-01-28 2020-04-27,2020-03-16,100
2020-01-28 2020-04-27,2020-03-17,86
2020-01-28 2020-04-27,2020-03-18,80
2020-01-28 2020-04-27,2020-03-19,57
2020-01-28 2020-04-27,2020-03-20,51
2020-01-28 2020-04-27,2020-03-21,66
2020-01-28 2020-04-27,2020-03-22,49
2020-01-28 2020-04-27,2020-03-23,36
2020-01-28 2020-04-27,2020-03-24,36
2020-01-28 2020-04-27,2020-03-25,33
2020-01-28 2020-04-27,2020-03-26,45
2020-01-28 2020-04-27,2020-03-27,35
2020-01-28 2020-04-27,2020-03-28,64
2020-01-28 2020-04-27,2020-03-29,70
2020-01-28 2020-04-27,2020-03-30,47
2020-01-28 2020-04-27,2020-03-31,40
2020-01-28 2020-04-27,2020-04-01,49
2020-01-28 2020-04-27,2020-04-02,52
2020-01-28 2020-04-27,2020-04-03,53
2020-01-28 2020-04-27,2020-04-04,96
2020-01-28 2020-04-27,2020-04-05,75
2020-01-28 2020-04-27,2020-04-06,75
2020-01-28 2020-04-27,2020-04-07,68
2020-01-28 2020-04-27,2020-04-08,69
2020-01-28 2020-04-27,2020-04-09,58
2020-01-28 2020-04-27,2020-04-10,74
2020-01-28 2020-04-27,2020-04-11,70
2020-01-28 2020-04-27,2020-04-12,76
2020-01-28 2020-04-27,2020-04-13,75
2020-01-28 2020-04-27,2020-04-14,79
2020-01-28 2020-04-27,2020-04-15,60
2020-01-28 2020-04-27,2020-04-16,54
2020-01-28 2020-04-27,2020-04-17,56
2020-01-28 2020-04-27,2020-04-18,81
2020-01-28 2020-04-27,2020-04-19,83
2020-01-28 2020-04-27,2020-04-20,62
2020-01-28 2020-04-27,2020-04-21,58
2020-01-28 2020-04-27,2020-04-22,72
2020-01-28 2020-04-27,2020-04-23,71
2020-01-28 2020-04-27,2020-04-24,78
2020-01-29 2020-04-27,2020-01-29,40
2020-01-29 2020-04-27,2020-01-30,38
2020-01-29 2020-04-27,2020-01-31,48
2020-01-29 2020-04-27,2020-02-01,56
2020-01-29 2020-04-27,2020-02-02,37
2020-01-29 2020-04-27,2020-02-03,37
2020-01-29 2020-04-27,2020-02-04,38
2020-01-29 2020-04-27,2020-02-05,38
2020-01-29 2020-04-27,2020-02-06,43
2020-01-29 2020-04-27,2020-02-07,36
2020-01-29 2020-04-27,2020-02-08,63
2020-01-29 2020-04-27,2020-02-09,24
2020-01-29 2020-04-27,2020-02-10,36
2020-01-29 2020-04-27,2020-02-11,44
2020-01-29 2020-04-27,2020-02-12,39
2020-01-29 2020-04-27,2020-02-13,51
2020-01-29 2020-04-27,2020-02-14,61
2020-01-29 2020-04-27,2020-02-15,74
2020-01-29 2020-04-27,2020-02-16,40
2020-01-29 2020-04-27,2020-02-17,52
2020-01-29 2020-04-27,2020-02-18,39
2020-01-29 2020-04-27,2020-02-19,42
2020-01-29 2020-04-27,2020-02-20,38
2020-01-29 2020-04-27,2020-02-21,53
2020-01-29 2020-04-27,2020-02-22,63
2020-01-29 2020-04-27,2020-02-23,34
2020-01-29 2020-04-27,2020-02-24,56
2020-01-29 2020-04-27,2020-02-25,45
2020-01-29 2020-04-27,2020-02-26,43
2020-01-29 2020-04-27,2020-02-27,44
2020-01-29 2020-04-27,2020-02-28,48
2020-01-29 2020-04-27,2020-02-29,79
2020-01-29 2020-04-27,2020-03-01,50
2020-01-29 2020-04-27,2020-03-02,49
2020-01-29 2020-04-27,2020-03-03,47
2020-01-29 2020-04-27,2020-03-04,37
2020-01-29 2020-04-27,2020-03-05,45
2020-01-29 2020-04-27,2020-03-06,36
2020-01-29 2020-04-27,2020-03-07,66
2020-01-29 2020-04-27,2020-03-08,48
2020-01-29 2020-04-27,2020-03-09,38
2020-01-29 2020-04-27,2020-03-10,43
2020-01-29 2020-04-27,2020-03-11,45
2020-01-29 2020-04-27,2020-03-12,59
2020-01-29 2020-04-27,2020-03-13,48
2020-01-29 2020-04-27,2020-03-14,75
2020-01-29 2020-04-27,2020-03-15,61
2020-01-29 2020-04-27,2020-03-16,97
2020-01-29 2020-04-27,2020-03-17,100
2020-01-29 2020-04-27,2020-03-18,70
2020-01-29 2020-04-27,2020-03-19,65
2020-01-29 2020-04-27,2020-03-20,49
2020-01-29 2020-04-27,2020-03-21,65
2020-01-29 2020-04-27,2020-03-22,53
2020-01-29 2020-04-27,2020-03-23,38
2020-01-29 2020-04-27,2020-03-24,36
2020-01-29 2020-04-27,2020-03-25,43
2020-01-29 2020-04-27,2020-03-26,47
2020-01-29 2020-04-27,2020-03-27,39
2020-01-29 2020-04-27,2020-03-28,73
2020-01-29 2020-04-27,2020-03-29,63
2020-01-29 2020-04-27,2020-03-30,48
2020-01-29 2020-04-27,2020-03-31,43
2020-01-29 2020-04-27,2020-04-01,54
2020-01-29 2020-04-27,2020-04-02,55
2020-01-29 2020-04-27,2020-04-03,77
2020-01-29 2020-04-27,2020-04-04,75
2020-01-29 2020-04-27,2020-04-05,86
2020-01-29 2020-04-27,2020-04-06,75
2020-01-29 2020-04-27,2020-04-07,56
2020-01-29 2020-04-27,2020-04-08,63
2020-01-29 2020-04-27,2020-04-09,56
2020-01-29 2020-04-27,2020-04-10,77
2020-01-29 2020-04-27,2020-04-11,75
2020-01-29 2020-04-27,2020-04-12,69
2020-01-29 2020-04-27,2020-04-13,97
2020-01-29 2020-04-27,2020-04-14,75
2020-01-29 2020-04-27,2020-04-15,66
2020-01-29 2020-04-27,2020-04-16,57
2020-01-29 2020-04-27,2020-04-17,63
2020-01-29 2020-04-27,2020-04-18,69
2020-01-29 2020-04-27,2020-04-19,87
2020-01-29 2020-04-27,2020-04-20,78
2020-01-29 2020-04-27,2020-04-21,61
2020-01-29 2020-04-27,2020-04-22,79
2020-01-29 2020-04-27,2020-04-23,68
2020-01-29 2020-04-27,2020-04-24,80
