window,time,value
2019-05-18 2020-05-18,2019-05-19,46
2019-05-18 2020-05-18,2019-05-26,82
2019-05-18 2020-05-18,2019-06-02,60
2019-05-18 2020-05-18,2019-06-09,84
2019-05-18 2020-05-18,2019-06-16,81
2019-05-18 2020-05-18,2019-06-23,71
2019-05-18 2020-05-18,2019-06-30,83
2019-05-18 2020-05-18,2019-07-07,100
2019-05-18 2020-05-18,2019-07-14,71
2019-05-18 2020-05-18,2019-07-21,74
2019-05-18 2020-05-18,2019-07-28,73
2019-05-18 2020-05-18,2019-08-04,73
2019-05-18 2020-05-18,2019-08-11,60
2019-05-18 2020-05-18,2019-08-18,67
2019-05-18 2020-05-18,2019-08-25,73
2019-05-18 2020-05-18,2019-09-01,70
2019-05-18 2020-05-18,2019-09-08,62
2019-05-18 2020-05-18,2019-09-15,50
2019-05-18 2020-05-18,2019-09-22,76
2019-05-18 2020-05-18,2019-09-29,53
2019-05-18 2020-05-18,2019-10-06,56
2019-05-18 2020-05-18,2019-10-13,62
2019-05-18 2020-05-18,2019-10-20,49
2019-05-18 2020-05-18,2019-10-27,56
2019-05-18 2020-05-18,2019-11-03,41
2019-05-18 2020-05-18,2019-11-10,62
2019-05-18 2020-05-18,2019-11-17,50
2019-05-18 2020-05-18,2019-11-24,48
2019-05-18 2020-05-18,2019-12-01,64
2019-05-18 2020-05-18,2019-12-08,54
2019-05-18 2020-05-18,2019-12-15,68
2019-05-18 2020-05-18,2019-12-22,48
2019-05-18 2020-05-18,2019-12-29,63
2019-05-18 2020-05-18,2020-01-05,53
2019-05-18 2020-05-18,2020-01-12,46
2019-05-18 2020-05-18,2020-01-19,61
2019-05-18 2020-05-18,2020-01-26,59
2019-05-18 2020-05-18,2020-02-02,46
2019-05-18 2020-05-18,2020-02-09,61
2019-05-18 2020-05-18,2020-02-16,38
2019-05-18 2020-05-18,2020-02-23,50
2019-05-18 2020-05-18,2020-03-01,40
2019-05-18 2020-05-18,2020-03-08,55
2019-05-18 2020-05-18,2020-03-15,39
2019-05-18 2020-05-18,2020-03-22,39
2019-05-18 2020-05-18,2020-03-29,24
2019-05-18 2020-05-18,2020-04-05,26
2019-05-18 2020-05-18,2020-04-12,24
2019-05-18 2020-05-18,2020-04-19,19
2019-05-18 2020-05-18,2020-04-26,24
2019-05-18 2020-05-18,2020-05-03,23
2019-05-18 2020-05-18,2020-05-10,34
2019-05-25 2020-05-18,2019-05-26,94
2019-05-25 2020-05-18,2019-06-02,88
2019-05-25 2020-05-18,2019-06-09,72
2019-05-25 2020-05-18,2019-06-16,100
2019-05-25 2020-05-18,2019-06-23,93
2019-05-25 2020-05-18,2019-06-30,80
2019-05-25 2020-05-18,2019-07-07,72
2019-05-25 2020-05-18,2019-07-14,79
2019-05-25 2020-05-18,2019-07-21,85
2019-05-25 2020-05-18,2019-07-28,98
2019-05-25 2020-05-18,2019-08-04,87
2019-05-25 2020-05-18,2019-08-11,72
2019-05-25 2020-05-18,2019-08-18,68
2019-05-25 2020-05-18,2019-08-25,86
2019-05-25 2020-05-18,2019-09-01,66
2019-05-25 2020-05-18,2019-09-08,78
2019-05-25 2020-05-18,2019-09-15,63
2019-05-25 2020-05-18,2019-09-22,75
2019-05-25 2020-05-18,2019-09-29,73
2019-05-25 2020-05-18,2019-10-06,76
2019-05-25 2020-05-18,2019-10-13,73
2019-05-25 2020-05-18,2019-10-20,68
2019-05-25 2020-05-18,2019-10-27,63
2019-05-25 2020-05-18,2019-11-03,57
2019-05-25 2020-05-18,2019-11-10,56
2019-05-25 2020-05-18,2019-11-17,56
2019-05-25 2020-05-18,2019-11-24,41
2019-05-25 2020-05-18,2019-12-01,59
2019-05-25 2020-05-18,2019-12-08,54
2019-05-25 2020-05-18,2019-12-15,71
2019-05-25 2020-05-18,2019-12-22,49
2019-05-25 2020-05-18,2019-12-29,54
2019-05-25 2020-05-18,2020-01-05,51
2019-05-25 2020-05-18,2020-01-12,65
2019-05-25 2020-05-18,2020-01-19,65
2019-05-25 2020-05-18,2020-01-26,76
2019-05-25 2020-05-18,2020-02-02,67
2019-05-25 2020-05-18,2020-02-09,73
2019-05-25 2020-05-18,2020-02-16,58
2019-05-25 2020-05-18,2020-02-23,61
2019-05-25 2020-05-18,2020-03-01,46
2019-05-25 2020-05-18,2020-03-08,60
2019-05-25 2020-05-18,2020-03-15,37
2019-05-25 2020-05-18,2020-03-22,42
2019-05-25 2020-05-18,2020-03-29,21
2019-05-25 2020-05-18,2020-04-05,30
2019-05-25 2020-05-18,2020-04-12,30
2019-05-25 2020-05-18,2020-04-19,27
2019-05-25 2020-05-18,2020-04-26,22
2019-05-25 2020-05-18,2020-05-03,31
2019-05-25 2020-05-18,2020-05-10,30
