window,time,value
2019-05-11 2020-05-11,2019-05-12,20
2019-05-11 2020-05-11,2019-05-19,20
2019-05-11 2020-05-11,2019-05-26,11
2019-05-11 2020-05-11,2019-06-02,20
2019-05-11 2020-05-11,2019-06-09,15
2019-05-11 2020-05-11,2019-06-16,21
2019-05-11 2020-05-11,2019-06-23,11
2019-05-11 2020-05-11,2019-06-30,59
2019-05-11 2020-05-11,2019-07-07,32
2019-05-11 2020-05-11,2019-07-14,23
2019-05-11 2020-05-11,2019-07-21,0
2019-05-11 2020-05-11,2019-07-28,26
2019-05-11 2020-05-11,2019-08-04,40
2019-05-11 2020-05-11,2019-08-11,11
2019-05-11 2020-05-11,2019-08-18,20
2019-05-11 2020-05-11,2019-08-25,10
2019-05-11 2020-05-11,2019-09-01,39
2019-05-11 2020-05-11,2019-09-08,10
2019-05-11 2020-05-11,2019-09-15,36
2019-05-11 2020-05-11,2019-09-22,100
2019-05-11 2020-05-11,2019-09-29,56
2019-05-11 2020-05-11,2019-10-06,20
2019-05-11 2020-05-11,2019-10-13,40
2019-05-11 2020-05-11,2019-10-20,39
2019-05-11 2020-05-11,2019-10-27,29
2019-05-11 2020-05-11,2019-11-03,19
2019-05-11 2020-05-11,2019-11-10,0
2019-05-11 2020-05-11,2019-11-17,29
2019-05-11 2020-05-11,2019-11-24,57
2019-05-11 2020-05-11,2019-12-01,29
2019-05-11 2020-05-11,2019-12-08,29
2019-05-11 2020-05-11,2019-12-15,20
2019-05-11 2020-05-11,2019-12-22,12
2019-05-11 2020-05-11,2019-12-29,22
2019-05-11 2020-05-11,2020-01-05,19
2019-05-11 2020-05-11,2020-01-12,14
2019-05-11 2020-05-11,2020-01-19,18
2019-05-11 2020-05-11,2020-01-26,23
2019-05-11 2020-05-11,2020-02-02,18
2019-05-11 2020-05-11,2020-02-09,47
2019-05-11 2020-05-11,2020-02-16,28
2019-05-11 2020-05-11,2020-02-23,22
2019-05-11 2020-05-11,2020-03-01,18
2019-05-11 2020-05-11,2020-03-08,30
2019-05-11 2020-05-11,2020-03-15,30
2019-05-11 2020-05-11,2020-03-22,29
2019-05-11 2020-05-11,2020-03-29,60
2019-05-11 2020-05-11,2020-04-05,14
2019-05-11 2020-05-11,2020-04-12,41
2019-05-11 2020-05-11,2020-04-19,26
2019-05-11 2020-05-11,2020-04-26,36
2019-05-11 2020-05-11,2020-05-03,34
2019-05-18 2020-05-11,2019-05-19,15
2019-05-18 2020-05-11,2019-05-26,0
2019-05-18 2020-05-11,2019-06-02,10
2019-05-18 2020-05-11,2019-06-09,25
2019-05-18 2020-05-11,2019-06-16,26
2019-05-18 2020-05-11,2019-06-23,33
2019-05-18 2020-05-11,2019-06-30,48
2019-05-18 2020-05-11,2019-07-07,11
2019-05-18 2020-05-11,2019-07-14,35
2019-05-18 2020-05-11,2019-07-21,25
2019-05-18 2020-05-11,2019-07-28,25
2019-05-18 2020-05-11,2019-08-04,28
2019-05-18 2020-05-11,2019-08-11,26
2019-05-18 2020-05-11,2019-08-18,10
2019-05-18 2020-05-11,2019-08-25,20
2019-05-18 2020-05-11,2019-09-01,34
2019-05-18 2020-05-11,2019-09-08,15
2019-05-18 2020-05-11,2019-09-15,41
2019-05-18 2020-05-11,2019-09-22,100
2019-05-18 2020-05-11,2019-09-29,71
2019-05-18 2020-05-11,2019-10-06,30
2019-05-18 2020-05-11,2019-10-13,15
2019-05-18 2020-05-11,2019-10-20,24
2019-05-18 2020-05-11,2019-10-27,29
2019-05-18 2020-05-11,2019-11-03,24
2019-05-18 2020-05-11,2019-11-10,14
2019-05-18 2020-05-11,2019-11-17,24
2019-05-18 2020-05-11,2019-11-24,52
2019-05-18 2020-05-11,2019-12-01,20
2019-05-18 2020-05-11,2019-12-08,9
2019-05-18 2020-05-11,2019-12-15,29
2019-05-18 2020-05-11,2019-12-22,17
2019-05-18 2020-05-11,2019-12-29,55
2019-05-18 2020-05-11,2020-01-05,28
2019-05-18 2020-05-11,2020-01-12,14
2019-05-18 2020-05-11,2020-01-19,14
2019-05-18 2020-05-11,2020-01-26,28
2019-05-18 2020-05-11,2020-02-02,9
2019-05-18 2020-05-11,2020-02-09,14
2019-05-18 2020-05-11,2020-02-16,24
2019-05-18 2020-05-11,2020-02-23,13
2019-05-18 2020-05-11,2020-03-01,22
2019-05-18 2020-05-11,2020-03-08,34
2019-05-18 2020-05-11,2020-03-15,39
2019-05-18 2020-05-11,2020-03-22,33
2019-05-18 2020-05-11,2020-03-29,47
2019-05-18 2020-05-11,2020-04-05,23
2019-05-18 2020-05-11,2020-04-12,32
2019-05-18 2020-05-11,2020-04-19,26
2019-05-18 2020-05-11,2020-04-26,65
2019-05-18 2020-05-11,2020-05-03,38
