window,time,value
2020-01-21 2020-04-20,2020-01-21,34
2020-01-21 2020-04-20,2020-01-22,53
2020-01-21 2020-04-20,2020-01-23,34
2020-01-21 2020-04-20,2020-01-24,36
2020-01-21 2020-04-20,2020-01-25,52
2020-01-21 2020-04-20,2020-01-26,22
2020-01-21 2020-04-20,2020-01-27,32
2020-01-21 2020-04-20,2020-01-28,29
2020-01-21 2020-04-20,2020-01-29,37
2020-01-21 2020-04-20,2020-01-30,23
2020-01-21 2020-04-20,2020-01-31,48
2020-01-21 2020-04-20,2020-02-01,28
2020-01-21 2020-04-20,2020-02-02,43
2020-01-21 2020-04-20,2020-02-03,31
2020-01-21 2020-04-20,2020-02-04,91
2020-01-21 2020-04-20,2020-02-05,57
2020-01-21 2020-04-20,2020-02-06,28
2020-01-21 2020-04-20,2020-02-07,57
2020-01-21 2020-04-20,2020-02-08,38
2020-01-21 2020-04-20,2020-02-09,28
2020-01-21 2020-04-20,2020-02-10,39
2020-01-21 2020-04-20,2020-02-11,44
2020-01-21 2020-04-20,2020-02-12,11
2020-01-21 2020-04-20,2020-02-13,27
2020-01-21 2020-04-20,2020-02-14,48
2020-01-21 2020-04-20,2020-02-15,39
2020-01-21 2020-04-20,2020-02-16,27
2020-01-21 2020-04-20,2020-02-17,33
2020-01-21 2020-04-20,2020-02-18,44
2020-01-21 2020-04-20,2020-02-19,15
2020-01-21 2020-04-20,2020-02-20,23
2020-01-21 2020-04-20,2020-02-21,32
2020-01-21 2020-04-20,2020-02-22,35
2020-01-21 2020-04-20,2020-02-23,40
2020-01-21 2020-04-20,2020-02-24,18
2020-01-21 2020-04-20,2020-02-25,11
2020-01-21 2020-04-20,2020-02-26,24
2020-01-21 2020-04-20,2020-02-27,25
2020-01-21 2020-04-20,2020-02-28,100
2020-01-21 2020-04-20,2020-02-29,13
2020-01-21 2020-04-20,2020-03-01,17
2020-01-21 2020-04-20,2020-03-02,25
2020-01-21 2020-04-20,2020-03-03,29
2020-01-21 2020-04-20,2020-03-04,29
2020-01-21 2020-04-20,2020-03-05,32
2020-01-21 2020-04-20,2020-03-06,33
2020-01-21 2020-04-20,2020-03-07,31
2020-01-21 2020-04-20,2020-03-08,9
2020-01-21 2020-04-20,2020-03-09,27
2020-01-21 2020-04-20,2020-03-10,27
2020-01-21 2020-04-20,2020-03-11,32
2020-01-21 2020-04-20,2020-03-12,32
2020-01-21 2020-04-20,2020-03-13,46
2020-01-21 2020-04-20,2020-03-14,25
2020-01-21 2020-04-20,2020-03-15,8
2020-01-21 2020-04-20,2020-03-16,26
2020-01-21 2020-04-20,2020-03-17,14
2020-01-21 2020-04-20,2020-03-18,11
2020-01-21 2020-04-20,2020-03-19,15
2020-01-21 2020-04-20,2020-03-20,7
2020-01-21 2020-04-20,2020-03-21,8
2020-01-21 2020-04-20,2020-03-22,16
2020-01-21 2020-04-20,2020-03-23,10
2020-01-21 2020-04-20,2020-03-24,7
2020-01-21 2020-04-20,2020-03-25,14
2020-01-21 2020-04-20,2020-03-26,3
2020-01-21 2020-04-20,2020-03-27,7
2020-01-21 2020-04-20,2020-03-28,9
2020-01-21 2020-04-20,2020-03-29,0
2020-01-21 2020-04-20,2020-03-30,10
2020-01-21 2020-04-20,2020-03-31,13
2020-01-21 2020-04-20,2020-04-01,7
2020-01-21 2020-04-20,2020-04-02,4
2020-01-21 2020-04-20,2020-04-03,7
2020-01-21 2020-04-20,2020-04-04,13
2020-01-21 2020-04-20,2020-04-05,9
2020-01-21 2020-04-20,2020-04-06,21
2020-01-21 2020-04-20,2020-04-07,11
2020-01-21 2020-04-20,2020-04-08,7
2020-01-21 2020-04-20,2020-04-09,4
2020-01-21 2020-04-20,2020-04-10,4
