window,time,value
2019-05-06 2020-05-06,2019-05-12,52
2019-05-06 2020-05-06,2019-05-19,44
2019-05-06 2020-05-06,2019-05-26,44
2019-05-06 2020-05-06,2019-06-02,72
2019-05-06 2020-05-06,2019-06-09,55
2019-05-06 2020-05-06,2019-06-16,67
2019-05-06 2020-05-06,2019-06-23,54
2019-05-06 2020-05-06,2019-06-30,67
2019-05-06 2020-05-06,2019-07-07,72
2019-05-06 2020-05-06,2019-07-14,50
2019-05-06 2020-05-06,2019-07-21,60
2019-05-06 2020-05-06,2019-07-28,100
2019-05-06 2020-05-06,2019-08-04,47
2019-05-06 2020-05-06,2019-08-11,62
2019-05-06 2020-05-06,2019-08-18,57
2019-05-06 2020-05-06,2019-08-25,47
2019-05-06 2020-05-06,2019-09-01,45
2019-05-06 2020-05-06,2019-09-08,46
2019-05-06 2020-05-06,2019-09-15,47
2019-05-06 2020-05-06,2019-09-22,56
2019-05-06 2020-05-06,2019-09-29,43
2019-05-06 2020-05-06,2019-10-06,55
2019-05-06 2020-05-06,2019-10-13,71
2019-05-06 2020-05-06,2019-10-20,50
2019-05-06 2020-05-06,2019-10-27,64
2019-05-06 2020-05-06,2019-11-03,74
2019-05-06 2020-05-06,2019-11-10,62
2019-05-06 2020-05-06,2019-11-17,70
2019-05-06 2020-05-06,2019-11-24,60
2019-05-06 2020-05-06,2019-12-01,71
2019-05-06 2020-05-06,2019-12-08,76
2019-05-06 2020-05-06,2019-12-15,68
2019-05-06 2020-05-06,2019-12-22,79
2019-05-06 2020-05-06,2019-12-29,65
2019-05-06 2020-05-06,2020-01-05,45
2019-05-06 2020-05-06,2020-01-12,43
2019-05-06 2020-05-06,2020-01-19,46
2019-05-06 2020-05-06,2020-01-26,45
2019-05-06 2020-05-06,2020-02-02,40
2019-05-06 2020-05-06,2020-02-09,54
2019-05-06 2020-05-06,2020-02-16,52
2019-05-06 2020-05-06,2020-02-23,67
2019-05-06 2020-05-06,2020-03-01,67
2019-05-06 2020-05-06,2020-03-08,59
2019-05-06 2020-05-06,2020-03-15,15
2019-05-06 2020-05-06,2020-03-22,21
2019-05-06 2020-05-06,2020-03-29,20
2019-05-06 2020-05-06,2020-04-05,18
2019-05-06 2020-05-06,2020-04-12,26
2019-05-06 2020-05-06,2020-04-19,21
2019-05-06 2020-05-06,2020-04-26,18
2019-05-06 2020-05-06,2020-05-03,13
2019-05-13 2020-05-06,2019-05-19,45
2019-05-13 2020-05-06,2019-05-26,48
2019-05-13 2020-05-06,2019-06-02,66
2019-05-13 2020-05-06,2019-06-09,56
2019-05-13 2020-05-06,2019-06-16,61
2019-05-13 2020-05-06,2019-06-23,46
2019-05-13 2020-05-06,2019-06-30,57
2019-05-13 2020-05-06,2019-07-07,59
2019-05-13 2020-05-06,2019-07-14,39
2019-05-13 2020-05-06,2019-07-21,58
2019-05-13 2020-05-06,2019-07-28,100
2019-05-13 2020-05-06,2019-08-04,41
2019-05-13 2020-05-06,2019-08-11,55
2019-05-13 2020-05-06,2019-08-18,51
2019-05-13 2020-05-06,2019-08-25,44
2019-05-13 2020-05-06,2019-09-01,39
2019-05-13 2020-05-06,2019-09-08,44
2019-05-13 2020-05-06,2019-09-15,45
2019-05-13 2020-05-06,2019-09-22,56
2019-05-13 2020-05-06,2019-09-29,43
2019-05-13 2020-05-06,2019-10-06,51
2019-05-13 2020-05-06,2019-10-13,68
2019-05-13 2020-05-06,2019-10-20,47
2019-05-13 2020-05-06,2019-10-27,53
2019-05-13 2020-05-06,2019-11-03,69
2019-05-13 2020-05-06,2019-11-10,54
2019-05-13 2020-05-06,2019-11-17,67
2019-05-13 2020-05-06,2019-11-24,68
2019-05-13 2020-05-06,2019-12-01,68
2019-05-13 2020-05-06,2019-12-08,70
2019-05-13 2020-05-06,2019-12-15,58
2019-05-13 2020-05-06,2019-12-22,66
2019-05-13 2020-05-06,2019-12-29,62
2019-05-13 2020-05-06,2020-01-05,42
2019-05-13 2020-05-06,2020-01-12,38
2019-05-13 2020-05-06,2020-01-19,45
2019-05-13 2020-05-06,2020-01-26,46
2019-05-13 2020-05-06,2020-02-02,38
2019-05-13 2020-05-06,2020-02-09,47
2019-05-13 2020-05-06,2020-02-16,45
2019-05-13 2020-05-06,2020-02-23,65
2019-05-13 2020-05-06,2020-03-01,61
2019-05-13 2020-05-06,2020-03-08,57
2019-05-13 2020-05-06,2020-03-15,16
2019-05-13 2020-05-06,2020-03-22,19
2019-05-13 2020-05-06,2020-03-29,22
2019-05-13 2020-05-06,2020-04-05,16
2019-05-13 2020-05-06,2020-04-12,33
2019-05-13 2020-05-06,2020-04-19,22
2019-05-13 2020-05-06,2020-04-26,16
2019-05-13 2020-05-06,2020-05-03,4
