window,time,value
2019-05-15 2020-05-15,2019-05-19,66
2019-05-15 2020-05-15,2019-05-26,65
2019-05-15 2020-05-15,2019-06-02,61
2019-05-15 2020-05-15,2019-06-09,62
2019-05-15 2020-05-15,2019-06-16,61
2019-05-15 2020-05-15,2019-06-23,81
2019-05-15 2020-05-15,2019-06-30,74
2019-05-15 2020-05-15,2019-07-07,70
2019-05-15 2020-05-15,2019-07-14,70
2019-05-15 2020-05-15,2019-07-21,78
2019-05-15 2020-05-15,2019-07-28,83
2019-05-15 2020-05-15,2019-08-04,75
2019-05-15 2020-05-15,2019-08-11,64
2019-05-15 2020-05-15,2019-08-18,65
2019-05-15 2020-05-15,2019-08-25,65
2019-05-15 2020-05-15,2019-09-01,65
2019-05-15 2020-05-15,2019-09-08,62
2019-05-15 2020-05-15,2019-09-15,65
2019-05-15 2020-05-15,2019-09-22,70
2019-05-15 2020-05-15,2019-09-29,70
2019-05-15 2020-05-15,2019-10-06,64
2019-05-15 2020-05-15,2019-10-13,58
2019-05-15 2020-05-15,2019-10-20,59
2019-05-15 2020-05-15,2019-10-27,61
2019-05-15 2020-05-15,2019-11-03,54
2019-05-15 2020-05-15,2019-11-10,53
2019-05-15 2020-05-15,2019-11-17,57
2019-05-15 2020-05-15,2019-11-24,55
2019-05-15 2020-05-15,2019-12-01,61
2019-05-15 2020-05-15,2019-12-08,70
2019-05-15 2020-05-15,2019-12-15,71
2019-05-15 2020-05-15,2019-12-22,80
2019-05-15 2020-05-15,2019-12-29,100
2019-05-15 2020-05-15,2020-01-05,50
2019-05-15 2020-05-15,2020-01-12,58
2019-05-15 2020-05-15,2020-01-19,54
2019-05-15 2020-05-15,2020-01-26,54
2019-05-15 2020-05-15,2020-02-02,63
2019-05-15 2020-05-15,2020-02-09,56
2019-05-15 2020-05-15,2020-02-16,61
2019-05-15 2020-05-15,2020-02-23,58
2019-05-15 2020-05-15,2020-03-01,47
2019-05-15 2020-05-15,2020-03-08,45
2019-05-15 2020-05-15,2020-03-15,33
2019-05-15 2020-05-15,2020-03-22,25
2019-05-15 2020-05-15,2020-03-29,21
2019-05-15 2020-05-15,2020-04-05,21
2019-05-15 2020-05-15,2020-04-12,24
2019-05-15 2020-05-15,2020-04-19,25
2019-05-15 2020-05-15,2020-04-26,28
2019-05-15 2020-05-15,2020-05-03,25
2019-05-15 2020-05-15,2020-05-10,32
2019-05-22 2020-05-15,2019-05-26,58
2019-05-22 2020-05-15,2019-06-02,55
2019-05-22 2020-05-15,2019-06-09,57
2019-05-22 2020-05-15,2019-06-16,53
2019-05-22 2020-05-15,2019-06-23,71
2019-05-22 2020-05-15,2019-06-30,69
2019-05-22 2020-05-15,2019-07-07,67
2019-05-22 2020-05-15,2019-07-14,68
2019-05-22 2020-05-15,2019-07-21,68
2019-05-22 2020-05-15,2019-07-28,72
2019-05-22 2020-05-15,2019-08-04,59
2019-05-22 2020-05-15,2019-08-11,55
2019-05-22 2020-05-15,2019-08-18,55
2019-05-22 2020-05-15,2019-08-25,62
2019-05-22 2020-05-15,2019-09-01,58
2019-05-22 2020-05-15,2019-09-08,58
2019-05-22 2020-05-15,2019-09-15,63
2019-05-22 2020-05-15,2019-09-22,68
2019-05-22 2020-05-15,2019-09-29,54
2019-05-22 2020-05-15,2019-10-06,60
2019-05-22 2020-05-15,2019-10-13,52
2019-05-22 2020-05-15,2019-10-20,51
2019-05-22 2020-05-15,2019-10-27,56
2019-05-22 2020-05-15,2019-11-03,53
2019-05-22 2020-05-15,2019-11-10,53
2019-05-22 2020-05-15,2019-11-17,52
2019-05-22 2020-05-15,2019-11-24,53
2019-05-22 2020-05-15,2019-12-01,52
2019-05-22 2020-05-15,2019-12-08,55
2019-05-22 2020-05-15,2019-12-15,61
2019-05-22 2020-05-15,2019-12-22,71
2019-05-22 2020-05-15,2019-12-29,100
2019-05-22 2020-05-15,2020-01-05,42
2019-05-22 2020-05-15,2020-01-12,48
2019-05-22 2020-05-15,2020-01-19,56
2019-05-22 2020-05-15,2020-01-26,50
2019-05-22 2020-05-15,2020-02-02,53
2019-05-22 2020-05-15,2020-02-09,47
2019-05-22 2020-05-15,2020-02-16,54
2019-05-22 2020-05-15,2020-02-23,52
2019-05-22 2020-05-15,2020-03-01,43
2019-05-22 2020-05-15,2020-03-08,40
2019-05-22 2020-05-15,2020-03-15,28
2019-05-22 2020-05-15,2020-03-22,22
2019-05-22 2020-05-15,2020-03-29,23
2019-05-22 2020-05-15,2020-04-05,18
2019-05-22 2020-05-15,2020-04-12,23
2019-05-22 2020-05-15,2020-04-19,19
2019-05-22 2020-05-15,2020-04-26,24
2019-05-22 2020-05-15,2020-05-03,24
2019-05-22 2020-05-15,2020-05-10,26
