window,time,value
2020-01-29 2020-04-28,2020-01-29,76
2020-01-29 2020-04-28,2020-01-30,71
2020-01-29 2020-04-28,2020-01-31,84
2020-01-29 2020-04-28,2020-02-01,51
2020-01-29 2020-04-28,2020-02-02,61
2020-01-29 2020-04-28,2020-02-03,76
2020-01-29 2020-04-28,2020-02-04,82
2020-01-29 2020-04-28,2020-02-05,84
2020-01-29 2020-04-28,2020-02-06,93
2020-01-29 2020-04-28,2020-02-07,92
2020-01-29 2020-04-28,2020-02-08,76
2020-01-29 2020-04-28,2020-02-09,68
2020-01-29 2020-04-28,2020-02-10,97
2020-01-29 2020-04-28,2020-02-11,86
2020-01-29 2020-04-28,2020-02-12,94
2020-01-29 2020-04-28,2020-02-13,91
2020-01-29 2020-04-28,2020-02-14,80
2020-01-29 2020-04-28,2020-02-15,66
2020-01-29 2020-04-28,2020-02-16,74
2020-01-29 2020-04-28,2020-02-17,86
2020-01-29 2020-04-28,2020-02-18,76
2020-01-29 2020-04-28,2020-02-19,86
2020-01-29 2020-04-28,2020-02-20,90
2020-01-29 2020-04-28,2020-02-21,86
2020-01-29 2020-04-28,2020-02-22,67
2020-01-29 2020-04-28,2020-02-23,63
2020-01-29 2020-04-28,2020-02-24,83
2020-01-29 2020-04-28,2020-02-25,79
2020-01-29 2020-04-28,2020-02-26,97
2020-01-29 2020-04-28,2020-02-27,80
2020-01-29 2020-04-28,2020-02-28,69
2020-01-29 2020-04-28,2020-02-29,51
2020-01-29 2020-04-28,2020-03-01,60
2020-01-29 2020-04-28,2020-03-02,84
2020-01-29 2020-04-28,2020-03-03,89
2020-01-29 2020-04-28,2020-03-04,79
2020-01-29 2020-04-28,2020-03-05,83
2020-01-29 2020-04-28,2020-03-06,79
2020-01-29 2020-04-28,2020-03-07,48
2020-01-29 2020-04-28,2020-03-08,54
2020-01-29 2020-04-28,2020-03-09,87
2020-01-29 2020-04-28,2020-03-10,81
2020-01-29 2020-04-28,2020-03-11,100
2020-01-29 2020-04-28,2020-03-12,65
2020-01-29 2020-04-28,2020-03-13,55
2020-01-29 2020-04-28,2020-03-14,47
2020-01-29 2020-04-28,2020-03-15,43
2020-01-29 2020-04-28,2020-03-16,34
2020-01-29 2020-04-28,2020-03-17,54
2020-01-29 2020-04-28,2020-03-18,59
2020-01-29 2020-04-28,2020-03-19,47
2020-01-29 2020-04-28,2020-03-20,40
2020-01-29 2020-04-28,2020-03-21,37
2020-01-29 2020-04-28,2020-03-22,32
2020-01-29 2020-04-28,2020-03-23,47
2020-01-29 2020-04-28,2020-03-24,46
2020-01-29 2020-04-28,2020-03-25,41
2020-01-29 2020-04-28,2020-03-26,41
2020-01-29 2020-04-28,2020-03-27,42
2020-01-29 2020-04-28,2020-03-28,38
2020-01-29 2020-04-28,2020-03-29,27
2020-01-29 2020-04-28,2020-03-30,48
2020-01-29 2020-04-28,2020-03-31,53
2020-01-29 2020-04-28,2020-04-01,42
2020-01-29 2020-04-28,2020-04-02,49
2020-01-29 2020-04-28,2020-04-03,53
2020-01-29 2020-04-28,2020-04-04,38
2020-01-29 2020-04-28,2020-04-05,43
