window,time,value
2020-02-21 2020-05-21,2020-02-21,10
2020-02-21 2020-05-21,2020-02-22,10
2020-02-21 2020-05-21,2020-02-23,12
2020-02-21 2020-05-21,2020-02-24,10
2020-02-21 2020-05-21,2020-02-25,11
2020-02-21 2020-05-21,2020-02-26,5
2020-02-21 2020-05-21,2020-02-27,6
2020-02-21 2020-05-21,2020-02-28,6
2020-02-21 2020-05-21,2020-02-29,9
2020-02-21 2020-05-21,2020-03-01,9
2020-02-21 2020-05-21,2020-03-02,9
2020-02-21 2020-05-21,2020-03-03,8
2020-02-21 2020-05-21,2020-03-04,6
2020-02-21 2020-05-21,2020-03-05,14
2020-02-21 2020-05-21,2020-03-06,10
2020-02-21 2020-05-21,2020-03-07,11
2020-02-21 2020-05-21,2020-03-08,11
2020-02-21 2020-05-21,2020-03-09,9
2020-02-21 2020-05-21,2020-03-10,10
2020-02-21 2020-05-21,2020-03-11,9
2020-02-21 2020-05-21,2020-03-12,9
2020-02-21 2020-05-21,2020-03-13,3
2020-02-21 2020-05-21,2020-03-14,21
2020-02-21 2020-05-21,2020-03-15,18
2020-02-21 2020-05-21,2020-03-16,38
2020-02-21 2020-05-21,2020-03-17,63
2020-02-21 2020-05-21,2020-03-18,59
2020-02-21 2020-05-21,2020-03-19,41
2020-02-21 2020-05-21,2020-03-20,51
2020-02-21 2020-05-21,2020-03-21,39
2020-02-21 2020-05-21,2020-03-22,23
2020-02-21 2020-05-21,2020-03-23,27
2020-02-21 2020-05-21,2020-03-24,32
2020-02-21 2020-05-21,2020-03-25,25
2020-02-21 2020-05-21,2020-03-26,41
2020-02-21 2020-05-21,2020-03-27,35
2020-02-21 2020-05-21,2020-03-28,51
2020-02-21 2020-05-21,2020-03-29,49
2020-02-21 2020-05-21,2020-03-30,26
2020-02-21 2020-05-21,2020-03-31,32
2020-02-21 2020-05-21,2020-04-01,43
2020-02-21 2020-05-21,2020-04-02,60
2020-02-21 2020-05-21,2020-04-03,84
2020-02-21 2020-05-21,2020-04-04,85
2020-02-21 2020-05-21,2020-04-05,88
2020-02-21 2020-05-21,2020-04-06,64
2020-02-21 2020-05-21,2020-04-07,55
2020-02-21 2020-05-21,2020-04-08,59
2020-02-21 2020-05-21,2020-04-09,31
2020-02-21 2020-05-21,2020-04-10,62
2020-02-21 2020-05-21,2020-04-11,55
2020-02-21 2020-05-21,2020-04-12,38
2020-02-21 2020-05-21,2020-04-13,41
2020-02-21 2020-05-21,2020-04-14,53
2020-02-21 2020-05-21,2020-04-15,38
2020-02-21 2020-05-21,2020-04-16,44
2020-02-21 2020-05-21,2020-04-17,46
2020-02-21 2020-05-21,2020-04-18,34
2020-02-21 2020-05-21,2020-04-19,30
2020-02-21 2020-05-21,2020-04-20,50
2020-02-21 2020-05-21,2020-04-21,26
2020-02-21 2020-05-21,2020-04-22,30
2020-02-21 2020-05-21,2020-04-23,45
2020-02-21 2020-05-21,2020-04-24,26
2020-02-21 2020-05-21,2020-04-25,33
2020-02-21 2020-05-21,2020-04-26,53
2020-02-21 2020-05-21,2020-04-27,100
2020-02-21 2020-05-21,2020-04-28,57
2020-02-21 2020-05-21,2020-04-29,64
2020-02-21 2020-05-21,2020-04-30,45
2020-02-21 2020-05-21,2020-05-01,60
2020-02-21 2020-05-21,2020-05-02,63
2020-02-21 2020-05-21,2020-05-03,30
2020-02-21 2020-05-21,2020-05-04,51
2020-02-21 2020-05-21,2020-05-05,44
2020-02-21 2020-05-21,2020-05-06,50
2020-02-21 2020-05-21,2020-05-07,31
2020-02-21 2020-05-21,2020-05-08,62
2020-02-21 2020-05-21,2020-05-09,64
2020-02-21 2020-05-21,2020-05-10,27
2020-02-21 2020-05-21,2020-05-11,42
2020-02-21 2020-05-21,2020-05-12,19
2020-02-21 2020-05-21,2020-05-13,24
2020-02-21 2020-05-21,2020-05-14,31
2020-02-21 2020-05-21,2020-05-15,29
2020-02-21 2020-05-21,2020-05-16,50
2020-02-21 2020-05-21,2020-05-17,23
2020-02-21 2020-05-21,2020-05-18,36
2020-02-22 2020-05-21,2020-02-22,11
2020-02-22 2020-05-21,2020-02-23,10
2020-02-22 2020-05-21,2020-02-24,17
2020-02-22 2020-05-21,2020-02-25,6
2020-02-22 2020-05-21,2020-02-26,8
2020-02-22 2020-05-21,2020-02-27,7
2020-02-22 2020-05-21,2020-02-28,11
2020-02-22 2020-05-21,2020-02-29,12
2020-02-22 2020-05-21,2020-03-01,10
2020-02-22 2020-05-21,2020-03-02,9
2020-02-22 2020-05-21,2020-03-03,11
2020-02-22 2020-05-21,2020-03-04,11
2020-02-22 2020-05-21,2020-03-05,16
2020-02-22 2020-05-21,2020-03-06,15
2020-02-22 2020-05-21,2020-03-07,13
2020-02-22 2020-05-21,2020-03-08,13
2020-02-22 2020-05-21,2020-03-09,9
2020-02-22 2020-05-21,2020-03-10,10
2020-02-22 2020-05-21,2020-03-11,8
2020-02-22 2020-05-21,2020-03-12,16
2020-02-22 2020-05-21,2020-03-13,9
2020-02-22 2020-05-21,2020-03-14,32
2020-02-22 2020-05-21,2020-03-15,14
2020-02-22 2020-05-21,2020-03-16,45
2020-02-22 2020-05-21,2020-03-17,78
2020-02-22 2020-05-21,2020-03-18,67
2020-02-22 2020-05-21,2020-03-19,45
2020-02-22 2020-05-21,2020-03-20,33
2020-02-22 2020-05-21,2020-03-21,54
2020-02-22 2020-05-21,2020-03-22,25
2020-02-22 2020-05-21,2020-03-23,38
2020-02-22 2020-05-21,2020-03-24,35
2020-02-22 2020-05-21,2020-03-25,29
2020-02-22 2020-05-21,2020-03-26,39
2020-02-22 2020-05-21,2020-03-27,43
2020-02-22 2020-05-21,2020-03-28,57
2020-02-22 2020-05-21,2020-03-29,49
2020-02-22 2020-05-21,2020-03-30,35
2020-02-22 2020-05-21,2020-03-31,38
