window,time,value
2019-05-03 2020-05-03,2019-05-05,75
2019-05-03 2020-05-03,2019-05-12,30
2019-05-03 2020-05-03,2019-05-19,46
2019-05-03 2020-05-03,2019-05-26,44
2019-05-03 2020-05-03,2019-06-02,49
2019-05-03 2020-05-03,2019-06-09,59
2019-05-03 2020-05-03,2019-06-16,56
2019-05-03 2020-05-03,2019-06-23,41
2019-05-03 2020-05-03,2019-06-30,60
2019-05-03 2020-05-03,2019-07-07,69
2019-05-03 2020-05-03,2019-07-14,50
2019-05-03 2020-05-03,2019-07-21,99
2019-05-03 2020-05-03,2019-07-28,79
2019-05-03 2020-05-03,2019-08-04,57
2019-05-03 2020-05-03,2019-08-11,46
2019-05-03 2020-05-03,2019-08-18,71
2019-05-03 2020-05-03,2019-08-25,28
2019-05-03 2020-05-03,2019-09-01,48
2019-05-03 2020-05-03,2019-09-08,69
2019-05-03 2020-05-03,2019-09-15,68
2019-05-03 2020-05-03,2019-09-22,46
2019-05-03 2020-05-03,2019-09-29,52
2019-05-03 2020-05-03,2019-10-06,44
2019-05-03 2020-05-03,2019-10-13,40
2019-05-03 2020-05-03,2019-10-20,61
2019-05-03 2020-05-03,2019-10-27,71
2019-05-03 2020-05-03,2019-11-03,33
2019-05-03 2020-05-03,2019-11-10,65
2019-05-03 2020-05-03,2019-11-17,34
2019-05-03 2020-05-03,2019-11-24,64
2019-05-03 2020-05-03,2019-12-01,52
2019-05-03 2020-05-03,2019-12-08,54
2019-05-03 2020-05-03,2019-12-15,76
2019-05-03 2020-05-03,2019-12-22,62
2019-05-03 2020-05-03,2019-12-29,67
2019-05-03 2020-05-03,2020-01-05,47
2019-05-03 2020-05-03,2020-01-12,71
2019-05-03 2020-05-03,2020-01-19,47
2019-05-03 2020-05-03,2020-01-26,59
2019-05-03 2020-05-03,2020-02-02,50
2019-05-03 2020-05-03,2020-02-09,65
2019-05-03 2020-05-03,2020-02-16,55
2019-05-03 2020-05-03,2020-02-23,55
2019-05-03 2020-05-03,2020-03-01,41
2019-05-03 2020-05-03,2020-03-08,48
2019-05-03 2020-05-03,2020-03-15,58
2019-05-03 2020-05-03,2020-03-22,77
2019-05-03 2020-05-03,2020-03-29,94
2019-05-03 2020-05-03,2020-04-05,79
2019-05-03 2020-05-03,2020-04-12,100
2019-05-03 2020-05-03,2020-04-19,96
2019-05-03 2020-05-03,2020-04-26,61
2019-05-10 2020-05-03,2019-05-12,48
2019-05-10 2020-05-03,2019-05-19,41
2019-05-10 2020-05-03,2019-05-26,46
2019-05-10 2020-05-03,2019-06-02,41
2019-05-10 2020-05-03,2019-06-09,73
2019-05-10 2020-05-03,2019-06-16,67
2019-05-10 2020-05-03,2019-06-23,42
2019-05-10 2020-05-03,2019-06-30,66
2019-05-10 2020-05-03,2019-07-07,43
2019-05-10 2020-05-03,2019-07-14,56
2019-05-10 2020-05-03,2019-07-21,90
2019-05-10 2020-05-03,2019-07-28,81
2019-05-10 2020-05-03,2019-08-04,28
2019-05-10 2020-05-03,2019-08-11,49
2019-05-10 2020-05-03,2019-08-18,80
2019-05-10 2020-05-03,2019-08-25,47
2019-05-10 2020-05-03,2019-09-01,45
2019-05-10 2020-05-03,2019-09-08,66
2019-05-10 2020-05-03,2019-09-15,76
2019-05-10 2020-05-03,2019-09-22,56
2019-05-10 2020-05-03,2019-09-29,74
2019-05-10 2020-05-03,2019-10-06,51
2019-05-10 2020-05-03,2019-10-13,48
2019-05-10 2020-05-03,2019-10-20,58
2019-05-10 2020-05-03,2019-10-27,65
2019-05-10 2020-05-03,2019-11-03,36
2019-05-10 2020-05-03,2019-11-10,44
2019-05-10 2020-05-03,2019-11-17,54
2019-05-10 2020-05-03,2019-11-24,61
2019-05-10 2020-05-03,2019-12-01,46
2019-05-10 2020-05-03,2019-12-08,81
2019-05-10 2020-05-03,2019-12-15,70
2019-05-10 2020-05-03,2019-12-22,56
2019-05-10 2020-05-03,2019-12-29,49
2019-05-10 2020-05-03,2020-01-05,55
2019-05-10 2020-05-03,2020-01-12,68
2019-05-10 2020-05-03,2020-01-19,32
2019-05-10 2020-05-03,2020-01-26,57
2019-05-10 2020-05-03,2020-02-02,44
2019-05-10 2020-05-03,2020-02-09,73
2019-05-10 2020-05-03,2020-02-16,53
2019-05-10 2020-05-03,2020-02-23,64
2019-05-10 2020-05-03,2020-03-01,53
2019-05-10 2020-05-03,2020-03-08,54
2019-05-10 2020-05-03,2020-03-15,60
2019-05-10 2020-05-03,2020-03-22,69
2019-05-10 2020-05-03,2020-03-29,100
2019-05-10 2020-05-03,2020-04-05,93
2019-05-10 2020-05-03,2020-04-12,85
2019-05-10 2020-05-03,2020-04-19,75
2019-05-10 2020-05-03,2020-04-26,53
