window,time,value
2020-02-17 2020-05-17,2020-02-17,1
2020-02-17 2020-05-17,2020-02-18,0
2020-02-17 2020-05-17,2020-02-19,0
2020-02-17 2020-05-17,2020-02-20,2
2020-02-17 2020-05-17,2020-02-21,1
2020-02-17 2020-05-17,2020-02-22,0
2020-02-17 2020-05-17,2020-02-23,1
2020-02-17 2020-05-17,2020-02-24,1
2020-02-17 2020-05-17,2020-02-25,1
2020-02-17 2020-05-17,2020-02-26,1
2020-02-17 2020-05-17,2020-02-27,1
2020-02-17 2020-05-17,2020-02-28,0
2020-02-17 2020-05-17,2020-02-29,2
2020-02-17 2020-05-17,2020-03-01,4
2020-02-17 2020-05-17,2020-03-02,5
2020-02-17 2020-05-17,2020-03-03,4
2020-02-17 2020-05-17,2020-03-04,3
2020-02-17 2020-05-17,2020-03-05,8
2020-02-17 2020-05-17,2020-03-06,7
2020-02-17 2020-05-17,2020-03-07,3
2020-02-17 2020-05-17,2020-03-08,3
2020-02-17 2020-05-17,2020-03-09,7
2020-02-17 2020-05-17,2020-03-10,7
2020-02-17 2020-05-17,2020-03-11,8
2020-02-17 2020-05-17,2020-03-12,16
2020-02-17 2020-05-17,2020-03-13,30
2020-02-17 2020-05-17,2020-03-14,25
2020-02-17 2020-05-17,2020-03-15,31
2020-02-17 2020-05-17,2020-03-16,96
2020-02-17 2020-05-17,2020-03-17,100
2020-02-17 2020-05-17,2020-03-18,71
2020-02-17 2020-05-17,2020-03-19,71
2020-02-17 2020-05-17,2020-03-20,67
2020-02-17 2020-05-17,2020-03-21,32
2020-02-17 2020-05-17,2020-03-22,31
2020-02-17 2020-05-17,2020-03-23,79
2020-02-17 2020-05-17,2020-03-24,53
2020-02-17 2020-05-17,2020-03-25,57
2020-02-17 2020-05-17,2020-03-26,57
2020-02-17 2020-05-17,2020-03-27,41
2020-02-17 2020-05-17,2020-03-28,16
2020-02-17 2020-05-17,2020-03-29,22
2020-02-17 2020-05-17,2020-03-30,36
2020-02-17 2020-05-17,2020-03-31,37
2020-02-17 2020-05-17,2020-04-01,34
2020-02-17 2020-05-17,2020-04-02,36
2020-02-17 2020-05-17,2020-04-03,23
2020-02-17 2020-05-17,2020-04-04,13
2020-02-17 2020-05-17,2020-04-05,10
2020-02-17 2020-05-17,2020-04-06,24
2020-02-17 2020-05-17,2020-04-07,21
2020-02-17 2020-05-17,2020-04-08,20
2020-02-17 2020-05-17,2020-04-09,15
2020-02-17 2020-05-17,2020-04-10,7
2020-02-17 2020-05-17,2020-04-11,6
2020-02-17 2020-05-17,2020-04-12,7
2020-02-17 2020-05-17,2020-04-13,5
2020-02-17 2020-05-17,2020-04-14,19
2020-02-17 2020-05-17,2020-04-15,15
2020-02-17 2020-05-17,2020-04-16,14
2020-02-17 2020-05-17,2020-04-17,14
2020-02-17 2020-05-17,2020-04-18,7
2020-02-17 2020-05-17,2020-04-19,7
2020-02-17 2020-05-17,2020-04-20,15
2020-02-17 2020-05-17,2020-04-21,17
2020-02-17 2020-05-17,2020-04-22,16
2020-02-17 2020-05-17,2020-04-23,15
2020-02-17 2020-05-17,2020-04-24,14
2020-02-17 2020-05-17,2020-04-25,9
2020-02-17 2020-05-17,2020-04-26,10
2020-02-17 2020-05-17,2020-04-27,11
2020-02-17 2020-05-17,2020-04-28,14
2020-02-17 2020-05-17,2020-04-29,14
2020-02-17 2020-05-17,2020-04-30,12
2020-02-17 2020-05-17,2020-05-01,10
2020-02-17 2020-05-17,2020-05-02,5
2020-02-17 2020-05-17,2020-05-03,4
2020-02-17 2020-05-17,2020-05-04,12
2020-02-17 2020-05-17,2020-05-05,12
2020-02-17 2020-05-17,2020-05-06,15
2020-02-17 2020-05-17,2020-05-07,9
2020-02-17 2020-05-17,2020-05-08,7
2020-02-17 2020-05-17,2020-05-09,3
2020-02-17 2020-05-17,2020-05-10,3
2020-02-17 2020-05-17,2020-05-11,10
2020-02-17 2020-05-17,2020-05-12,8
2020-02-17 2020-05-17,2020-05-13,7
2020-02-17 2020-05-17,2020-05-14,6
2020-02-17 2020-05-17,2020-05-15,6
2020-02-18 2020-05-17,2020-02-18,1
2020-02-18 2020-05-17,2020-02-19,0
2020-02-18 2020-05-17,2020-02-20,1
2020-02-18 2020-05-17,2020-02-21,0
2020-02-18 2020-05-17,2020-02-22,0
2020-02-18 2020-05-17,2020-02-23,1
2020-02-18 2020-05-17,2020-02-24,1
2020-02-18 2020-05-17,2020-02-25,1
2020-02-18 2020-05-17,2020-02-26,1
2020-02-18 2020-05-17,2020-02-27,1
2020-02-18 2020-05-17,2020-02-28,1
2020-02-18 2020-05-17,2020-02-29,2
2020-02-18 2020-05-17,2020-03-01,2
2020-02-18 2020-05-17,2020-03-02,5
2020-02-18 2020-05-17,2020-03-03,4
2020-02-18 2020-05-17,2020-03-04,6
2020-02-18 2020-05-17,2020-03-05,7
2020-02-18 2020-05-17,2020-03-06,4
2020-02-18 2020-05-17,2020-03-07,3
2020-02-18 2020-05-17,2020-03-08,2
2020-02-18 2020-05-17,2020-03-09,8
