window,time,value
2020-01-11 2020-04-10,2020-01-11,0
2020-01-11 2020-04-10,2020-01-12,0
2020-01-11 2020-04-10,2020-01-13,0
2020-01-11 2020-04-10,2020-01-14,0
2020-01-11 2020-04-10,2020-01-15,0
2020-01-11 2020-04-10,2020-01-16,0
2020-01-11 2020-04-10,2020-01-17,37
2020-01-11 2020-04-10,2020-01-18,0
2020-01-11 2020-04-10,2020-01-19,41
2020-01-11 2020-04-10,2020-01-20,0
2020-01-11 2020-04-10,2020-01-21,0
2020-01-11 2020-04-10,2020-01-22,0
2020-01-11 2020-04-10,2020-01-23,35
2020-01-11 2020-04-10,2020-01-24,36
2020-01-11 2020-04-10,2020-01-25,0
2020-01-11 2020-04-10,2020-01-26,40
2020-01-11 2020-04-10,2020-01-27,100
2020-01-11 2020-04-10,2020-01-28,34
2020-01-11 2020-04-10,2020-01-29,0
2020-01-11 2020-04-10,2020-01-30,0
2020-01-11 2020-04-10,2020-01-31,37
2020-01-11 2020-04-10,2020-02-01,43
2020-01-11 2020-04-10,2020-02-02,40
2020-01-11 2020-04-10,2020-02-03,32
2020-01-11 2020-04-10,2020-02-04,34
2020-01-11 2020-04-10,2020-02-05,35
2020-01-11 2020-04-10,2020-02-06,37
2020-01-11 2020-04-10,2020-02-07,0
2020-01-11 2020-04-10,2020-02-08,45
2020-01-11 2020-04-10,2020-02-09,42
2020-01-11 2020-04-10,2020-02-10,33
2020-01-11 2020-04-10,2020-02-11,35
2020-01-11 2020-04-10,2020-02-12,34
2020-01-11 2020-04-10,2020-02-13,35
2020-01-11 2020-04-10,2020-02-14,0
2020-01-11 2020-04-10,2020-02-15,45
2020-01-11 2020-04-10,2020-02-16,0
2020-01-11 2020-04-10,2020-02-17,0
2020-01-11 2020-04-10,2020-02-18,0
2020-01-11 2020-04-10,2020-02-19,0
2020-01-11 2020-04-10,2020-02-20,0
2020-01-11 2020-04-10,2020-02-21,0
2020-01-11 2020-04-10,2020-02-22,0
2020-01-11 2020-04-10,2020-02-23,0
2020-01-11 2020-04-10,2020-02-24,0
2020-01-11 2020-04-10,2020-02-25,33
2020-01-11 2020-04-10,2020-02-26,32
2020-01-11 2020-04-10,2020-02-27,33
2020-01-11 2020-04-10,2020-02-28,0
2020-01-11 2020-04-10,2020-02-29,62
2020-01-11 2020-04-10,2020-03-01,0
2020-01-11 2020-04-10,2020-03-02,65
2020-01-11 2020-04-10,2020-03-03,34
2020-01-11 2020-04-10,2020-03-04,33
2020-01-11 2020-04-10,2020-03-05,33
2020-01-11 2020-04-10,2020-03-06,35
2020-01-11 2020-04-10,2020-03-07,0
2020-01-11 2020-04-10,2020-03-08,0
2020-01-11 2020-04-10,2020-03-09,0
2020-01-11 2020-04-10,2020-03-10,32
2020-01-11 2020-04-10,2020-03-11,33
2020-01-11 2020-04-10,2020-03-12,33
2020-01-11 2020-04-10,2020-03-13,0
2020-01-11 2020-04-10,2020-03-14,0
2020-01-11 2020-04-10,2020-03-15,0
2020-01-11 2020-04-10,2020-03-16,30
2020-01-11 2020-04-10,2020-03-17,32
2020-01-11 2020-04-10,2020-03-18,67
2020-01-11 2020-04-10,2020-03-19,34
2020-01-11 2020-04-10,2020-03-20,0
2020-01-11 2020-04-10,2020-03-21,0
2020-01-11 2020-04-10,2020-03-22,37
2020-01-11 2020-04-10,2020-03-23,30
2020-01-11 2020-04-10,2020-03-24,32
2020-01-11 2020-04-10,2020-03-25,32
2020-01-11 2020-04-10,2020-03-26,32
2020-01-11 2020-04-10,2020-03-27,31
2020-01-11 2020-04-10,2020-03-28,39
2020-01-11 2020-04-10,2020-03-29,37
2020-01-11 2020-04-10,2020-03-30,45
2020-01-11 2020-04-10,2020-03-31,63
2020-01-11 2020-04-10,2020-04-01,32
2020-01-11 2020-04-10,2020-04-02,33
2020-01-11 2020-04-10,2020-04-03,33
2020-01-11 2020-04-10,2020-04-04,0
2020-01-11 2020-04-10,2020-04-05,0
2020-01-11 2020-04-10,2020-04-06,32
2020-01-11 2020-04-10,2020-04-07,0
2020-01-12 2020-04-10,2020-01-12,0
2020-01-12 2020-04-10,2020-01-13,0
2020-01-12 2020-04-10,2020-01-14,0
2020-01-12 2020-04-10,2020-01-15,0
2020-01-12 2020-04-10,2020-01-16,0
2020-01-12 2020-04-10,2020-01-17,100
2020-01-12 2020-04-10,2020-01-18,0
2020-01-12 2020-04-10,2020-01-19,0
2020-01-12 2020-04-10,2020-01-20,37
2020-01-12 2020-04-10,2020-01-21,38
2020-01-12 2020-04-10,2020-01-22,0
2020-01-12 2020-04-10,2020-01-23,77
2020-01-12 2020-04-10,2020-01-24,40
2020-01-12 2020-04-10,2020-01-25,0
2020-01-12 2020-04-10,2020-01-26,45
2020-01-12 2020-04-10,2020-01-27,0
2020-01-12 2020-04-10,2020-01-28,0
