window,time,value
2020-01-26 2020-04-25,2020-01-26,29
2020-01-26 2020-04-25,2020-01-27,35
2020-01-26 2020-04-25,2020-01-28,0
2020-01-26 2020-04-25,2020-01-29,24
2020-01-26 2020-04-25,2020-01-30,50
2020-01-26 2020-04-25,2020-01-31,65
2020-01-26 2020-04-25,2020-02-01,31
2020-01-26 2020-04-25,2020-02-02,0
2020-01-26 2020-04-25,2020-02-03,0
2020-01-26 2020-04-25,2020-02-04,97
2020-01-26 2020-04-25,2020-02-05,37
2020-01-26 2020-04-25,2020-02-06,39
2020-01-26 2020-04-25,2020-02-07,27
2020-01-26 2020-04-25,2020-02-08,32
2020-01-26 2020-04-25,2020-02-09,59
2020-01-26 2020-04-25,2020-02-10,23
2020-01-26 2020-04-25,2020-02-11,36
2020-01-26 2020-04-25,2020-02-12,36
2020-01-26 2020-04-25,2020-02-13,25
2020-01-26 2020-04-25,2020-02-14,26
2020-01-26 2020-04-25,2020-02-15,0
2020-01-26 2020-04-25,2020-02-16,90
2020-01-26 2020-04-25,2020-02-17,24
2020-01-26 2020-04-25,2020-02-18,24
2020-01-26 2020-04-25,2020-02-19,24
2020-01-26 2020-04-25,2020-02-20,26
2020-01-26 2020-04-25,2020-02-21,27
2020-01-26 2020-04-25,2020-02-22,33
2020-01-26 2020-04-25,2020-02-23,44
2020-01-26 2020-04-25,2020-02-24,24
2020-01-26 2020-04-25,2020-02-25,23
2020-01-26 2020-04-25,2020-02-26,46
2020-01-26 2020-04-25,2020-02-27,24
2020-01-26 2020-04-25,2020-02-28,24
2020-01-26 2020-04-25,2020-02-29,29
2020-01-26 2020-04-25,2020-03-01,100
2020-01-26 2020-04-25,2020-03-02,46
2020-01-26 2020-04-25,2020-03-03,24
2020-01-26 2020-04-25,2020-03-04,24
2020-01-26 2020-04-25,2020-03-05,35
2020-01-26 2020-04-25,2020-03-06,49
2020-01-26 2020-04-25,2020-03-07,58
2020-01-26 2020-04-25,2020-03-08,43
2020-01-26 2020-04-25,2020-03-09,44
2020-01-26 2020-04-25,2020-03-10,0
2020-01-26 2020-04-25,2020-03-11,47
2020-01-26 2020-04-25,2020-03-12,23
2020-01-26 2020-04-25,2020-03-13,44
2020-01-26 2020-04-25,2020-03-14,28
2020-01-26 2020-04-25,2020-03-15,0
2020-01-26 2020-04-25,2020-03-16,21
2020-01-26 2020-04-25,2020-03-17,46
2020-01-26 2020-04-25,2020-03-18,0
2020-01-26 2020-04-25,2020-03-19,24
2020-01-26 2020-04-25,2020-03-20,23
2020-01-26 2020-04-25,2020-03-21,55
2020-01-26 2020-04-25,2020-03-22,64
2020-01-26 2020-04-25,2020-03-23,32
2020-01-26 2020-04-25,2020-03-24,22
2020-01-26 2020-04-25,2020-03-25,0
2020-01-26 2020-04-25,2020-03-26,23
2020-01-26 2020-04-25,2020-03-27,23
2020-01-26 2020-04-25,2020-03-28,28
2020-01-26 2020-04-25,2020-03-29,39
2020-01-26 2020-04-25,2020-03-30,21
2020-01-26 2020-04-25,2020-03-31,0
2020-01-26 2020-04-25,2020-04-01,23
2020-01-26 2020-04-25,2020-04-02,23
2020-01-26 2020-04-25,2020-04-03,24
2020-01-26 2020-04-25,2020-04-04,0
2020-01-26 2020-04-25,2020-04-05,28
2020-01-26 2020-04-25,2020-04-06,34
2020-01-26 2020-04-25,2020-04-07,47
2020-01-26 2020-04-25,2020-04-08,24
2020-01-26 2020-04-25,2020-04-09,37
2020-01-26 2020-04-25,2020-04-10,28
2020-01-26 2020-04-25,2020-04-11,45
2020-01-26 2020-04-25,2020-04-12,59
2020-01-26 2020-04-25,2020-04-13,69
2020-01-26 2020-04-25,2020-04-14,34
2020-01-26 2020-04-25,2020-04-15,47
2020-01-26 2020-04-25,2020-04-16,35
2020-01-26 2020-04-25,2020-04-17,61
2020-01-26 2020-04-25,2020-04-18,43
2020-01-26 2020-04-25,2020-04-19,81
2020-01-26 2020-04-25,2020-04-20,55
2020-01-26 2020-04-25,2020-04-21,22
2020-01-26 2020-04-25,2020-04-22,24
2020-01-27 2020-04-25,2020-01-27,20
2020-01-27 2020-04-25,2020-01-28,0
2020-01-27 2020-04-25,2020-01-29,20
2020-01-27 2020-04-25,2020-01-30,21
2020-01-27 2020-04-25,2020-01-31,22
2020-01-27 2020-04-25,2020-02-01,0
2020-01-27 2020-04-25,2020-02-02,47
2020-01-27 2020-04-25,2020-02-03,19
2020-01-27 2020-04-25,2020-02-04,20
2020-01-27 2020-04-25,2020-02-05,21
2020-01-27 2020-04-25,2020-02-06,43
2020-01-27 2020-04-25,2020-02-07,46
2020-01-27 2020-04-25,2020-02-08,27
2020-01-27 2020-04-25,2020-02-09,50
2020-01-27 2020-04-25,2020-02-10,29
2020-01-27 2020-04-25,2020-02-11,20
2020-01-27 2020-04-25,2020-02-12,72
2020-01-27 2020-04-25,2020-02-13,32
2020-01-27 2020-04-25,2020-02-14,67
2020-01-27 2020-04-25,2020-02-15,27
2020-01-27 2020-04-25,2020-02-16,75
2020-01-27 2020-04-25,2020-02-17,20
2020-01-27 2020-04-25,2020-02-18,21
2020-01-27 2020-04-25,2020-02-19,21
2020-01-27 2020-04-25,2020-02-20,22
2020-01-27 2020-04-25,2020-02-21,44
2020-01-27 2020-04-25,2020-02-22,41
2020-01-27 2020-04-25,2020-02-23,25
2020-01-27 2020-04-25,2020-02-24,0
2020-01-27 2020-04-25,2020-02-25,30
2020-01-27 2020-04-25,2020-02-26,39
2020-01-27 2020-04-25,2020-02-27,100
2020-01-27 2020-04-25,2020-02-28,21
2020-01-27 2020-04-25,2020-02-29,25
2020-01-27 2020-04-25,2020-03-01,73
2020-01-27 2020-04-25,2020-03-02,20
2020-01-27 2020-04-25,2020-03-03,0
2020-01-27 2020-04-25,2020-03-04,20
2020-01-27 2020-04-25,2020-03-05,20
2020-01-27 2020-04-25,2020-03-06,21
2020-01-27 2020-04-25,2020-03-07,49
2020-01-27 2020-04-25,2020-03-08,25
2020-01-27 2020-04-25,2020-03-09,28
2020-01-27 2020-04-25,2020-03-10,0
2020-01-27 2020-04-25,2020-03-11,39
2020-01-27 2020-04-25,2020-03-12,39
2020-01-27 2020-04-25,2020-03-13,28
