window,time,value
2019-05-30 2020-05-30,2019-06-02,95
2019-05-30 2020-05-30,2019-06-09,81
2019-05-30 2020-05-30,2019-06-16,88
2019-05-30 2020-05-30,2019-06-23,94
2019-05-30 2020-05-30,2019-06-30,91
2019-05-30 2020-05-30,2019-07-07,95
2019-05-30 2020-05-30,2019-07-14,100
2019-05-30 2020-05-30,2019-07-21,92
2019-05-30 2020-05-30,2019-07-28,90
2019-05-30 2020-05-30,2019-08-04,90
2019-05-30 2020-05-30,2019-08-11,93
2019-05-30 2020-05-30,2019-08-18,89
2019-05-30 2020-05-30,2019-08-25,91
2019-05-30 2020-05-30,2019-09-01,85
2019-05-30 2020-05-30,2019-09-08,82
2019-05-30 2020-05-30,2019-09-15,86
2019-05-30 2020-05-30,2019-09-22,93
2019-05-30 2020-05-30,2019-09-29,84
2019-05-30 2020-05-30,2019-10-06,79
2019-05-30 2020-05-30,2019-10-13,77
2019-05-30 2020-05-30,2019-10-20,81
2019-05-30 2020-05-30,2019-10-27,71
2019-05-30 2020-05-30,2019-11-03,76
2019-05-30 2020-05-30,2019-11-10,74
2019-05-30 2020-05-30,2019-11-17,71
2019-05-30 2020-05-30,2019-11-24,72
2019-05-30 2020-05-30,2019-12-01,72
2019-05-30 2020-05-30,2019-12-08,68
2019-05-30 2020-05-30,2019-12-15,64
2019-05-30 2020-05-30,2019-12-22,48
2019-05-30 2020-05-30,2019-12-29,56
2019-05-30 2020-05-30,2020-01-05,72
2019-05-30 2020-05-30,2020-01-12,78
2019-05-30 2020-05-30,2020-01-19,76
2019-05-30 2020-05-30,2020-01-26,73
2019-05-30 2020-05-30,2020-02-02,76
2019-05-30 2020-05-30,2020-02-09,81
2019-05-30 2020-05-30,2020-02-16,74
2019-05-30 2020-05-30,2020-02-23,73
2019-05-30 2020-05-30,2020-03-01,74
2019-05-30 2020-05-30,2020-03-08,64
2019-05-30 2020-05-30,2020-03-15,43
2019-05-30 2020-05-30,2020-03-22,44
2019-05-30 2020-05-30,2020-03-29,41
2019-05-30 2020-05-30,2020-04-05,49
2019-05-30 2020-05-30,2020-04-12,51
2019-05-30 2020-05-30,2020-04-19,53
2019-05-30 2020-05-30,2020-04-26,51
2019-05-30 2020-05-30,2020-05-03,58
2019-05-30 2020-05-30,2020-05-10,56
2019-05-30 2020-05-30,2020-05-17,63
2019-05-30 2020-05-30,2020-05-24,74
2019-06-06 2020-05-30,2019-06-09,85
2019-06-06 2020-05-30,2019-06-16,93
2019-06-06 2020-05-30,2019-06-23,95
2019-06-06 2020-05-30,2019-06-30,95
2019-06-06 2020-05-30,2019-07-07,94
2019-06-06 2020-05-30,2019-07-14,100
2019-06-06 2020-05-30,2019-07-21,92
2019-06-06 2020-05-30,2019-07-28,90
2019-06-06 2020-05-30,2019-08-04,94
2019-06-06 2020-05-30,2019-08-11,92
2019-06-06 2020-05-30,2019-08-18,87
2019-06-06 2020-05-30,2019-08-25,94
2019-06-06 2020-05-30,2019-09-01,82
2019-06-06 2020-05-30,2019-09-08,87
2019-06-06 2020-05-30,2019-09-15,83
2019-06-06 2020-05-30,2019-09-22,93
2019-06-06 2020-05-30,2019-09-29,80
2019-06-06 2020-05-30,2019-10-06,80
2019-06-06 2020-05-30,2019-10-13,82
2019-06-06 2020-05-30,2019-10-20,78
2019-06-06 2020-05-30,2019-10-27,73
2019-06-06 2020-05-30,2019-11-03,73
2019-06-06 2020-05-30,2019-11-10,76
2019-06-06 2020-05-30,2019-11-17,72
2019-06-06 2020-05-30,2019-11-24,69
2019-06-06 2020-05-30,2019-12-01,71
2019-06-06 2020-05-30,2019-12-08,67
2019-06-06 2020-05-30,2019-12-15,65
2019-06-06 2020-05-30,2019-12-22,50
2019-06-06 2020-05-30,2019-12-29,54
2019-06-06 2020-05-30,2020-01-05,73
2019-06-06 2020-05-30,2020-01-12,75
2019-06-06 2020-05-30,2020-01-19,79
2019-06-06 2020-05-30,2020-01-26,73
2019-06-06 2020-05-30,2020-02-02,79
2019-06-06 2020-05-30,2020-02-09,79
2019-06-06 2020-05-30,2020-02-16,79
2019-06-06 2020-05-30,2020-02-23,73
2019-06-06 2020-05-30,2020-03-01,75
2019-06-06 2020-05-30,2020-03-08,63
2019-06-06 2020-05-30,2020-03-15,42
2019-06-06 2020-05-30,2020-03-22,40
2019-06-06 2020-05-30,2020-03-29,42
2019-06-06 2020-05-30,2020-04-05,45
2019-06-06 2020-05-30,2020-04-12,50
2019-06-06 2020-05-30,2020-04-19,55
2019-06-06 2020-05-30,2020-04-26,52
2019-06-06 2020-05-30,2020-05-03,56
2019-06-06 2020-05-30,2020-05-10,60
2019-06-06 2020-05-30,2020-05-17,60
2019-06-06 2020-05-30,2020-05-24,71
