window,time,value
2020-01-22 2020-04-21,2020-01-22,47
2020-01-22 2020-04-21,2020-01-23,40
2020-01-22 2020-04-21,2020-01-24,45
2020-01-22 2020-04-21,2020-01-25,63
2020-01-22 2020-04-21,2020-01-26,23
2020-01-22 2020-04-21,2020-01-27,36
2020-01-22 2020-04-21,2020-01-28,20
2020-01-22 2020-04-21,2020-01-29,34
2020-01-22 2020-04-21,2020-01-30,35
2020-01-22 2020-04-21,2020-01-31,31
2020-01-22 2020-04-21,2020-02-01,57
2020-01-22 2020-04-21,2020-02-02,30
2020-01-22 2020-04-21,2020-02-03,48
2020-01-22 2020-04-21,2020-02-04,35
2020-01-22 2020-04-21,2020-02-05,41
2020-01-22 2020-04-21,2020-02-06,41
2020-01-22 2020-04-21,2020-02-07,44
2020-01-22 2020-04-21,2020-02-08,46
2020-01-22 2020-04-21,2020-02-09,42
2020-01-22 2020-04-21,2020-02-10,34
2020-01-22 2020-04-21,2020-02-11,35
2020-01-22 2020-04-21,2020-02-12,31
2020-01-22 2020-04-21,2020-02-13,36
2020-01-22 2020-04-21,2020-02-14,49
2020-01-22 2020-04-21,2020-02-15,32
2020-01-22 2020-04-21,2020-02-16,60
2020-01-22 2020-04-21,2020-02-17,40
2020-01-22 2020-04-21,2020-02-18,53
2020-01-22 2020-04-21,2020-02-19,51
2020-01-22 2020-04-21,2020-02-20,30
2020-01-22 2020-04-21,2020-02-21,33
2020-01-22 2020-04-21,2020-02-22,51
2020-01-22 2020-04-21,2020-02-23,21
2020-01-22 2020-04-21,2020-02-24,35
2020-01-22 2020-04-21,2020-02-25,26
2020-01-22 2020-04-21,2020-02-26,53
2020-01-22 2020-04-21,2020-02-27,23
2020-01-22 2020-04-21,2020-02-28,44
2020-01-22 2020-04-21,2020-02-29,37
2020-01-22 2020-04-21,2020-03-01,34
2020-01-22 2020-04-21,2020-03-02,30
2020-01-22 2020-04-21,2020-03-03,32
2020-01-22 2020-04-21,2020-03-04,41
2020-01-22 2020-04-21,2020-03-05,36
2020-01-22 2020-04-21,2020-03-06,39
2020-01-22 2020-04-21,2020-03-07,58
2020-01-22 2020-04-21,2020-03-08,36
2020-01-22 2020-04-21,2020-03-09,42
2020-01-22 2020-04-21,2020-03-10,31
2020-01-22 2020-04-21,2020-03-11,35
2020-01-22 2020-04-21,2020-03-12,26
2020-01-22 2020-04-21,2020-03-13,22
2020-01-22 2020-04-21,2020-03-14,39
2020-01-22 2020-04-21,2020-03-15,40
2020-01-22 2020-04-21,2020-03-16,21
2020-01-22 2020-04-21,2020-03-17,35
2020-01-22 2020-04-21,2020-03-18,24
2020-01-22 2020-04-21,2020-03-19,31
2020-01-22 2020-04-21,2020-03-20,43
2020-01-22 2020-04-21,2020-03-21,38
2020-01-22 2020-04-21,2020-03-22,33
2020-01-22 2020-04-21,2020-03-23,27
2020-01-22 2020-04-21,2020-03-24,19
2020-01-22 2020-04-21,2020-03-25,23
2020-01-22 2020-04-21,2020-03-26,27
2020-01-22 2020-04-21,2020-03-27,31
2020-01-22 2020-04-21,2020-03-28,43
2020-01-22 2020-04-21,2020-03-29,77
2020-01-22 2020-04-21,2020-03-30,41
2020-01-22 2020-04-21,2020-03-31,35
2020-01-22 2020-04-21,2020-04-01,42
2020-01-22 2020-04-21,2020-04-02,28
2020-01-22 2020-04-21,2020-04-03,35
2020-01-22 2020-04-21,2020-04-04,71
2020-01-22 2020-04-21,2020-04-05,88
2020-01-22 2020-04-21,2020-04-06,50
2020-01-22 2020-04-21,2020-04-07,53
2020-01-22 2020-04-21,2020-04-08,60
2020-01-22 2020-04-21,2020-04-09,46
2020-01-22 2020-04-21,2020-04-10,60
2020-01-22 2020-04-21,2020-04-11,72
2020-01-22 2020-04-21,2020-04-12,84
2020-01-22 2020-04-21,2020-04-13,79
2020-01-22 2020-04-21,2020-04-14,72
2020-01-22 2020-04-21,2020-04-15,49
2020-01-22 2020-04-21,2020-04-16,75
2020-01-22 2020-04-21,2020-04-17,47
2020-01-22 2020-04-21,2020-04-18,78
2020-01-22 2020-04-21,2020-04-19,100
2020-01-23 2020-04-21,2020-01-23,45
2020-01-23 2020-04-21,2020-01-24,20
2020-01-23 2020-04-21,2020-01-25,45
2020-01-23 2020-04-21,2020-01-26,30
2020-01-23 2020-04-21,2020-01-27,27
2020-01-23 2020-04-21,2020-01-28,21
2020-01-23 2020-04-21,2020-01-29,46
2020-01-23 2020-04-21,2020-01-30,37
2020-01-23 2020-04-21,2020-01-31,41
2020-01-23 2020-04-21,2020-02-01,31
2020-01-23 2020-04-21,2020-02-02,22
2020-01-23 2020-04-21,2020-02-03,28
2020-01-23 2020-04-21,2020-02-04,19
2020-01-23 2020-04-21,2020-02-05,33
2020-01-23 2020-04-21,2020-02-06,26
2020-01-23 2020-04-21,2020-02-07,27
2020-01-23 2020-04-21,2020-02-08,51
2020-01-23 2020-04-21,2020-02-09,34
2020-01-23 2020-04-21,2020-02-10,28
2020-01-23 2020-04-21,2020-02-11,44
2020-01-23 2020-04-21,2020-02-12,33
2020-01-23 2020-04-21,2020-02-13,25
2020-01-23 2020-04-21,2020-02-14,27
2020-01-23 2020-04-21,2020-02-15,32
2020-01-23 2020-04-21,2020-02-16,34
2020-01-23 2020-04-21,2020-02-17,38
2020-01-23 2020-04-21,2020-02-18,47
2020-01-23 2020-04-21,2020-02-19,30
2020-01-23 2020-04-21,2020-02-20,35
2020-01-23 2020-04-21,2020-02-21,36
2020-01-23 2020-04-21,2020-02-22,55
2020-01-23 2020-04-21,2020-02-23,16
2020-01-23 2020-04-21,2020-02-24,25
2020-01-23 2020-04-21,2020-02-25,24
2020-01-23 2020-04-21,2020-02-26,47
2020-01-23 2020-04-21,2020-02-27,13
2020-01-23 2020-04-21,2020-02-28,33
2020-01-23 2020-04-21,2020-02-29,50
2020-01-23 2020-04-21,2020-03-01,32
2020-01-23 2020-04-21,2020-03-02,24
2020-01-23 2020-04-21,2020-03-03,35
2020-01-23 2020-04-21,2020-03-04,35
2020-01-23 2020-04-21,2020-03-05,37
2020-01-23 2020-04-21,2020-03-06,47
2020-01-23 2020-04-21,2020-03-07,68
2020-01-23 2020-04-21,2020-03-08,19
2020-01-23 2020-04-21,2020-03-09,18
2020-01-23 2020-04-21,2020-03-10,36
2020-01-23 2020-04-21,2020-03-11,26
2020-01-23 2020-04-21,2020-03-12,33
2020-01-23 2020-04-21,2020-03-13,20
2020-01-23 2020-04-21,2020-03-14,38
2020-01-23 2020-04-21,2020-03-15,38
2020-01-23 2020-04-21,2020-03-16,7
2020-01-23 2020-04-21,2020-03-17,32
2020-01-23 2020-04-21,2020-03-18,37
2020-01-23 2020-04-21,2020-03-19,33
2020-01-23 2020-04-21,2020-03-20,24
2020-01-23 2020-04-21,2020-03-21,18
2020-01-23 2020-04-21,2020-03-22,35
2020-01-23 2020-04-21,2020-03-23,31
2020-01-23 2020-04-21,2020-03-24,23
2020-01-23 2020-04-21,2020-03-25,30
2020-01-23 2020-04-21,2020-03-26,23
2020-01-23 2020-04-21,2020-03-27,26
2020-01-23 2020-04-21,2020-03-28,45
2020-01-23 2020-04-21,2020-03-29,64
2020-01-23 2020-04-21,2020-03-30,34
2020-01-23 2020-04-21,2020-03-31,32
2020-01-23 2020-04-21,2020-04-01,36
2020-01-23 2020-04-21,2020-04-02,37
2020-01-23 2020-04-21,2020-04-03,19
2020-01-23 2020-04-21,2020-04-04,36
2020-01-23 2020-04-21,2020-04-05,100
2020-01-23 2020-04-21,2020-04-06,59
2020-01-23 2020-04-21,2020-04-07,48
2020-01-23 2020-04-21,2020-04-08,48
2020-01-23 2020-04-21,2020-04-09,42
2020-01-23 2020-04-21,2020-04-10,58
2020-01-23 2020-04-21,2020-04-11,58
2020-01-23 2020-04-21,2020-04-12,57
2020-01-23 2020-04-21,2020-04-13,65
2020-01-23 2020-04-21,2020-04-14,59
2020-01-23 2020-04-21,2020-04-15,48
2020-01-23 2020-04-21,2020-04-16,48
2020-01-23 2020-04-21,2020-04-17,36
2020-01-23 2020-04-21,2020-04-18,69
